	Expected time	k^*
2758	67993.72864280411	8000
2759	67996.53117002873	8000
2760	67999.33166643663	8000
2761	68002.13013423438	8000
2762	68004.92657562539	8000
2763	68007.72099280993	8000
2764	68010.51338798503	8000
2765	68013.30376334455	8000
2766	68016.09212107917	8000
2767	68018.87846337642	8000
2768	68021.66279242066	8000
2769	68024.44511039308	8000
2770	68027.22541947174	8000
2771	68030.00372183156	8000
2772	68032.78001964433	8000
2773	68035.55431507865	8000
2774	68038.32661030008	8000
2775	68041.09690747097	8000
2776	68043.86520875062	8000
2777	68046.63151629522	8000
2778	68049.3958322578	8000
2779	68052.15815878831	8000
2780	68054.91849803363	8000
2781	68057.67685213755	8000
2782	68060.43322324076	8000
2783	68063.18761348091	8000
2784	68065.94002499254	8000
2785	68068.69045990707	8000
2786	68071.43892035299	8000
2787	68074.18540845568	8000
2788	68076.92992633744	8000
2789	68079.67247611753	8000
2790	68082.41305991219	8000
2791	68085.15167983466	8000
2792	68087.8883379951	8000
2793	68090.62303650065	8000
2794	68093.35577745545	8000
2795	68096.08656296066	8000
2796	68098.81539511438	8000
2797	68101.5422760117	8000
2798	68104.2672077448	8000
2799	68106.99019240278	8000
2800	68109.71123207182	8000
2801	68112.43032883508	8000
2802	68115.14748477275	8000
2803	68117.86270196209	8000
2804	68120.57598247733	8000
2805	68123.28732838976	8000
2806	68125.99674176778	8000
2807	68128.70422467683	8000
2808	68131.40977917932	8000
2809	68134.11340733476	8000
2810	68136.81511119982	8000
2811	68139.51489282814	8000
2812	68142.21275427045	8000
2813	68144.9086975746	8000
2814	68147.60272478551	8000
2815	68150.29483794523	8000
2816	68152.98503909283	8000
2817	68155.67333026454	8000
2818	68158.35971349369	8000
2819	68161.04419081075	8000
2820	68163.72676424327	8000
2821	68166.40743581594	8000
2822	68169.08620755059	8000
2823	68171.76308146617	8000
2824	68174.43805957877	8000
2825	68177.11114390164	8000
2826	68179.78233644519	8000
2827	68182.45163921695	8000
2828	68185.1190542216	8000
2829	68187.78458346109	8000
2830	68190.44822893439	8000
2831	68193.10999263775	8000
2832	68195.76987656456	8000
2833	68198.42788270541	8000
2834	68201.08401304808	8000
2835	68203.73826957754	8000
2836	68206.39065427598	8000
2837	68209.04116912275	8000
2838	68211.68981609445	8000
2839	68214.33659716486	8000
2840	68216.98151430502	8000
2841	68219.62456948319	8000
2842	68222.26576466483	8000
2843	68224.90510181268	8000
2844	68227.54258288661	8000
2845	68230.1782098439	8000
2846	68232.811984639	8000
2847	68235.44390922357	8000
2848	68238.07398554657	8000
2849	68240.7022155542	8000
2850	68243.32860119	8000
2851	68245.9531443947	8000
2852	68248.57584710636	8000
2853	68251.19671126027	8000
2854	68253.81573878908	8000
2855	68256.4329316227	8000
2856	68259.04829168828	8000
2857	68261.66182091038	8000
2858	68264.27352121078	8000
2859	68266.88339450856	8000
2860	68269.49144272022	8000
2861	68272.09766775949	8000
2862	68274.70207153747	8000
2863	68277.30465596257	8000
2864	68279.9054229405	8000
2865	68282.50437437436	8000
2866	68285.1015121646	8000
2867	68287.696838209	8000
2868	68290.29035440268	8000
2869	68292.88206263813	8000
2870	68295.4719648052	8000
2871	68298.06006279109	8000
2872	68300.64635848043	8000
2873	68303.23085375517	8000
2874	68305.81355049464	8000
2875	68308.3944505756	8000
2876	68310.97355587214	8000
2877	68313.55086825583	8000
2878	68316.12638959553	8000
2879	68318.7001217576	8000
2880	68321.27206660574	8000
2881	68323.84222600107	8000
2882	68326.41060180218	8000
2883	68328.97719586505	8000
2884	68331.5420100431	8000
2885	68334.1050461871	8000
2886	68336.66630614537	8000
2887	68339.22579176357	8000
2888	68341.78350488491	8000
2889	68344.33944734998	8000
2890	68346.8936209968	8000
2891	68349.44602766084	8000
2892	68351.99666917516	8000
2893	68354.54554737014	8000
2894	68357.09266407372	8000
2895	68359.63802111124	8000
2896	68362.18162030558	8000
2897	68364.72346347707	8000
2898	68367.26355244358	8000
2899	68369.80188902037	8000
2900	68372.3384750203	8000
2901	68374.87331225368	8000
2902	68377.40640252832	8000
2903	68379.93774764954	8000
2904	68382.46734942021	8000
2905	68384.99520964069	8000
2906	68387.52133010885	8000
2907	68390.04571262012	8000
2908	68392.56835896742	8000
2909	68395.08927094123	8000
2910	68397.60845032954	8000
2911	68400.12589891796	8000
2912	68402.64161848958	8000
2913	68405.15561082502	8000
2914	68407.6678777025	8000
2915	68410.17842089782	8000
2916	68412.68724218431	8000
2917	68415.19434333287	8000
2918	68417.69972611197	8000
2919	68420.20339228766	8000
2920	68422.70534362356	8000
2921	68425.2055818809	8000
2922	68427.70410881849	8000
2923	68430.20092619277	8000
2924	68432.69603575769	8000
2925	68435.18943926487	8000
2926	68437.6811384635	8000
2927	68440.17113510039	8000
2928	68442.65943091999	8000
2929	68445.14602766432	8000
2930	68447.63092707307	8000
2931	68450.1141308835	8000
2932	68452.5956408306	8000
2933	68455.07545864687	8000
2934	68457.55358606251	8000
2935	68460.03002480537	8000
2936	68462.50477660091	8000
2937	68464.97784317228	8000
2938	68467.44922624026	8000
2939	68469.91892752334	8000
2940	68472.3869487376	8000
2941	68474.85314716538	8000
2942	68477.31670308826	8000
2943	68479.77785664123	8000
2944	68482.23675811078	8000
2945	68484.69334109266	8000
2946	68487.14760453091	8000
2947	68489.59955968516	8000
2948	68492.04920658979	8000
2949	68494.49654887954	8000
2950	68496.9415900645	8000
2951	68499.38433276485	8000
2952	68501.82478003803	8000
2953	68504.2629349558	8000
2954	68506.69880049715	8000
2955	68509.13237966431	8000
2956	68511.56367545735	8000
2957	68513.99269086546	8000
2958	68516.4194288751	8000
2959	68518.84389246802	8000
2960	68521.2660846204	8000
2961	68523.68600830372	8000
2962	68526.10366648453	8000
2963	68528.51906212448	8000
2964	68530.93219818031	8000
2965	68533.34307760389	8000
2966	68535.75170334213	8000
2967	68538.1580783371	8000
2968	68540.56220552606	8000
2969	68542.96408784138	8000
2970	68545.36372821062	8000
2971	68547.76112955644	8000
2972	68550.15629479673	8000
2973	68552.54922684454	8000
2974	68554.93992860815	8000
2975	68557.32840299101	8000
2976	68559.7146528918	8000
2977	68562.09868120444	8000
2978	68564.48049081805	8000
2979	68566.86008461702	8000
2980	68569.23746548095	8000
2981	68571.6126362848	8000
2982	68573.98559989867	8000
2983	68576.35635918801	8000
2984	68578.72491701359	8000
2985	68581.09127623144	8000
2986	68583.45543969293	8000
2987	68585.81741024468	8000
2988	68588.17719072869	8000
2989	68590.53478398232	8000
2990	68592.89019283825	8000
2991	68595.24342012449	8000
2992	68597.59446866442	8000
2993	68599.94334127686	8000
2994	68602.2900407759	8000
2995	68604.63456997114	8000
2996	68606.97693166748	8000
2997	68609.3171286653	8000
2998	68611.6551637604	8000
2999	68613.99103974394	8000
3000	68616.32475940259	8000
3001	68618.65632551844	8000
3002	68620.98574086901	8000
3003	68623.31300822733	8000
3004	68625.6381303619	8000
3005	68627.96111003665	8000
3006	68630.28195001103	8000
3007	68632.60065304005	8000
3008	68634.91722187412	8000
3009	68637.23165925923	8000
3010	68639.54396793689	8000
3011	68641.85415064411	8000
3012	68644.16221011356	8000
3013	68646.46814907335	8000
3014	68648.77197024715	8000
3015	68651.07367635425	8000
3016	68653.37327010953	8000
3017	68655.67075422339	8000
3018	68657.96613140187	8000
3019	68660.25940434664	8000
3020	68662.55057575495	8000
3021	68664.83964831967	8000
3022	68667.1266247293	8000
3023	68669.41150766796	8000
3024	68671.69429981548	8000
3025	68673.97500384733	8000
3026	68676.25362243464	8000
3027	68678.53015824416	8000
3028	68680.80461393835	8000
3029	68683.07699217541	8000
3030	68685.34729560919	8000
3031	68687.61552688922	8000
3032	68689.88168866084	8000
3033	68692.14578356504	8000
3034	68694.40781423856	8000
3035	68696.66778331388	8000
3036	68698.92569341922	8000
3037	68701.1815471786	8000
3038	68703.43534721172	8000
3039	68705.68709613416	8000
3040	68707.93679655722	8000
3041	68710.18445108796	8000
3042	68712.43006232932	8000
3043	68714.67363288	8000
3044	68716.9151653345	8000
3045	68719.15466228317	8000
3046	68721.39212631217	8000
3047	68723.62756000354	8000
3048	68725.86096593514	8000
3049	68728.09234668063	8000
3050	68730.32170480964	8000
3051	68732.54904288764	8000
3052	68734.7743634759	8000
3053	68736.99766913166	8000
3054	68739.21896240802	8000
3055	68741.43824585403	8000
3056	68743.65552201458	8000
3057	68745.87079343054	8000
3058	68748.08406263866	8000
3059	68750.29533217165	8000
3060	68752.50460455817	8000
3061	68754.71188232281	8000
3062	68756.91716798615	8000
3063	68759.1204640647	8000
3064	68761.32177307097	8000
3065	68763.52109751343	8000
3066	68765.71843989655	8000
3067	68767.9138027208	8000
3068	68770.10718848264	8000
3069	68772.29859967458	8000
3070	68774.48803878512	8000
3071	68776.6755082988	8000
3072	68778.86101069619	8000
3073	68781.04454845388	8000
3074	68783.22612404457	8000
3075	68785.40573993698	8000
3076	68787.5833985959	8000
3077	68789.75910248216	8000
3078	68791.93285405272	8000
3079	68794.10465576063	8000
3080	68796.27451005502	8000
3081	68798.44241938114	8000
3082	68800.6083861803	8000
3083	68802.77241289	8000
3084	68804.9345019438	8000
3085	68807.09465577145	8000
3086	68809.25287679883	8000
3087	68811.40916744791	8000
3088	68813.5635301369	8000
3089	68815.71596728015	8000
3090	68817.86648128809	8000
3091	68820.01507456749	8000
3092	68822.16174952115	8000
3093	68824.30650854818	8000
3094	68826.44935404383	8000
3095	68828.59028839954	8000
3096	68830.72929823886	8000
3097	68832.8656004053	8000
3098	68834.99945356921	8000
3099	68837.13103117661	8000
3100	68839.26024930741	8000
3101	68841.38711689104	8000
3102	68843.51164222731	8000
3103	68845.63382327641	8000
3104	68847.75366655322	8000
3105	68849.87117532916	8000
3106	68851.9863526384	8000
3107	68854.09920226393	8000
3108	68856.20972755142	8000
3109	68858.31793195277	8000
3110	68860.4238189573	8000
3111	68862.52739199591	8000
3112	68864.62865451224	8000
3113	68866.72760994323	8000
3114	68868.82426171565	8000
3115	68870.91861325254	8000
3116	68873.01066796997	8000
3117	68875.10042927763	8000
3118	68877.18790057923	8000
3119	68879.27308527203	8000
3120	68881.35598674722	8000
3121	68883.43660838976	8000
3122	68885.51495357839	8000
3123	68887.59102568564	8000
3124	68889.66482807798	8000
3125	68891.73636411566	8000
3126	68893.80563715281	8000
3127	68895.8726505374	8000
3128	68897.9374076114	8000
3129	68899.9999117106	8000
3130	68902.06016616471	8000
3131	68904.11817429736	8000
3132	68906.17393942617	8000
3133	68908.22746486272	8000
3134	68910.27875391251	8000
3135	68912.32780987505	8000
3136	68914.37463604384	8000
3137	68916.4192357064	8000
3138	68918.46161214428	8000
3139	68920.50176863304	8000
3140	68922.53970844229	8000
3141	68924.57543483573	8000
3142	68926.60895107112	8000
3143	68928.64026040024	8000
3144	68930.6693660691	8000
3145	68932.6962713177	8000
3146	68934.72097938025	8000
3147	68936.743493485	8000
3148	68938.76381685447	8000
3149	68940.78195270528	8000
3150	68942.79790424816	8000
3151	68944.81167468814	8000
3152	68946.8232672244	8000
3153	68948.83268505034	8000
3154	68950.83993135353	8000
3155	68952.84500931586	8000
3156	68954.84792211343	8000
3157	68956.84867291663	8000
3158	68958.84726489005	8000
3159	68960.84370119264	8000
3160	68962.83798497761	8000
3161	68964.8301193925	8000
3162	68966.82010757914	8000
3163	68968.80795267373	8000
3164	68970.79365780685	8000
3165	68972.77722610331	8000
3166	68974.75866068239	8000
3167	68976.73796465778	8000
3168	68978.71514113748	8000
3169	68980.69019322393	8000
3170	68982.66312401403	8000
3171	68984.63393659906	8000
3172	68986.60263406475	8000
3173	68988.5692194913	8000
3174	68990.53369595337	8000
3175	68992.4960665201	8000
3176	68994.45633425507	8000
3177	68996.41450221644	8000
3178	68998.37057345684	8000
3179	69000.32455102346	8000
3180	69002.27643795797	8000
3181	69004.22623729662	8000
3182	69006.17395207024	8000
3183	69008.11958530416	8000
3184	69010.06314001838	8000
3185	69012.00461922742	8000
3186	69013.94402594047	8000
3187	69015.88136316127	8000
3188	69017.81663388826	8000
3189	69019.74984111445	8000
3190	69021.68098782754	8000
3191	69023.6100770099	8000
3192	69025.53711163854	8000
3193	69027.46209468516	8000
3194	69029.38502911622	8000
3195	69031.30591789278	8000
3196	69033.2247639707	8000
3197	69035.14157030056	8000
3198	69037.05633982763	8000
3199	69038.96883294881	8000
3200	69040.87869378323	8000
3201	69042.78615099992	8000
3202	69044.69128178172	8000
3203	69046.5940356621	8000
3204	69048.49442571776	8000
3205	69050.39245334193	8000
3206	69052.28812036454	8000
3207	69054.18143299263	8000
3208	69056.07239426758	8000
3209	69057.96100831412	8000
3210	69059.84727909791	8000
3211	69061.73121033475	8000
3212	69063.61280595399	8000
3213	69065.49206978972	8000
3214	69067.36900568042	8000
3215	69069.24361747236	8000
3216	69071.11590898878	8000
3217	69072.9858840518	8000
3218	69074.85354647503	8000
3219	69076.71890006345	8000
3220	69078.58194861545	8000
3221	69080.4426959213	8000
3222	69082.30114576391	8000
3223	69084.15730191862	8000
3224	69086.01116815316	8000
3225	69087.86274822787	8000
3226	69089.71204589546	8000
3227	69091.55906490126	8000
3228	69093.40380898312	8000
3229	69095.24628187134	8000
3230	69097.08648728897	8000
3231	69098.92442895152	8000
3232	69100.76011056712	8000
3233	69102.59353583663	8000
3234	69104.42470845343	8000
3235	69106.25363210363	8000
3236	69108.08031046597	8000
3237	69109.9047472119	8000
3238	69111.72694600557	8000
3239	69113.54691050392	8000
3240	69115.36464435655	8000
3241	69117.18015120589	8000
3242	69118.9934346871	8000
3243	69120.80449842813	8000
3244	69122.61334604977	8000
3245	69124.4199811656	8000
3246	69126.22440738212	8000
3247	69128.02662829866	8000
3248	69129.82664750736	8000
3249	69131.62446859333	8000
3250	69133.42009513454	8000
3251	69135.21353070196	8000
3252	69137.00477885941	8000
3253	69138.7938431637	8000
3254	69140.58072716469	8000
3255	69142.36543440512	8000
3256	69144.14796842082	8000
3257	69145.92833274063	8000
3258	69147.70653088638	8000
3259	69149.48256637299	8000
3260	69151.25644270847	8000
3261	69153.02816339392	8000
3262	69154.7977319235	8000
3263	69156.56515178451	8000
3264	69158.33042645741	8000
3265	69160.0935594158	8000
3266	69161.85455412643	8000
3267	69163.61341404926	8000
3268	69165.37014263742	8000
3269	69167.12474333726	8000
3270	69168.8772195884	8000
3271	69170.62757482364	8000
3272	69172.37581246908	8000
3273	69174.12189681531	8000
3274	69175.86527117803	8000
3275	69177.60618959124	8000
3276	69179.34479088383	8000
3277	69181.08099574495	8000
3278	69182.81482783309	8000
3279	69184.54628542722	8000
3280	69186.27536921015	8000
3281	69188.00208744216	8000
3282	69189.72644224098	8000
3283	69191.44843882987	8000
3284	69193.16808142152	8000
3285	69194.88537402089	8000
3286	69196.60032104247	8000
3287	69198.31292659396	8000
3288	69200.02319490717	8000
3289	69201.73113018827	8000
3290	69203.43673661089	8000
3291	69205.14001836383	8000
3292	69206.84097961316	8000
3293	69208.53962452002	8000
3294	69210.23595723709	8000
3295	69211.92998190655	8000
3296	69213.6217026629	8000
3297	69215.31112363118	8000
3298	69216.9982489276	8000
3299	69218.68308265969	8000
3300	69220.36562892595	8000
3301	69222.0458918162	8000
3302	69223.72387541145	8000
3303	69225.39958378395	8000
3304	69227.07302099711	8000
3305	69228.74419110577	8000
3306	69230.41309815603	8000
3307	69232.07974618522	8000
3308	69233.74413922208	8000
3309	69235.40628128675	8000
3310	69237.06617639073	8000
3311	69238.72382853688	8000
3312	69240.37924171955	8000
3313	69242.03241992455	8000
3314	69243.6833671291	8000
3315	69245.33208730193	8000
3316	69246.97858440332	8000
3317	69248.6228623851	8000
3318	69250.26492519058	8000
3319	69251.9047767547	8000
3320	69253.542421004	8000
3321	69255.17786185663	8000
3322	69256.81110322238	8000
3323	69258.4421490027	8000
3324	69260.07100309065	8000
3325	69261.69766937116	8000
3326	69263.32215172077	8000
3327	69264.94445400774	8000
3328	69266.56458009216	8000
3329	69268.18253382583	8000
3330	69269.79824615853	8000
3331	69271.41126720865	8000
3332	69273.02183969122	8000
3333	69274.63007750036	8000
3334	69276.23591166454	8000
3335	69277.83936778302	8000
3336	69279.44044111745	8000
3337	69281.03913479505	8000
3338	69282.63545636465	8000
3339	69284.22940814176	8000
3340	69285.82099616267	8000
3341	69287.4102245995	8000
3342	69288.99709801169	8000
3343	69290.58162110907	8000
3344	69292.1637982876	8000
3345	69293.74363415818	8000
3346	69295.32113321927	8000
3347	69296.89629998337	8000
3348	69298.46913896478	8000
3349	69300.03965464862	8000
3350	69301.60785152251	8000
3351	69303.17373405784	8000
3352	69304.7373067169	8000
3353	69306.29857395255	8000
3354	69307.85754020618	8000
3355	69309.41420990997	8000
3356	69310.9685874854	8000
3357	69312.52067734388	8000
3358	69314.0704838868	8000
3359	69315.61801150536	8000
3360	69317.16326458071	8000
3361	69318.70624748396	8000
3362	69320.24696457619	8000
3363	69321.78542020849	8000
3364	69323.32161872204	8000
3365	69324.85556444793	8000
3366	69326.38726170745	8000
3367	69327.91671481203	8000
3368	69329.44392806315	8000
3369	69330.96890575251	8000
3370	69332.49165216192	8000
3371	69334.01217156346	8000
