	Expected time	k^*
2639	59137.24726627235	7000
2640	59139.544421600054	7000
2641	59141.839169576764	7000
2642	59144.13151372979	7000
2643	59146.42145757995	7000
2644	59148.7090046415	7000
2645	59150.994158422196	7000
2646	59153.27692242327	7000
2647	59155.557300139466	7000
2648	59157.83529505909	7000
2649	59160.110910663985	7000
2650	59162.384150429534	7000
2651	59164.65501782469	7000
2652	59166.923516312025	7000
2653	59169.189649347674	7000
2654	59171.45342038139	7000
2655	59173.71483285659	7000
2656	59175.973890210305	7000
2657	59178.23059587321	7000
2658	59180.48495326971	7000
2659	59182.73696581787	7000
2660	59184.98663692942	7000
2661	59187.23397000981	7000
2662	59189.47896845829	7000
2663	59191.72163566776	7000
2664	59193.96197502493	7000
2665	59196.19998991028	7000
2666	59198.435683698066	7000
2667	59200.66905975631	7000
2668	59202.90012144687	7000
2669	59205.12887212547	7000
2670	59207.35531514161	7000
2671	59209.57945383868	7000
2672	59211.801291553915	7000
2673	59214.020831618414	7000
2674	59216.23807735724	7000
2675	59218.45303208927	7000
2676	59220.66569912737	7000
2677	59222.876081778355	7000
2678	59225.08418334291	7000
2679	59227.29000711571	7000
2680	59229.49355638542	7000
2681	59231.6948344347	7000
2682	59233.89384454019	7000
2683	59236.09058997255	7000
2684	59238.28507399649	7000
2685	59240.47729987072	7000
2686	59242.667270848026	7000
2687	59244.85499017522	7000
2688	59247.04046109328	7000
2689	59249.2236868372	7000
2690	59251.404670636104	7000
2691	59253.58341571326	7000
2692	59255.759925286024	7000
2693	59257.934202565906	7000
2694	59260.10625075859	7000
2695	59262.27607306393	7000
2696	59264.443672675945	7000
2697	59266.60905278286	7000
2698	59268.77221656714	7000
2699	59270.93316720541	7000
2700	59273.09190786857	7000
2701	59275.24844172174	7000
2702	59277.40277192433	7000
2703	59279.55490163	7000
2704	59281.70483398668	7000
2705	59283.85257213665	7000
2706	59285.99811921645	7000
2707	59288.141478356956	7000
2708	59290.282652683374	7000
2709	59292.42164531527	7000
2710	59294.55759675207	7000
2711	59296.69072736374	7000
2712	59298.821247865824	7000
2713	59300.94908009701	7000
2714	59303.0742279214	7000
2715	59305.19670166275	7000
2716	59307.316500136934	7000
2717	59309.43363078522	7000
2718	59311.548098152736	7000
2719	59313.65990626544	7000
2720	59315.76905995587	7000
2721	59317.87556363061	7000
2722	59319.97942177652	7000
2723	59322.08063892848	7000
2724	59324.17921955781	7000
2725	59326.27516814349	7000
2726	59328.36848915609	7000
2727	59330.459187052526	7000
2728	59332.54726628296	7000
2729	59334.63273128769	7000
2730	59336.71558649746	7000
2731	59338.795836334	7000
2732	59340.87348520978	7000
2733	59342.94853752796	7000
2734	59345.02099768258	7000
2735	59347.090870058506	7000
2736	59349.158159031445	7000
2737	59351.22286896798	7000
2738	59353.28500422561	7000
2739	59355.344569152694	7000
2740	59357.40156808861	7000
2741	59359.45600536369	7000
2742	59361.50788529921	7000
2743	59363.5572122075	7000
2744	59365.603990391886	7000
2745	59367.64822414676	7000
2746	59369.6899177576	7000
2747	59371.72907550095	7000
2748	59373.76570164454	7000
2749	59375.799800447174	7000
2750	59377.83137615887	7000
2751	59379.8604330208	7000
2752	59381.88697526535	7000
2753	59383.91100711615	7000
2754	59385.932532788065	7000
2755	59387.95155648721	7000
2756	59389.96808241106	7000
2757	59391.98211474833	7000
2758	59393.993657679115	7000
2759	59396.00271537485	7000
2760	59398.00929199836	7000
2761	59400.013391703826	7000
2762	59402.015018636936	7000
2763	59404.01417693473	7000
2764	59406.01087072575	7000
2765	59408.00510413001	7000
2766	59409.996881259096	7000
2767	59411.98620621603	7000
2768	59413.97308309538	7000
2769	59415.957515983326	7000
2770	59417.939508957614	7000
2771	59419.919066087605	7000
2772	59421.896191434265	7000
2773	59423.870889050224	7000
2774	59425.84316297976	7000
2775	59427.81301725893	7000
2776	59429.78045591539	7000
2777	59431.745482968574	7000
2778	59433.70810242961	7000
2779	59435.66831830149	7000
2780	59437.626134578946	7000
2781	59439.58155524849	7000
2782	59441.53458428849	7000
2783	59443.48522566919	7000
2784	59445.433483352674	7000
2785	59447.37936129291	7000
2786	59449.32286343576	7000
2787	59451.263993719054	7000
2788	59453.20275607254	7000
2789	59455.139154417935	7000
2790	59457.07319266897	7000
2791	59459.00487473138	7000
2792	59460.934204502846	7000
2793	59462.86118587316	7000
2794	59464.785822724225	7000
2795	59466.70811892992	7000
2796	59468.62807835629	7000
2797	59470.54570486148	7000
2798	59472.46100229576	7000
2799	59474.37390772361	7000
2800	59476.2837256798	7000
2801	59478.19074752513	7000
2802	59480.095139236735	7000
2803	59481.99681150569	7000
2804	59483.89578461875	7000
2805	59485.792062201865	7000
2806	59487.68564398737	7000
2807	59489.57653944254	7000
2808	59491.464752171996	7000
2809	59493.3502874869	7000
2810	59495.23315072057	7000
2811	59497.11334661152	7000
2812	59498.99088030638	7000
2813	59500.865756799816	7000
2814	59502.73798107641	7000
2815	59504.60755814775	7000
2816	59506.47449298463	7000
2817	59508.338790556925	7000
2818	59510.20045582301	7000
2819	59512.05949372741	7000
2820	59513.91590920532	7000
2821	59515.76970717996	7000
2822	59517.6208925633	7000
2823	59519.469470256314	7000
2824	59521.315445148735	7000
2825	59523.158822119185	7000
2826	59524.99960603515	7000
2827	59526.837801753034	7000
2828	59528.67341411827	7000
2829	59530.5064479652	7000
2830	59532.33690811725	7000
2831	59534.164799386876	7000
2832	59535.99012657553	7000
2833	59537.81289447384	7000
2834	59539.63310786159	7000
2835	59541.450771507625	7000
2836	59543.26589017009	7000
2837	59545.0784685963	7000
2838	59546.88851152282	7000
2839	59548.696023675475	7000
2840	59550.50100976943	7000
2841	59552.303474509106	7000
2842	59554.103422588414	7000
2843	59555.900858690526	7000
2844	59557.695787488046	7000
2845	59559.48821364312	7000
2846	59561.2781418073	7000
2847	59563.065576621615	7000
2848	59564.85052271667	7000
2849	59566.63298471264	7000
2850	59568.4129672192	7000
2851	59570.19047483566	7000
2852	59571.96551215106	7000
2853	59573.73808374399	7000
2854	59575.50819418281	7000
2855	59577.27584802556	7000
2856	59579.041049820036	7000
2857	59580.80380410383	7000
2858	59582.56411540427	7000
2859	59584.321988238575	7000
2860	59586.0774271138	7000
2861	59587.83043652684	7000
2862	59589.58102096461	7000
2863	59591.32918490387	7000
2864	59593.07488391145	7000
2865	59594.81748828482	7000
2866	59596.55728844558	7000
2867	59598.29444216588	7000
2868	59600.02886022783	7000
2869	59601.76057019274	7000
2870	59603.48957078944	7000
2871	59605.21586354329	7000
2872	59606.93945853609	7000
2873	59608.66035888893	7000
2874	59610.37857124461	7000
2875	59612.094101090064	7000
2876	59613.806953677	7000
2877	59615.51713471745	7000
2878	59617.22464957183	7000
2879	59618.92950373885	7000
2880	59620.63170268459	7000
2881	59622.33125183507	7000
2882	59624.028156630455	7000
2883	59625.722422481966	7000
2884	59627.414054792	7000
2885	59629.103058950415	7000
2886	59630.789440331915	7000
2887	59632.473204299386	7000
2888	59634.15435620202	7000
2889	59635.83290137584	7000
2890	59637.5088451439	7000
2891	59639.18219281617	7000
2892	59640.852949689564	7000
2893	59642.52112104804	7000
2894	59644.18671216259	7000
2895	59645.84972829131	7000
2896	59647.51017467938	7000
2897	59649.16805655919	7000
2898	59650.82337915031	7000
2899	59652.4761476595	7000
2900	59654.126367280835	7000
2901	59655.774043195735	7000
2902	59657.41918057289	7000
2903	59659.06178456838	7000
2904	59660.70186032567	7000
2905	59662.33941297577	7000
2906	59663.97444763712	7000
2907	59665.60696941567	7000
2908	59667.23698340488	7000
2909	59668.86449468589	7000
2910	59670.48950832742	7000
2911	59672.11202938585	7000
2912	59673.732062905285	7000
2913	59675.34961391752	7000
2914	59676.96453376513	7000
2915	59678.57641123905	7000
2916	59680.185510270996	7000
2917	59681.79193323473	7000
2918	59683.39561637256	7000
2919	59684.99658516826	7000
2920	59686.59483596144	7000
2921	59688.19037383382	7000
2922	59689.78320730829	7000
2923	59691.37334034068	7000
2924	59692.96078028518	7000
2925	59694.54553268631	7000
2926	59696.1276035072	7000
2927	59697.70699879927	7000
2928	59699.283724334935	7000
2929	59700.85778607937	7000
2930	59702.429189883456	7000
2931	59703.997941609996	7000
2932	59705.56404711502	7000
2933	59707.12751222254	7000
2934	59708.688342753194	7000
2935	59710.24654450659	7000
2936	59711.80212326841	7000
2937	59713.355084809795	7000
2938	59714.905434885724	7000
2939	59716.453179236814	7000
2940	59717.99832358835	7000
2941	59719.54087365062	7000
2942	59721.080835119006	7000
2943	59722.61821367391	7000
2944	59724.15301498095	7000
2945	59725.68524469084	7000
2946	59727.214908439506	7000
2947	59728.742011848255	7000
2948	59730.26656052359	7000
2949	59731.78856005739	7000
2950	59733.30801602697	7000
2951	59734.82493399503	7000
2952	59736.33931950978	7000
2953	59737.851178105004	7000
2954	59739.36022966712	7000
2955	59740.86631293852	7000
2956	59742.369652677036	7000
2957	59743.870284281766	7000
2958	59745.36817960699	7000
2959	59746.86335448636	7000
2960	59748.355807001266	7000
2961	59749.845544942225	7000
2962	59751.33257469899	7000
2963	59752.81690208432	7000
2964	59754.29853427004	7000
2965	59755.77747722601	7000
2966	59757.253737508196	7000
2967	59758.727321390776	7000
2968	59760.198235141965	7000
2969	59761.66648508409	7000
2970	59763.13207744998	7000
2971	59764.59501850503	7000
2972	59766.05531447616	7000
2973	59767.51297157708	7000
2974	59768.967996007494	7000
2975	59770.42039394491	7000
2976	59771.87017155311	7000
2977	59773.31733497697	7000
2978	59774.76189034474	7000
2979	59776.2038437678	7000
2980	59777.64320134021	7000
2981	59779.07996913944	7000
2982	59780.51415322578	7000
2983	59781.945759642855	7000
2984	59783.37479441753	7000
2985	59784.80126355984	7000
2986	59786.22517306333	7000
2987	59787.64608296393	7000
2988	59789.06412080922	7000
2989	59790.47945851646	7000
2990	59791.89205288471	7000
2991	59793.30192143702	7000
2992	59794.709062502625	7000
2993	59796.11348072979	7000
2994	59797.51518478233	7000
2995	59798.91417911027	7000
2996	59800.31047209967	7000
2997	59801.70406983455	7000
2998	59803.09497932508	7000
2999	59804.48320734256	7000
3000	59805.86876044447	7000
3001	59807.25164541138	7000
3002	59808.63186881079	7000
3003	59810.00943730006	7000
3004	59811.38435747912	7000
3005	59812.75663593045	7000
3006	59814.126279230615	7000
3007	59815.49329392282	7000
3008	59816.857686540556	7000
3009	59818.21946359329	7000
3010	59819.578631572775	7000
3011	59820.9351969521	7000
3012	59822.28916618447	7000
3013	59823.64054570498	7000
3014	59824.98916702289	7000
3015	59826.33478553747	7000
3016	59827.677633832995	7000
3017	59829.017774433254	7000
3018	59830.35516681143	7000
3019	59831.68983562834	7000
3020	59833.02177523825	7000
3021	59834.35099546436	7000
3022	59835.67750278409	7000
3023	59837.00130332508	7000
3024	59838.322405474064	7000
3025	59839.640815480154	7000
3026	59840.956541003216	7000
3027	59842.269588875926	7000
3028	59843.57996616902	7000
3029	59844.887679926804	7000
3030	59846.19273706158	7000
3031	59847.49514458316	7000
3032	59848.794909396805	7000
3033	59850.09203843252	7000
3034	59851.38653858326	7000
3035	59852.678416720555	7000
3036	59853.96767970107	7000
3037	59855.2543343537	7000
3038	59856.53798543184	7000
3039	59857.818771224804	7000
3040	59859.09684820127	7000
3041	59860.37217451401	7000
3042	59861.6447730994	7000
3043	59862.91463955258	7000
3044	59864.18178170257	7000
3045	59865.44620734413	7000
3046	59866.7079217983	7000
3047	59867.966934303164	7000
3048	59869.223251143245	7000
3049	59870.47688046817	7000
3050	59871.727829455216	7000
3051	59872.976105506554	7000
3052	59874.22171605501	7000
3053	59875.464668315784	7000
3054	59876.70496966185	7000
3055	59877.94262731525	7000
3056	59879.17764854507	7000
3057	59880.41004057242	7000
3058	59881.63962936163	7000
3059	59882.866237972856	7000
3060	59884.0900808734	7000
3061	59885.31120416011	7000
3062	59886.52957914829	7000
3063	59887.745228070686	7000
3064	59888.95814649139	7000
3065	59890.16834574885	7000
3066	59891.375831616286	7000
3067	59892.58061170819	7000
3068	59893.78269448497	7000
3069	59894.98208699692	7000
3070	59896.17879762094	7000
3071	59897.37283370375	7000
3072	59898.56420311943	7000
3073	59899.75291345391	7000
3074	59900.93897231127	7000
3075	59902.12238731749	7000
3076	59903.30297722502	7000
3077	59904.48060045395	7000
3078	59905.6554614466	7000
3079	59906.827597607306	7000
3080	59907.99698673641	7000
3081	59909.16364894802	7000
3082	59910.32758115628	7000
3083	59911.48879497696	7000
3084	59912.64729608293	7000
3085	59913.8030927721	7000
3086	59914.95619345025	7000
3087	59916.10660565243	7000
3088	59917.254337980245	7000
3089	59918.399398083406	7000
3090	59919.54179417867	7000
3091	59920.681534106734	7000
3092	59921.81842718013	7000
3093	59922.95236830598	7000
3094	59924.08355128533	7000
3095	59925.21200458687	7000
3096	59926.33771278908	7000
3097	59927.46069338782	7000
3098	59928.580945074005	7000
3099	59929.69847942341	7000
3100	59930.81330220466	7000
3101	59931.92542231469	7000
3102	59933.03484809307	7000
3103	59934.141587590566	7000
3104	59935.24564955905	7000
3105	59936.34704198812	7000
3106	59937.4457069446	7000
3107	59938.541345489895	7000
3108	59939.634192804675	7000
3109	59940.72432911396	7000
3110	59941.811706087385	7000
3111	59942.89636123026	7000
3112	59943.97828231598	7000
3113	59945.057486169084	7000
3114	59946.13397694555	7000
3115	59947.20776362605	7000
3116	59948.27885564408	7000
3117	59949.34726027227	7000
3118	59950.412987441094	7000
3119	59951.47594551625	7000
3120	59952.53590476757	7000
3121	59953.59308284362	7000
3122	59954.64754237238	7000
3123	59955.699247271186	7000
3124	59956.748229204844	7000
3125	59957.794479504475	7000
3126	59958.838014234134	7000
3127	59959.87883784753	7000
3128	59960.916960032875	7000
3129	59961.95238992495	7000
3130	59962.98513550704	7000
3131	59964.015007904236	7000
3132	59965.04195217284	7000
3133	59966.06614302628	7000
3134	59967.087597531194	7000
3135	59968.106310899544	7000
3136	59969.122297072034	7000
3137	59970.13555817859	7000
3138	59971.14610586183	7000
3139	59972.15394653694	7000
3140	59973.15909031222	7000
3141	59974.16154570475	7000
3142	59975.16102665739	7000
3143	59976.15765116613	7000
3144	59977.15154847057	7000
3145	59978.1426931223	7000
3146	59979.131110466886	7000
3147	59980.11679641863	7000
3148	59981.09976474078	7000
3149	59982.08002159112	7000
3150	59983.0575762806	7000
3151	59984.0324386349	7000
3152	59985.00427722457	7000
3153	59985.973297637735	7000
3154	59986.939603458384	7000
3155	59987.90314901684	7000
3156	59988.863974998174	7000
3157	59989.82206788956	7000
3158	59990.77744816379	7000
3159	59991.73011861513	7000
3160	59992.6800907319	7000
3161	59993.62707699246	7000
3162	59994.571222893486	7000
3163	59995.512645416624	7000
3164	59996.45131297524	7000
3165	59997.38725781188	7000
3166	59998.32047199269	7000
3167	59999.25097322154	7000
3168	60000.17876599125	7000
3169	60001.10372053871	7000
3170	60002.02573497956	7000
3171	60002.94498651811	7000
3172	60003.86150732212	7000
3173	60004.77528499043	7000
3174	60005.6863414242	7000
3175	60006.594675585926	7000
3176	60007.50030286741	7000
3177	60008.403037905606	7000
3178	60009.30287432443	7000
3179	60010.19996244723	7000
3180	60011.09431146746	7000
3181	60011.985926636466	7000
3182	60012.87481837351	7000
3183	60013.76099383808	7000
3184	60014.6443824044	7000
3185	60015.52479968289	7000
3186	60016.4024431023	7000
3187	60017.27736314493	7000
3188	60018.14953549311	7000
3189	60019.01899120771	7000
3190	60019.88572393279	7000
3191	60020.749625496224	7000
3192	60021.61059211509	7000
3193	60022.468799084556	7000
3194	60023.32427569913	7000
3195	60024.177012745575	7000
3196	60025.02703219969	7000
3197	60025.87433379123	7000
3198	60026.71862999164	7000
3199	60027.56012458091	7000
3200	60028.39890568059	7000
3201	60029.234931270395	7000
3202	60030.06824533762	7000
3203	60030.898833563566	7000
3204	60031.72643978275	7000
3205	60032.55123245288	7000
3206	60033.373308042654	7000
3207	60034.19263196462	7000
3208	60035.00924273622	7000
3209	60035.82307100254	7000
3210	60036.63393648811	7000
3211	60037.44202678974	7000
3212	60038.24739853444	7000
3213	60039.05002547779	7000
3214	60039.84994161205	7000
3215	60040.64690331994	7000
3216	60041.441038030345	7000
3217	60042.23244375488	7000
3218	60043.021107182176	7000
3219	60043.8070545412	7000
3220	60044.59008514968	7000
3221	60045.37026461553	7000
3222	60046.14770733485	7000
3223	60046.922413904744	7000
3224	60047.69440021165	7000
3225	60048.463436060774	7000
3226	60049.2296518397	7000
3227	60049.99314333641	7000
3228	60050.75389370327	7000
3229	60051.511876035554	7000
3230	60052.26689996316	7000
3231	60053.01916170728	7000
3232	60053.76870370283	7000
3233	60054.51550917301	7000
3234	60055.25938655757	7000
3235	60056.00043594371	7000
