	Expected time	k^*
2793	63797.973922866724	7500
2794	63800.3507025932	7500
2795	63802.725125798956	7500
2796	63805.09719574797	7500
2797	63807.46691569846	7500
2798	63809.834288902945	7500
2799	63812.19931860825	7500
2800	63814.5620080555	7500
2801	63816.92236048019	7500
2802	63819.28037911208	7500
2803	63821.636067175314	7500
2804	63823.98942788841	7500
2805	63826.34046446423	7500
2806	63828.68918011005	7500
2807	63831.035578027506	7500
2808	63833.37966141271	7500
2809	63835.721433456114	7500
2810	63838.06089734266	7500
2811	63840.3980562517	7500
2812	63842.73291335704	7500
2813	63845.06547182699	7500
2814	63847.395734824306	7500
2815	63849.72370550625	7500
2816	63852.04938702456	7500
2817	63854.372782525534	7500
2818	63856.693895149925	7500
2819	63859.01272803309	7500
2820	63861.32928430497	7500
2821	63863.64356708994	7500
2822	63865.95557950701	7500
2823	63868.265324669774	7500
2824	63870.57280568645	7500
2825	63872.878025659804	7500
2826	63875.180987687265	7500
2827	63877.48169486086	7500
2828	63879.780150267274	7500
2829	63882.076356987796	7500
2830	63884.37031809845	7500
2831	63886.662036669906	7500
2832	63888.95151576748	7500
2833	63891.23875845121	7500
2834	63893.52376777584	7500
2835	63895.806546790816	7500
2836	63898.08709854037	7500
2837	63900.36542606341	7500
2838	63902.64153239359	7500
2839	63904.91542055939	7500
2840	63907.18709358401	7500
2841	63909.45655448542	7500
2842	63911.72380627642	7500
2843	63913.9888519646	7500
2844	63916.25169455234	7500
2845	63918.512337036904	7500
2846	63920.77078241036	7500
2847	63923.02703365963	7500
2848	63925.28109376645	7500
2849	63927.53296570751	7500
2850	63929.782652454305	7500
2851	63932.03015697324	7500
2852	63934.275482225676	7500
2853	63936.518631167804	7500
2854	63938.759606750755	7500
2855	63940.99841192064	7500
2856	63943.23504961847	7500
2857	63945.46952278024	7500
2858	63947.70183433686	7500
2859	63949.931987214266	7500
2860	63952.15998433334	7500
2861	63954.38582860998	7500
2862	63956.60952295511	7500
2863	63958.831070274624	7500
2864	63961.050473469484	7500
2865	63963.26773543566	7500
2866	63965.482859064155	7500
2867	63967.69584724107	7500
2868	63969.90670284758	7500
2869	63972.11542875989	7500
2870	63974.32202784932	7500
2871	63976.526502982284	7500
2872	63978.72885702028	7500
2873	63980.929092819984	7500
2874	63983.12721323315	7500
2875	63985.32322110668	7500
2876	63987.51711928261	7500
2877	63989.708910598165	7500
2878	63991.89859788576	7500
2879	63994.0861839729	7500
2880	63996.27167168234	7500
2881	63998.45506383202	7500
2882	64000.63636323511	7500
2883	64002.815572699954	7500
2884	64004.99269503016	7500
2885	64007.16773302453	7500
2886	64009.3406894772	7500
2887	64011.51156717746	7500
2888	64013.68036890989	7500
2889	64015.8470974544	7500
2890	64018.01175558616	7500
2891	64020.174346075604	7500
2892	64022.33487168851	7500
2893	64024.493335185965	7500
2894	64026.64973932435	7500
2895	64028.8040868554	7500
2896	64030.956380526186	7500
2897	64033.10662307914	7500
2898	64035.25481725208	7500
2899	64037.40096577817	7500
2900	64039.545071385925	7500
2901	64041.6871367993	7500
2902	64043.82716473764	7500
2903	64045.964746745514	7500
2904	64048.09956814987	7500
2905	64050.231865228656	7500
2906	64052.36169396818	7500
2907	64054.48901139401	7500
2908	64056.613827074994	7500
2909	64058.736144868046	7500
2910	64060.85596713835	7500
2911	64062.97329946681	7500
2912	64065.088145459995	7500
2913	64067.20050897447	7500
2914	64069.310394068234	7500
2915	64071.41780460307	7500
2916	64073.52274452001	7500
2917	64075.6252177506	7500
2918	64077.72522819884	7500
2919	64079.82277977168	7500
2920	64081.91787636625	7500
2921	64084.010521871176	7500
2922	64086.10072016857	7500
2923	64088.18847513254	7500
2924	64090.273790629704	7500
2925	64092.35667051907	7500
2926	64094.43711865214	7500
2927	64096.51513887301	7500
2928	64098.59073501814	7500
2929	64100.66391091658	7500
2930	64102.734670389895	7500
2931	64104.80301725222	7500
2932	64106.868955310325	7500
2933	64108.93248836346	7500
2934	64110.99362020362	7500
2935	64113.05235461532	7500
2936	64115.10869537572	7500
2937	64117.16264625469	7500
2938	64119.21421101479	7500
2939	64121.263393411224	7500
2940	64123.31019719193	7500
2941	64125.35462609758	7500
2942	64127.39668386156	7500
2943	64129.43637421007	7500
2944	64131.47370086205	7500
2945	64133.508667529204	7500
2946	64135.54127791611	7500
2947	64137.571535720184	7500
2948	64139.59944463162	7500
2949	64141.625008333474	7500
2950	64143.648230501734	7500
2951	64145.6691148053	7500
2952	64147.68766490588	7500
2953	64149.703884458206	7500
2954	64151.717777109865	7500
2955	64153.72934650147	7500
2956	64155.73859626661	7500
2957	64157.74553003181	7500
2958	64159.75015141664	7500
2959	64161.75246403372	7500
2960	64163.752471488624	7500
2961	64165.75017738	7500
2962	64167.74558529968	7500
2963	64169.73869883245	7500
2964	64171.72952155623	7500
2965	64173.71805704209	7500
2966	64175.704308854205	7500
2967	64177.688280549904	7500
2968	64179.66997567968	7500
2969	64181.6493977872	7500
2970	64183.62655040935	7500
2971	64185.601437076206	7500
2972	64187.57406131107	7500
2973	64189.54442663046	7500
2974	64191.5125365442	7500
2975	64193.4783945554	7500
2976	64195.44200416037	7500
2977	64197.40336884881	7500
2978	64199.362492103704	7500
2979	64201.319377401356	7500
2980	64203.274028211425	7500
2981	64205.22644799694	7500
2982	64207.17664021433	7500
2983	64209.12460831337	7500
2984	64211.070355737276	7500
2985	64213.01388592268	7500
2986	64214.955202299636	7500
2987	64216.89430829166	7500
2988	64218.83120731575	7500
2989	64220.76590278241	7500
2990	64222.69839809556	7500
2991	64224.6286966527	7500
2992	64226.55680184482	7500
2993	64228.48271705649	7500
2994	64230.40644566579	7500
2995	64232.32799104439	7500
2996	64234.247356557564	7500
2997	64236.16454556414	7500
2998	64238.07956141662	7500
2999	64239.99224692094	7500
3000	64241.90208774902	7500
3001	64243.80934179844	7500
3002	64245.71412765782	7500
3003	64247.616376718914	7500
3004	64249.51610540261	7500
3005	64251.41331612453	7500
3006	64253.30800971677	7500
3007	64255.20019388806	7500
3008	64257.089871923665	7500
3009	64258.97704848282	7500
3010	64260.86172815044	7500
3011	64262.743915100866	7500
3012	64264.62361381278	7500
3013	64266.50082864326	7500
3014	64268.37556394724	7500
3015	64270.24782409637	7500
3016	64272.11761343127	7500
3017	64273.984936291614	7500
3018	64275.84979700722	7500
3019	64277.71219989699	7500
3020	64279.57214927209	7500
3021	64281.42964943391	7500
3022	64283.28470467475	7500
3023	64285.13731927781	7500
3024	64286.98749751721	7500
3025	64288.835243657944	7500
3026	64290.68056195593	7500
3027	64292.52345665809	7500
3028	64294.36393200229	7500
3029	64296.20199221743	7500
3030	64298.03764152338	7500
3031	64299.87088413111	7500
3032	64301.70172424267	7500
3033	64303.53016605115	7500
3034	64305.35621374078	7500
3035	64307.17987148691	7500
3036	64309.00114345609	7500
3037	64310.820033806005	7500
3038	64312.63654668561	7500
3039	64314.450686234966	7500
3040	64316.262456585486	7500
3041	64318.07186185982	7500
3042	64319.87890617188	7500
3043	64321.68359362692	7500
3044	64323.4859283215	7500
3045	64325.28591434355	7500
3046	64327.08355577238	7500
3047	64328.87885667865	7500
3048	64330.67182112452	7500
3049	64332.4624531635	7500
3050	64334.25075684064	7500
3051	64336.03673619242	7500
3052	64337.820395246796	7500
3053	64339.60173802329	7500
3054	64341.38076853297	7500
3055	64343.15749077845	7500
3056	64344.931908753955	7500
3057	64346.70402644526	7500
3058	64348.473847829824	7500
3059	64350.2413768767	7500
3060	64352.00661754666	7500
3061	64353.769573792146	7500
3062	64355.53024955728	7500
3063	64357.288648777954	7500
3064	64359.044775381764	7500
3065	64360.798633288105	7500
3066	64362.55022640815	7500
3067	64364.29955864491	7500
3068	64366.04663389317	7500
3069	64367.79108387287	7500
3070	64369.532783670234	7500
3071	64371.271947341964	7500
3072	64373.00859418406	7500
3073	64374.742699890994	7500
3074	64376.474275393135	7500
3075	64378.20332021587	7500
3076	64379.92983997629	7500
3077	64381.65384014136	7500
3078	64383.37532508317	7500
3079	64385.09430009952	7500
3080	64386.81076984161	7500
3081	64388.52473912077	7500
3082	64390.23621275641	7500
3083	64391.94519549186	7500
3084	64393.651692116226	7500
3085	64395.35570738399	7500
3086	64397.057246042496	7500
3087	64398.756312831654	7500
3088	64400.452912475994	7500
3089	64402.14704969174	7500
3090	64403.83872918347	7500
3091	64405.52795564494	7500
3092	64407.214733759356	7500
3093	64408.89906819904	7500
3094	64410.580963625674	7500
3095	64412.26042469021	7500
3096	64413.937456033	7500
3097	64415.61206228371	7500
3098	64417.28424806143	7500
3099	64418.95401797465	7500
3100	64420.62137662133	7500
3101	64422.28632858898	7500
3102	64423.94887845454	7500
3103	64425.6090307845	7500
3104	64427.266790134934	7500
3105	64428.92216105152	7500
3106	64430.57514806957	7500
3107	64432.22575571398	7500
3108	64433.87398849941	7500
3109	64435.519850930155	7500
3110	64437.16334750027	7500
3111	64438.804482693595	7500
3112	64440.44326098369	7500
3113	64442.079686834	7500
3114	64443.713764697786	7500
3115	64445.345499018134	7500
3116	64446.97489422809	7500
3117	64448.601954750564	7500
3118	64450.226684998444	7500
3119	64451.8490893746	7500
3120	64453.46917227185	7500
3121	64455.0869380731	7500
3122	64456.70228055692	7500
3123	64458.31476786378	7500
3124	64459.92465258453	7500
3125	64461.5320432142	7500
3126	64463.1368731911	7500
3127	64464.73916803798	7500
3128	64466.33892349674	7500
3129	64467.936143584055	7500
3130	64469.530836281076	7500
3131	64471.12300464641	7500
3132	64472.71265530933	7500
3133	64474.29979306049	7500
3134	64475.8844230926	7500
3135	64477.46655072004	7500
3136	64479.046180959725	7500
3137	64480.62331903322	7500
3138	64482.19797004907	7500
3139	64483.770139129	7500
3140	64485.33983139269	7500
3141	64486.90705192946	7500
3142	64488.471805828565	7500
3143	64490.034098160875	7500
3144	64491.59393398621	7500
3145	64493.151318352626	7500
3146	64494.706256294754	7500
3147	64496.2587528356	7500
3148	64497.80881298563	7500
3149	64499.356441743046	7500
3150	64500.90164409388	7500
3151	64502.4444250119	7500
3152	64503.984789458744	7500
3153	64505.52274238392	7500
3154	64507.05828872488	7500
3155	64508.59143340695	7500
3156	64510.12218134347	7500
3157	64511.650537435795	7500
3158	64513.1765065733	7500
3159	64514.700093633444	7500
3160	64516.221303481754	7500
3161	64517.74014097198	7500
3162	64519.25661094602	7500
3163	64520.77071823394	7500
3164	64522.28246765408	7500
3165	64523.79153575861	7500
3166	64525.29786309489	7500
3167	64526.801644720596	7500
3168	64528.30288761296	7500
3169	64529.801578776365	7500
3170	64531.297727493475	7500
3171	64532.79133319416	7500
3172	64534.28240312952	7500
3173	64535.77094217339	7500
3174	64537.25695598669	7500
3175	64538.74045050331	7500
3176	64540.22143105145	7500
3177	64541.69990334477	7500
3178	64543.1758728235	7500
3179	64544.649344997735	7500
3180	64546.12032536446	7500
3181	64547.588819378594	7500
3182	64549.0548325115	7500
3183	64550.51837020251	7500
3184	64551.97943788434	7500
3185	64553.43804097435	7500
3186	64554.89418487411	7500
3187	64556.34787497302	7500
3188	64557.79911664526	7500
3189	64559.24791525157	7500
3190	64560.6942761386	7500
3191	64562.1382046392	7500
3192	64563.57970607235	7500
3193	64565.018785743174	7500
3194	64566.455448943176	7500
3195	64567.889700950014	7500
3196	64569.321547027736	7500
3197	64570.75099242674	7500
3198	64572.17804238383	7500
3199	64573.60270212223	7500
3200	64575.02467153534	7500
3201	64576.44390196898	7500
3202	64577.860581792105	7500
3203	64579.27471706411	7500
3204	64580.68629758199	7500
3205	64582.09533230795	7500
3206	64583.50182100816	7500
3207	64584.90577133641	7500
3208	64586.30718808568	7500
3209	64587.706077444134	7500
3210	64589.10244554518	7500
3211	64590.496298091006	7500
3212	64591.88764116011	7500
3213	64593.27648048646	7500
3214	64594.66282194059	7500
3215	64596.04667132254	7500
3216	64597.428034413344	7500
3217	64598.8069170043	7500
3218	64600.18332484808	7500
3219	64601.5572636971	7500
3220	64602.92873928104	7500
3221	64604.297757315355	7500
3222	64605.66432350069	7500
3223	64607.0284435205	7500
3224	64608.39012304398	7500
3225	64609.74936772396	7500
3226	64611.1061831982	7500
3227	64612.46057508893	7500
3228	64613.812549003065	7500
3229	64615.16203075927	7500
3230	64616.508663968336	7500
3231	64617.85268839633	7500
3232	64619.194197436605	7500
3233	64620.53313223489	7500
3234	64621.86952474877	7500
3235	64623.20336525919	7500
3236	64624.53466301833	7500
3237	64625.863424196345	7500
3238	64627.189653150795	7500
3239	64628.5133580274	7500
3240	64629.83454377689	7500
3241	64631.15321734628	7500
3242	64632.46938464358	7500
3243	64633.783051827915	7500
3244	64635.09422510828	7500
3245	64636.40291048264	7500
3246	64637.70911411102	7500
3247	64639.01284201933	7500
3248	64640.31410027462	7500
3249	64641.612894910475	7500
3250	64642.909231938596	7500
3251	64644.203117364435	7500
3252	64645.49455716601	7500
3253	64646.783557310846	7500
3254	64648.07012374589	7500
3255	64649.35381701399	7500
3256	64650.634874316376	7500
3257	64651.913420223864	7500
3258	64653.189385274156	7500
3259	64654.46280836181	7500
3260	64655.7336761544	7500
3261	64657.00199958424	7500
3262	64658.2677845551	7500
3263	64659.531035353306	7500
3264	64660.791760883556	7500
3265	64662.049965885635	7500
3266	64663.305657996934	7500
3267	64664.558843198334	7500
3268	64665.80952805977	7500
3269	64667.05771906478	7500
3270	64668.30342247969	7500
3271	64669.546644789945	7500
3272	64670.7873922737	7500
3273	64672.02567130566	7500
3274	64673.26148819078	7500
3275	64674.49484922627	7500
3276	64675.725723124255	7500
3277	64676.95373829611	7500
3278	64678.1791360524	7500
3279	64679.40201509901	7500
3280	64680.622313580774	7500
3281	64681.840069574406	7500
3282	64683.05526960326	7500
3283	64684.267926361754	7500
3284	64685.47804468717	7500
3285	64686.68563000724	7500
3286	64687.890691043634	7500
3287	64689.093232883286	7500
3288	64690.293263548345	7500
3289	64691.49078912411	7500
3290	64692.685816616286	7500
3291	64693.878352678854	7500
3292	64695.0684039015	7500
3293	64696.25597702756	7500
3294	64697.441078591524	7500
3295	64698.623715250884	7500
3296	64699.803541768	7500
3297	64700.98070307593	7500
3298	64702.1553307116	7500
3299	64703.32738417556	7500
3300	64704.496889510614	7500
3301	64705.66383952805	7500
3302	64706.828244196426	7500
3303	64707.99010922886	7500
3304	64709.14944026077	7500
3305	64710.306245849606	7500
3306	64711.46053167165	7500
3307	64712.61230578119	7500
3308	64713.76157465642	7500
3309	64714.90834554926	7500
3310	64716.052625377924	7500
3311	64717.1944210262	7500
3312	64718.33373948226	7500
3313	64719.47028778218	7500
3314	64720.604149741805	7500
3315	64721.73546557818	7500
3316	64722.86421269674	7500
3317	64723.990407528436	7500
3318	64725.11404834367	7500
3319	64726.23514300328	7500
3320	64727.35369804146	7500
3321	64728.469719365894	7500
3322	64729.58321537565	7500
3323	64730.694192330026	7500
3324	64731.80265827155	7500
3325	64732.90862007952	7500
3326	64734.01208520716	7500
3327	64735.113060839016	7500
3328	64736.21138836994	7500
3329	64737.30695514104	7500
3330	64738.39994207072	7500
3331	64739.49037961985	7500
3332	64740.578250933024	7500
3333	64741.66357383358	7500
3334	64742.746345821644	7500
3335	64743.826578020235	7500
3336	64744.90427517126	7500
3337	64745.97944542144	7500
3338	64747.05209623501	7500
3339	64748.12223482501	7500
3340	64749.189869162765	7500
3341	64750.25500639328	7500
3342	64751.317430915	7500
3343	64752.37713848231	7500
3344	64753.43428251046	7500
3345	64754.48886569087	7500
3346	64755.540890505596	7500
3347	64756.59036420349	7500
3348	64757.637290809595	7500
3349	64758.68167899206	7500
3350	64759.72353460783	7500
3351	64760.76286622714	7500
3352	64761.799680945565	7500
3353	64762.83398685904	7500
3354	64763.865780839085	7500
3355	64764.894727334875	7500
3356	64765.9210565907	7500
3357	64766.944857296825	7500
3358	64767.9660748427	7500
3359	64768.98475178224	7500
3360	64770.000871509335	7500
3361	64771.01445304867	7500
3362	64772.02549808256	7500
3363	64773.03401588202	7500
3364	64774.04001479235	7500
3365	64775.04350141647	7500
3366	64776.04429552976	7500
3367	64777.04236463476	7500
3368	64778.03786433344	7500
3369	64779.0308052841	7500
3370	64780.02118650078	7500
3371	64781.00901859211	7500
3372	64781.99430453696	7500
3373	64782.97705428747	7500
3374	64783.95727368216	7500
3375	64784.93497184406	7500
3376	64785.910156236365	7500
3377	64786.88249981005	7500
3378	64787.85222321604	7500
3379	64788.81941547702	7500
3380	64789.78402532879	7500
3381	64790.746095655355	7500
3382	64791.70560979425	7500
3383	64792.66258836224	7500
3384	64793.61703229927	7500
3385	64794.56895223513	7500
3386	64795.518274801456	7500
3387	64796.46481129889	7500
3388	64797.4087535058	7500
3389	64798.35015138504	7500
