	Expected time	k^*
5222	43407.50834945448	1
5223	43399.796267192294	1
5224	43392.074259470304	1
5225	43384.34230070744	1
5226	43376.60036522359	1
5227	43368.848427239114	1
5228	43361.08646087433	1
5229	43353.31444014896	1
5230	43345.53233898167	1
5231	43337.74013118949	1
5232	43329.937790487296	1
5233	43322.12529048731	1
5234	43314.30260469854	1
5235	43306.46970652623	1
5236	43298.62656927136	1
5237	43290.77316613002	1
5238	43282.90947019295	1
5239	43275.03545444494	1
5240	43267.151091764266	1
5241	43259.25635492218	1
5242	43251.351216582276	1
5243	43243.43564929998	1
5244	43235.509625521925	1
5245	43227.57311758544	1
5246	43219.62609771791	1
5247	43211.66853803623	1
5248	43203.70041054621	1
5249	43195.72168714197	1
5250	43187.73233960538	1
5251	43179.732339605405	1
5252	43171.72165869755	1
5253	43163.700268323235	1
5254	43155.6681398092	1
5255	43147.62524436686	1
5256	43139.571553091715	1
5257	43131.50703696271	1
5258	43123.4316668416	1
5259	43115.34541347235	1
5260	43107.24824748047	1
5261	43099.140139372386	1
5262	43091.02105953479	1
5263	43082.89097823399	1
5264	43074.74986561529	1
5265	43066.59769170226	1
5266	43058.43442639617	1
5267	43050.26003947521	1
5268	43042.074500593924	1
5269	43033.87777928247	1
5270	43025.669844945965	1
5271	43017.4506668638	1
5272	43009.22021418892	1
5273	43000.97845594718	1
5274	42992.72536103661	1
5275	42984.46089822672	1
5276	42976.185036157774	1
5277	42967.89774334012	1
5278	42959.598988153426	1
5279	42951.288738845964	1
5280	42942.966963533916	1
5281	42934.6336302006	1
5282	42926.28870669575	1
5283	42917.93216073477	1
5284	42909.56395989797	1
5285	42901.18407162983	1
5286	42892.79246323825	1
5287	42884.389101893736	1
5288	42875.97395462867	1
5289	42867.546988336566	1
5290	42859.10816977118	1
5291	42850.657465545846	1
5292	42842.19484213261	1
5293	42833.72026586144	1
5294	42825.233702919446	1
5295	42816.735119350065	1
5296	42808.22448105222	1
5297	42799.7017537795	1
5298	42791.16690313941	1
5299	42782.619894592426	1
5300	42774.060693451225	1
5301	42765.48926487982	1
5302	42756.90557389272	1
5303	42748.309585354065	1
5304	42739.70126397675	1
5305	42731.0805743216	1
5306	42722.447480796436	1
5307	42713.80194765525	1
5308	42705.143938997266	1
5309	42696.47341876607	1
5310	42687.79035074873	1
5311	42679.09469857484	1
5312	42670.38642571564	1
5313	42661.6654954831	1
5314	42652.93187102897	1
5315	42644.18551534386	1
5316	42635.4263912563	1
5317	42626.65446143176	1
5318	42617.86968837175	1
5319	42609.07203441283	1
5320	42600.261461725626	1
5321	42591.43793231388	1
5322	42582.601408013456	1
5323	42573.75185049135	1
5324	42564.8892212447	1
5325	42556.01348159975	1
5326	42547.12459271089	1
5327	42538.22251555957	1
5328	42529.30721095336	1
5329	42520.37863952481	1
5330	42511.436761730496	1
5331	42502.48153784992	1
5332	42493.51292798448	1
5333	42484.530892056355	1
5334	42475.5353898075	1
5335	42466.52638079851	1
5336	42457.503824407555	1
5337	42448.46767982927	1
5338	42439.41790607364	1
5339	42430.35446196491	1
5340	42421.27730614042	1
5341	42412.18639704953	1
5342	42403.08169295244	1
5343	42393.96315191903	1
5344	42384.83073182774	1
5345	42375.684390364346	1
5346	42366.524085020865	1
5347	42357.34977309428	1
5348	42348.161411685425	1
5349	42338.95895769772	1
5350	42329.74236783599	1
5351	42320.51159860525	1
5352	42311.26660630943	1
5353	42302.007347050196	1
5354	42292.73377672565	1
5355	42283.44585102907	1
5356	42274.1435254477	1
5357	42264.82675526139	1
5358	42255.49549554135	1
5359	42246.14970114885	1
5360	42236.789326733895	1
5361	42227.41432673392	1
5362	42218.02465537244	1
5363	42208.62026665774	1
5364	42199.20111438147	1
5365	42189.76715211733	1
5366	42180.31833321972	1
5367	42170.85461082227	1
5368	42161.375937836514	1
5369	42151.882266950466	1
5370	42142.37355062719	1
5371	42132.849741103404	1
5372	42123.31079038801	1
5373	42113.75665026065	1
5374	42104.18727227025	1
5375	42094.60260773353	1
5376	42085.00260773356	1
5377	42075.387223118196	1
5378	42065.75640449864	1
5379	42056.11010224787	1
5380	42046.4482664991	1
5381	42036.77084714429	1
5382	42027.07779383253	1
5383	42017.36905596848	1
5384	42007.644582710804	1
5385	41997.904322970564	1
5386	41988.14822540962	1
5387	41978.37623843896	1
5388	41968.588310217136	1
5389	41958.784388648535	1
5390	41948.96442138178	1
5391	41939.12835580803	1
5392	41929.276139059286	1
5393	41919.407718006674	1
5394	41909.523039258755	1
5395	41899.62204915978	1
5396	41889.7046937879	1
5397	41879.77091895349	1
5398	41869.82067019729	1
5399	41859.85389278867	1
5400	41849.87053172381	1
5401	41839.870531723835	1
5402	41829.85383723305	1
5403	41819.82039241702	1
5404	41809.77014116077	1
5405	41799.70302706684	1
5406	41789.61899345342	1
5407	41779.51798335244	1
5408	41769.3999395076	1
5409	41759.2648043725	1
5410	41749.11252010856	1
5411	41738.943028583155	1
5412	41728.75627136756	1
5413	41718.55218973494	1
5414	41708.330724658306	1
5415	41698.0918168085	1
5416	41687.83540655212	1
5417	41677.561433949406	1
5418	41667.269838752174	1
5419	41656.96056040169	1
5420	41646.63353802651	1
5421	41636.288710440334	1
5422	41625.92601613984	1
5423	41615.54539330249	1
5424	41605.14677978432	1
5425	41594.73011311768	1
5426	41584.29533050901	1
5427	41573.842368836566	1
5428	41563.37116464811	1
5429	41552.88165415863	1
5430	41542.37377324797	1
5431	41531.84745745853	1
5432	41521.30264199282	1
5433	41510.739261711155	1
5434	41500.157251129174	1
5435	41489.55654441542	1
5436	41478.937075388894	1
5437	41468.29877751658	1
5438	41457.641583910925	1
5439	41446.96542732732	1
5440	41436.27024016157	1
5441	41425.55595444731	1
5442	41414.82250185342	1
5443	41404.0698136814	1
5444	41393.29782086276	1
5445	41382.50645395632	1
5446	41371.69564314553	1
5447	41360.86531823582	1
5448	41350.01540865176	1
5449	41339.145843434395	1
5450	41328.25655123842	1
5451	41317.34746032936	1
5452	41306.41849858075	1
5453	41295.469593471295	1
5454	41284.50067208192	1
5455	41273.51166109294	1
5456	41262.50248678104	1
5457	41251.47307501637	1
5458	41240.423351259495	1
5459	41229.35324055842	1
5460	41218.26266754551	1
5461	41207.15155643444	1
5462	41196.01983101702	1
5463	41184.86741466018	1
5464	41173.694230302666	1
5465	41162.50020045194	1
5466	41151.285247180946	1
5467	41140.0492921248	1
5468	41128.79225647755	1
5469	41117.51406098886	1
5470	41106.214625960645	1
5471	41094.893871243694	1
5472	41083.55171623427	1
5473	41072.18807987066	1
5474	41060.8028806297	1
5475	41049.39603652326	1
5476	41037.96746509473	1
5477	41026.51708341537	1
5478	41015.04480808079	1
5479	41003.55055520726	1
5480	40992.034240428016	1
5481	40980.495778889584	1
5482	40968.935085248	1
5483	40957.35207366502	1
5484	40945.74665780432	1
5485	40934.1187508276	1
5486	40922.46826539074	1
5487	40910.79511363979	1
5488	40899.099207207066	1
5489	40887.3804572071	1
5490	40875.638774232575	1
5491	40863.874068350255	1
5492	40852.08624909684	1
5493	40840.27522547483	1
5494	40828.440905948235	1
5495	40816.583198438384	1
5496	40804.7020103196	1
5497	40792.79724841486	1
5498	40780.86881899143	1
5499	40768.9166277564	1
5500	40756.940579852235	1
5501	40744.94057985227	1
5502	40732.91653175611	1
5503	40720.868338985056	1
5504	40708.795904377446	1
5505	40696.69913018393	1
5506	40684.57791806274	1
5507	40672.43216907492	1
5508	40660.26178367941	1
5509	40648.066661728226	1
5510	40635.84670246146	1
5511	40623.60180450231	1
5512	40611.33186585204	1
5513	40599.03678388486	1
5514	40586.7164553428	1
5515	40574.370776330485	1
5516	40561.9996423099	1
5517	40549.60294809506	1
5518	40537.18058784665	1
5519	40524.732455066594	1
5520	40512.25844259262	1
5521	40499.75844259265	1
5522	40487.23234655928	1
5523	40474.68004530408	1
5524	40462.10142895191	1
5525	40449.496386935134	1
5526	40436.8648079878	1
5527	40424.206580139726	1
5528	40411.52159071059	1
5529	40398.80972630384	1
5530	40386.07087280069	1
5531	40373.30491535392	1
5532	40360.511738381676	1
5533	40347.6912255612	1
5534	40334.843259822475	1
5535	40321.967723341826	1
5536	40309.06449753541	1
5537	40296.133463052676	1
5538	40283.174499769775	1
5539	40270.187486782794	1
5540	40257.17230240105	1
5541	40244.128824140214	1
5542	40231.05692871541	1
5543	40217.956492034216	1
5544	40204.82738918961	1
5545	40191.6694944528	1
5546	40178.48268126602	1
5547	40165.266822235215	1
5548	40152.021789122664	1
5549	40138.74745283951	1
5550	40125.443683438214	1
5551	40112.110350104915	1
5552	40098.74732115172	1
5553	40085.3544640089	1
5554	40071.931645216995	1
5555	40058.47873041882	1
5556	40044.99558435144	1
5557	40031.482070837956	1
5558	40017.9380527793	1
5559	40004.363392145846	1
5560	39990.75794996901	1
5561	39977.12158633268	1
5562	39963.45416036461	1
5563	39949.75553022765	1
5564	39936.02555311098	1
5565	39922.26408522111	1
5566	39908.47098177287	1
5567	39894.64609698028	1
5568	39880.78928404729	1
5569	39866.90039515844	1
5570	39852.97928146938	1
5571	39839.02579309732	1
5572	39825.039779111336	1
5573	39811.02108752258	1
5574	39796.969565274376	1
5575	39782.885058232154	1
5576	39768.767411173365	1
5577	39754.616467777174	1
5578	39740.43207061409	1
5579	39726.21406113546	1
5580	39711.96227966282	1
5581	39697.67656537714	1
5582	39683.35675630797	1
5583	39669.00268932236	1
5584	39654.61420011377	1
5585	39640.19112319073	1
5586	39625.733291865465	1
5587	39611.24053824231	1
5588	39596.71269320603	1
5589	39582.14958640995	1
5590	39567.55104626401	1
5591	39552.91689992258	1
5592	39538.24697327225	1
5593	39523.541090919345	1
5594	39508.79907617737	1
5595	39494.02075105425	1
5596	39479.20593623948	1
5597	39464.354451091	1
5598	39449.46611362205	1
5599	39434.54074048777	1
5600	39419.5781469716	1
5601	39404.57814697164	1
5602	39389.54055298671	1
5603	39374.46517610233	1
5604	39359.35182597642	1
5605	39344.20031082495	1
5606	39329.01043740726	1
5607	39313.78201101136	1
5608	39298.51483543888	1
5609	39283.20871298994	1
5610	39267.86344444778	1
5611	39252.478829063206	1
5612	39237.054664538824	1
5613	39221.59074701309	1
5614	39206.086871044135	1
5615	39190.542829593396	1
5616	39174.95841400902	1
5617	39159.33341400907	1
5618	39143.66761766446	1
5619	39127.96081138178	1
5620	39112.21277988576	1
5621	39096.42330620159	1
5622	39080.592171636985	1
5623	39064.71915576401	1
5624	39048.80403640065	1
5625	39032.84658959218	1
5626	39016.84658959223	1
5627	39000.8038088436	1
5628	38984.71801795893	1
5629	38968.58898570091	1
5630	38952.41647896241	1
5631	38936.200262746235	1
5632	38919.940100144646	1
5633	38903.6357523186	1
5634	38887.28697847669	1
5635	38870.89353585378	1
5636	38854.45517968944	1
5637	38837.97166320597	1
5638	38821.44273758618	1
5639	38804.86815195086	1
5640	38788.247653335944	1
5641	38771.580986669316	1
5642	38754.86789474735	1
5643	38738.10811821109	1
5644	38721.30139552205	1
5645	38704.447462937824	1
5646	38687.54605448717	1
5647	38670.59690194483	1
5648	38653.59973480606	1
5649	38636.55428026065	1
5650	38619.46026316668	1
5651	38602.317406023874	1
5652	38585.12542894655	1
5653	38567.88404963625	1
5654	38550.592983353876	1
5655	38533.2519428915	1
5656	38515.860638543716	1
5657	38498.41877807865	1
5658	38480.92606670844	1
5659	38463.38220705936	1
5660	38445.78689914152	1
5661	38428.139840318036	1
5662	38410.44072527384	1
5663	38392.68924598395	1
5664	38374.885091681324	1
5665	38357.02794882423	1
5666	38339.11750106308	1
5667	38321.153429206846	1
5668	38303.13541118888	1
5669	38285.0631220323	1
5670	38266.93623381482	1
5671	38248.75441563304	1
5672	38230.51733356622	1
5673	38212.224650639444	1
5674	38193.87602678629	1
5675	38175.47111881088	1
5676	38157.00958034938	1
5677	38138.49106183091	1
5678	38119.915210437764	1
5679	38101.281670065146	1
5680	38082.59008128015	1
5681	38063.8400812802	1
5682	38045.03130385078	1
5683	38026.16337932253	1
5684	38007.23593452762	1
5685	37988.24859275552	1
5686	37969.20097370794	1
5687	37950.09269345322	1
5688	37930.923364379785	1
5689	37911.69259514907	1
5690	37892.39999064751	1
5691	37873.04515193788	1
5692	37853.62767620977	1
5693	37834.147156729305	1
5694	37814.60318278799	1
5695	37794.99533965079	1
5696	37775.3232085033	1
5697	37755.58636639809	1
5698	37735.78438620013	1
5699	37715.91683653131	1
5700	37695.983281714085	1
5701	37675.983281714136	1
5702	37655.91639208208	1
5703	37635.78216389421	1
5704	37615.58014369224	1
5705	37595.309873422026	1
5706	37574.97089037124	1
5707	37554.562727105986	1
5708	37534.08491140638	1
5709	37513.536966200954	1
5710	37492.91840949998	1
5711	37472.22875432762	1
5712	37451.46750865293	1
5713	37430.634175319654	1
5714	37409.72825197475	1
5715	37388.74923099579	1
5716	37367.69659941689	1
5717	37346.56983885357	1
5718	37325.36842542606	1
5719	37304.091829681434	1
5720	37282.73951651424	1
5721	37261.31094508572	1
5722	37239.80556874169	1
5723	37218.222834928805	1
5724	37196.56218510937	1
5725	37174.82305467464	1
5726	37153.004872856516	1
5727	37131.107062637595	1
5728	37109.12904065963	1
5729	37087.07021713028	1
5730	37064.929995728126	1
5731	37042.70777350596	1
5732	37020.40294079226	1
5733	36998.01488109083	1
5734	36975.54297097853	1
5735	36952.98658000115	1
5736	36930.345070567244	1
5737	36907.61779784003	1
5738	36884.80410962716	1
5739	36861.903346268446	1
5740	36838.91484052138	1
5741	36815.83791744451	1
5742	36792.671894278545	1
5743	36769.41608032512	1
5744	36746.06977682324	1
5745	36722.6322768233	1
5746	36699.10286505865	1
5747	36675.48081781462	1
5748	36651.76540279492	1
5749	36627.95587898546	1
5750	36604.05149651541	1
5751	36580.05149651547	1
5752	36555.955110973366	1
5753	36531.76156258633	1
5754	36507.47006461069	1
5755	36483.07982070831	1
5756	36458.59002479001	1
5757	36433.99986085565	1
5758	36409.30850283102	1
5759	36384.515114401336	1
5760	36359.61884884124	1
5761	36334.6188488413	1
5762	36309.51424633091	1
5763	36284.30416229736	1
5764	36258.98770660122	1
5765	36233.56397778773	1
5766	36208.032062894184	1
5767	36182.39103725323	1
5768	36156.63996429193	1
5769	36130.77789532647	1
5770	36104.80386935251	1
5771	36078.71691283084	1
5772	36052.51603946846	1
5773	36026.20024999484	1
5774	35999.76853193324	1
5775	35973.21985936693	1
5776	35946.55319270034	1
5777	35919.767478414695	1
5778	35892.861648818354	1
5779	35865.83462179139	1
5780	35838.68530052449	1
5781	35811.41257325183	1
5782	35784.01531297793	1
5783	35756.492377198185	1
5784	35728.842607613005	1
5785	35701.064829835304	1
5786	35673.15785309119	1
5787	35645.12046991369	1
5788	35616.95145582925	1
5789	35588.64956903687	1
5790	35560.2135500796	1
5791	35531.642121508245	1
5792	35502.93398753703	1
5793	35474.08783369095	1
5794	35445.10232644465	1
5795	35415.97611285249	1
5796	35386.70782016964	1
5797	35357.296055463834	1
5798	35327.73940521761	1
5799	35298.03643492066	1
5800	35268.185688652076	1
5801	35238.18568865216	1
5802	35208.03493488339	1
5803	35177.73190458044	1
5804	35147.275051788645	1
5805	35116.66280689076	1
5806	35085.893576121605	1
5807	35054.96574107013	1
5808	35023.87765816866	1
5809	34992.62765816874	1
5810	34961.21404560338	1
5811	34929.63509823504	1
5812	34897.88906648909	1
5813	34865.97417287216	1
5814	34833.88861137492	1
5815	34801.63054685887	1
5816	34769.19811442652	1
5817	34736.58941877443	1
5818	34703.80253352861	1
5819	34670.83550056166	1
5820	34637.68632929103	1
5821	34604.35299595778	1
5822	34570.83344288524	1
5823	34537.12557771679	1
5824	34503.22727263213	1
5825	34469.13636354131	1
5826	34434.85064925568	1
5827	34400.367890635076	1
5828	34365.68580971032	1
5829	34330.802088780176	1
5830	34295.714369482026	1
5831	34260.420251835065	1
5832	34224.917293255276	1
5833	34189.20300754108	1
5834	34153.2748638286	1
5835	34117.13028551544	1
5836	34080.7666491519	1
5837	34044.181283298334	1
5838	34007.37146734751	1
5839	33970.33443031057	1
5840	33933.06734956533	1
5841	33895.567349565434	1
5842	33857.831500508924	1
5843	33819.856816964726	1
5844	33781.64025645528	1
5845	33743.17871799384	1
5846	33704.46904057458	1
5847	33665.50800161364	1
5848	33626.29231533923	1
5849	33586.818631128815	1
5850	33547.08353179117	1
5851	33507.08353179127	1
5852	33466.815075415536	1
5853	33426.274534875105	1
5854	33385.4582083446	1
5855	33344.36231793375	1
5856	33302.983007589035	1
5857	33261.31634092248	1
5858	33219.358298964544	1
5859	33177.1047778379	1
5860	33134.55158634864	1
5861	33091.69444349161	1
5862	33048.52897586582	1
5863	33005.05071499637	1
5864	32961.255094558524	1
5865	32917.137447499816	1
5866	32872.69300305549	1
5867	32827.916883652615	1
5868	32782.804101697846	1
5869	32737.349556243422	1
5870	32691.548029525984	1
5871	32645.39418337226	1
5872	32598.882555465403	1
5873	32552.007555465523	1
5874	32504.76346097746	1
5875	32457.144413358536	1
5876	32409.144413358663	1
5877	32360.757316584597	1
5878	32311.976828779847	1
5879	32262.796500911125	1
5880	32213.20972405175	1
5881	32163.20972405188	1
5882	32112.78955598479	1
5883	32061.942098357802	1
5884	32010.66004707589	1
5885	31958.93590914499	1
5886	31906.761996101646	1
5887	31854.130417154418	1
5888	31801.03307202181	1
5889	31747.461643450522	1
5890	31693.407589396615	1
5891	31638.862134851304	1
5892	31583.816263291817	1
5893	31528.260707736405	1
5894	31472.185941381413	1
5895	31415.582167796656	1
5896	31358.439310653946	1
5897	31300.747002961794	1
5898	31242.494575777484	1
5899	31183.671046365867	1
5900	31124.265105771963	1
5901	31064.26510577212	1
5902	31003.659045166216	1
5903	30942.43455537046	1
5904	30880.57888526753	1
5905	30818.078885267692	1
5906	30754.920990531016	1
5907	30691.091203297143	1
5908	30626.575074265056	1
5909	30561.357682960876	1
5910	30495.423617026983	1
5911	30428.75695036049	1
5912	30361.341220023587	1
5913	30293.15940184195	1
5914	30224.19388460075	1
5915	30154.42644274047	1
5916	30083.838207446537	1
5917	30012.409636018147	1
5918	29940.120479391826	1
5919	29866.9497476847	1
5920	29792.875673610823	1
5921	29717.87567361102	1
5922	29641.92630652261	1
5923	29565.003229599733	1
5924	29487.08115167786	1
5925	29408.133783257013	1
5926	29328.133783257224	1
5927	29247.052702176352	1
5928	29164.860921354655	1
5929	29081.527588021538	1
5930	28997.020545768235	1
5931	28911.30626005417	1
5932	28824.349738315264	1
5933	28736.114444197847	1
5934	28646.562205392114	1
5935	28555.653114483266	1
5936	28463.345422175815	1
5937	28369.59542217606	1
5938	28274.35732693821	1
5939	28177.58313339008	1
5940	28079.22247765263	1
5941	27979.222477652893	1
5942	27877.527562398926	1
5943	27774.07928653713	1
5944	27668.81612864267	1
5945	27561.67327150009	1
5946	27452.582362409466	1
5947	27341.471251298644	1
5948	27228.26370412913	1
5949	27112.879088744816	1
5950	26995.23202992159	1
5951	26875.232029921903	1
5952	26752.783050330385	1
5953	26627.783050330712	1
5954	26500.12347586296	1
5955	26369.688693254608	1
5956	26236.35535992163	1
5957	26099.99172355835	1
5958	25960.456839837785	1
5959	25817.599696981015	1
5960	25671.25823356676	1
5961	25521.25823356715	1
5962	25367.412079721395	1
5963	25209.5173428797	1
5964	25047.35518071796	1
5965	24880.688514051733	1
5966	24709.259942623612	1
5967	24532.78935438878	1
5968	24350.971172571077	1
5969	24163.47117257157	1
5970	23969.9227854753	1
5971	23769.92278547582	1
5972	23563.026233752225	1
5973	23348.74051946707	1
5974	23126.51829724543	1
5975	22895.749066476805	1
5976	22655.74906647743	1
5977	22405.749066478085	1
5978	22144.879501261377	1
5979	21872.15222853482	1
5980	21586.437942821278	1
5981	21286.437942822067	1
5982	20970.648469138683	1
5983	20637.315135806224	1
5984	20284.37395933656	1
5985	19909.373959337543	1
5986	19509.37395933859	1
5987	19080.802530768284	1
5988	18619.26406923103	1
5989	18119.26406923234	1
5990	17573.809523779222	1
5991	16973.809523780794	1
5992	16307.142857115876	1
5993	15557.14285711784	1
5994	14699.999999977226	1
5995	13699.999999979842	1
5996	12499.999999982983	1
5997	10999.999999986912	1
5998	8999.999999992147	1
5999	6000.0	1
6000	0.0	0
