	Expected time	k^*
3430	82789.29797442915	9500
3431	82791.85346294395	9500
3432	82794.40746224637	9500
3433	82796.9599736378	9500
3434	82799.51099841809	9500
3435	82802.06053788563	9500
3436	82804.6085933372	9500
3437	82807.15516606816	9500
3438	82809.70025737233	9500
3439	82812.24386854202	9500
3440	82814.78600086807	9500
3441	82817.32665563977	9500
3442	82819.86583414493	9500
3443	82822.4035376699	9500
3444	82824.93976749948	9500
3445	82827.47452491704	9500
3446	82830.00781120437	9500
3447	82832.53962764185	9500
3448	82835.06997550836	9500
3449	82837.5988560813	9500
3450	82840.12627063654	9500
3451	82842.65222044854	9500
3452	82845.17670679027	9500
3453	82847.69973093315	9500
3454	82850.2212941472	9500
3455	82852.74139770099	9500
3456	82855.26004286156	9500
3457	82857.77723089448	9500
3458	82860.29296306394	9500
3459	82862.8072406326	9500
3460	82865.32006486168	9500
3461	82867.83143701091	9500
3462	82870.34135833861	9500
3463	82872.84983010164	9500
3464	82875.35685355536	9500
3465	82877.86242995376	9500
3466	82880.36656054933	9500
3467	82882.86924659308	9500
3468	82885.37048933466	9500
3469	82887.87029002226	9500
3470	82890.36864990261	9500
3471	82892.86557022097	9500
3472	82895.36105222121	9500
3473	82897.85509714576	9500
3474	82900.34770623563	9500
3475	82902.83888073037	9500
3476	82905.32862186816	9500
3477	82907.81693088569	9500
3478	82910.30380901825	9500
3479	82912.78925749972	9500
3480	82915.27327756258	9500
3481	82917.75587043786	9500
3482	82920.23703735517	9500
3483	82922.71677954275	9500
3484	82925.19509822741	9500
3485	82927.67199463453	9500
3486	82930.1474699881	9500
3487	82932.62152551068	9500
3488	82935.0941624235	9500
3489	82937.56538194635	9500
3490	82940.03518529757	9500
3491	82942.5035736942	9500
3492	82944.9705483518	9500
3493	82947.43541253095	9500
3494	82949.89819398656	9500
3495	82952.359059831	9500
3496	82954.81798340863	9500
3497	82957.27495071407	9500
3498	82959.72997007339	9500
3499	82962.1830426165	9500
3500	82964.63417038845	9500
3501	82967.08335607649	9500
3502	82969.530601593	9500
3503	82971.97590903928	9500
3504	82974.41928061597	9500
3505	82976.8607184517	9500
3506	82979.30022467874	9500
3507	82981.73780143417	9500
3508	82984.1734508477	9500
3509	82986.6071750468	9500
3510	82989.03897615652	9500
3511	82991.46885629852	9500
3512	82993.89681759154	9500
3513	82996.32286215143	9500
3514	82998.7469920911	9500
3515	83001.16920952046	9500
3516	83003.58951654652	9500
3517	83006.0079152733	9500
3518	83008.42440780187	9500
3519	83010.83899623045	9500
3520	83013.25168265431	9500
3521	83015.6624691658	9500
3522	83018.07135785435	9500
3523	83020.4783508064	9500
3524	83022.88345010563	9500
3525	83025.28665783272	9500
3526	83027.68797606556	9500
3527	83030.08740687906	9500
3528	83032.4849523452	9500
3529	83034.88061453318	9500
3530	83037.2743955093	9500
3531	83039.66629733701	9500
3532	83042.05632207681	9500
3533	83044.4444717864	9500
3534	83046.83074852065	9500
3535	83049.21515433151	9500
3536	83051.59769126817	9500
3537	83053.97836137691	9500
3538	83056.35716670119	9500
3539	83058.73410928164	9500
3540	83061.10919115605	9500
3541	83063.48241435945	9500
3542	83065.85378092395	9500
3543	83068.22329287893	9500
3544	83070.59095225089	9500
3545	83072.95676106364	9500
3546	83075.32072133808	9500
3547	83077.68283509238	9500
3548	83080.04310434188	9500
3549	83082.40153109911	9500
3550	83084.75811737395	9500
3551	83087.11286517337	9500
3552	83089.46577650159	9500
3553	83091.8168533601	9500
3554	83094.16609774766	9500
3555	83096.51351166016	9500
3556	83098.85909709086	9500
3557	83101.20285603018	9500
3558	83103.54479046586	9500
3559	83105.88490238292	9500
3560	83108.22319376354	9500
3561	83110.55966658724	9500
3562	83112.89432283083	9500
3563	83115.22716446835	9500
3564	83117.55819347118	9500
3565	83119.88741180794	9500
3566	83122.21482144458	9500
3567	83124.5404243443	9500
3568	83126.86422246764	9500
3569	83129.18621777247	9500
3570	83131.5064122139	9500
3571	83133.82480774437	9500
3572	83136.14140631368	9500
3573	83138.45620986896	9500
3574	83140.76922035466	9500
3575	83143.0804397125	9500
3576	83145.38986988163	9500
3577	83147.69751279848	9500
3578	83150.00337039685	9500
3579	83152.30744460787	9500
3580	83154.60973736011	9500
3581	83156.91025057934	9500
3582	83159.2089861888	9500
3583	83161.50594610907	9500
3584	83163.80113225814	9500
3585	83166.09454655134	9500
3586	83168.38619090141	9500
3587	83170.67606721842	9500
3588	83172.96417740987	9500
3589	83175.25052338072	9500
3590	83177.53510703318	9500
3591	83179.81793026699	9500
3592	83182.09899497924	9500
3593	83184.37830306441	9500
3594	83186.65585641444	9500
3595	83188.9316569187	9500
3596	83191.20570646391	9500
3597	83193.47800693433	9500
3598	83195.74856021156	9500
3599	83198.01736817464	9500
3600	83200.28443270006	9500
3601	83202.54975566186	9500
3602	83204.81333893139	9500
3603	83207.07518437754	9500
3604	83209.33529386655	9500
3605	83211.59366926223	9500
3606	83213.85031242584	9500
3607	83216.1052252161	9500
3608	83218.35840948921	9500
3609	83220.60986709877	9500
3610	83222.85959989596	9500
3611	83225.10760972943	9500
3612	83227.35389844526	9500
3613	83229.59846788712	9500
3614	83231.8413198961	9500
3615	83234.0824563108	9500
3616	83236.3218789674	9500
3617	83238.55958969954	9500
3618	83240.79559033831	9500
3619	83243.02988271245	9500
3620	83245.26246864814	9500
3621	83247.4933499691	9500
3622	83249.72252849658	9500
3623	83251.95000604942	9500
3624	83254.17578444393	9500
3625	83256.39986549398	9500
3626	83258.62225101098	9500
3627	83260.84294280394	9500
3628	83263.06194267936	9500
3629	83265.27925244138	9500
3630	83267.49487389163	9500
3631	83269.70880882932	9500
3632	83271.92105905127	9500
3633	83274.13162635185	9500
3634	83276.340512523	9500
3635	83278.54771935425	9500
3636	83280.75324863274	9500
3637	83282.95710214315	9500
3638	83285.1592816678	9500
3639	83287.35978898665	9500
3640	83289.55862587718	9500
3641	83291.75579411448	9500
3642	83293.95129547128	9500
3643	83296.14513171797	9500
3644	83298.3373046225	9500
3645	83300.52781595045	9500
3646	83302.71666746504	9500
3647	83304.90386092708	9500
3648	83307.0893980951	9500
3649	83309.27328072516	9500
3650	83311.45551057105	9500
3651	83313.63608938412	9500
3652	83315.81501891349	9500
3653	83317.99230090584	9500
3654	83320.16793710554	9500
3655	83322.34192925457	9500
3656	83324.51427909268	9500
3657	83326.68498835721	9500
3658	83328.85405878315	9500
3659	83331.02149210323	9500
3660	83333.18729004786	9500
3661	83335.35145434506	9500
3662	83337.51398672063	9500
3663	83339.67488889798	9500
3664	83341.83416259824	9500
3665	83343.99180954031	9500
3666	83346.14783144067	9500
3667	83348.30223001358	9500
3668	83350.455006971	9500
3669	83352.6061640226	9500
3670	83354.75570287577	9500
3671	83356.90362523563	9500
3672	83359.049932805	9500
3673	83361.1946272844	9500
3674	83363.33771037219	9500
3675	83365.47918376434	9500
3676	83367.61904915463	9500
3677	83369.75687026646	9500
3678	83371.8925475987	9500
3679	83374.026255471	9500
3680	83376.15800025432	9500
3681	83378.28776068632	9500
3682	83380.41554359948	9500
3683	83382.54134987899	9500
3684	83384.66518197449	9500
3685	83386.78704317505	9500
3686	83388.9069356437	9500
3687	83391.02486188697	9500
3688	83393.14082440126	9500
3689	83395.25482560867	9500
3690	83397.36686798625	9500
3691	83399.47695399202	9500
3692	83401.5850860748	9500
3693	83403.69126668516	9500
3694	83405.79549826757	9500
3695	83407.8977832631	9500
3696	83409.99812410932	9500
3697	83412.09652323984	9500
3698	83414.19298308459	9500
3699	83416.28750606962	9500
3700	83418.38009461737	9500
3701	83420.47075114654	9500
3702	83422.55947807209	9500
3703	83424.64627780515	9500
3704	83426.73115275326	9500
3705	83428.81410532024	9500
3706	83430.89513790613	9500
3707	83432.97425290733	9500
3708	83435.05145271655	9500
3709	83437.12673972281	9500
3710	83439.20011631146	9500
3711	83441.27158486418	9500
3712	83443.34114775895	9500
3713	83445.40880737013	9500
3714	83447.47456606846	9500
3715	83449.53842622106	9500
3716	83451.60039019128	9500
3717	83453.66046033894	9500
3718	83455.71863902026	9500
3719	83457.77492858774	9500
3720	83459.8293313904	9500
3721	83461.88184977358	9500
3722	83463.93248607907	9500
3723	83465.98124264496	9500
3724	83468.0281218059	9500
3725	83470.07312589293	9500
3726	83472.11625723343	9500
3727	83474.1575181513	9500
3728	83476.19691096687	9500
3729	83478.23443799689	9500
3730	83480.2701015546	9500
3731	83482.30390394971	9500
3732	83484.33584748839	9500
3733	83486.3659344732	9500
3734	83488.39416720334	9500
3735	83490.42054797438	9500
3736	83492.4450790784	9500
3737	83494.46776280402	9500
3738	83496.48860143631	9500
3739	83498.50759725695	9500
3740	83500.52475254404	9500
3741	83502.54006957226	9500
3742	83504.55355061279	9500
3743	83506.5651979334	9500
3744	83508.57501379833	9500
3745	83510.5830004684	9500
3746	83512.58916020105	9500
3747	83514.59349525018	9500
3748	83516.59600786635	9500
3749	83518.59670029666	9500
3750	83520.59557478479	9500
3751	83522.59263357097	9500
3752	83524.58787889205	9500
3753	83526.58131298155	9500
3754	83528.57293806954	9500
3755	83530.56275638267	9500
3756	83532.5507701442	9500
3757	83534.53698157409	9500
3758	83536.5213928889	9500
3759	83538.50400630182	9500
3760	83540.4848240227	9500
3761	83542.46384825799	9500
3762	83544.44108121081	9500
3763	83546.41652508105	9500
3764	83548.3901820651	9500
3765	83550.36205435611	9500
3766	83552.33214414395	9500
3767	83554.30045361505	9500
3768	83556.26698495264	9500
3769	83558.2317403366	9500
3770	83560.19472194354	9500
3771	83562.15593194668	9500
3772	83564.11537251614	9500
3773	83566.07304581866	9500
3774	83568.02895401763	9500
3775	83569.98309927329	9500
3776	83571.93548374258	9500
3777	83573.88610957914	9500
3778	83575.83497893342	9500
3779	83577.7820939526	9500
3780	83579.72745678062	9500
3781	83581.67106955817	9500
3782	83583.61293442277	9500
3783	83585.55305350864	9500
3784	83587.49142894684	9500
3785	83589.42806286522	9500
3786	83591.36295738844	9500
3787	83593.2961146379	9500
3788	83595.22753673182	9500
3789	83597.15722578525	9500
3790	83599.08518391008	9500
3791	83601.01141321502	9500
3792	83602.93591580557	9500
3793	83604.8586937841	9500
3794	83606.77974924982	9500
3795	83608.69908429876	9500
3796	83610.61670102381	9500
3797	83612.53260151477	9500
3798	83614.44678785825	9500
3799	83616.3588255211	9500
3800	83618.2687337144	9500
3801	83620.17667207487	9500
3802	83622.082619939	9500
3803	83623.98656991395	9500
3804	83625.88852729932	9500
3805	83627.78849120424	9500
3806	83629.68646595404	9500
3807	83631.58245433752	9500
3808	83633.47645895157	9500
3809	83635.36848278888	9500
3810	83637.25852848195	9500
3811	83639.14659879218	9500
3812	83641.03269647974	9500
3813	83642.91682427033	9500
3814	83644.79898490915	9500
3815	83646.67918112707	9500
3816	83648.55741565044	9500
3817	83650.43369120313	9500
3818	83652.3080105028	9500
3819	83654.18037626328	9500
3820	83656.05079119373	9500
3821	83657.9192579986	9500
3822	83659.78577937788	9500
3823	83661.65035802708	9500
3824	83663.51299663703	9500
3825	83665.37369789419	9500
3826	83667.2324644804	9500
3827	83669.08929907298	9500
3828	83670.9442043448	9500
3829	83672.7971829643	9500
3830	83674.6482375953	9500
3831	83676.49737089728	9500
3832	83678.34458552513	9500
3833	83680.18988412939	9500
3834	83682.03326935612	9500
3835	83683.87474384693	9500
3836	83685.71431023905	9500
3837	83687.55197116525	9500
3838	83689.38772925378	9500
3839	83691.22158712872	9500
3840	83693.05354740961	9500
3841	83694.88361271158	9500
3842	83696.71178564549	9500
3843	83698.53806881775	9500
3844	83700.36246483047	9500
3845	83702.18497628137	9500
3846	83704.00560576374	9500
3847	83705.82435586676	9500
3848	83707.64122917507	9500
3849	83709.45622826909	9500
3850	83711.26935572499	9500
3851	83713.0806141145	9500
3852	83714.89000600514	9500
3853	83716.69753396016	9500
3854	83718.50320053847	9500
3855	83720.30700829478	9500
3856	83722.10895977948	9500
3857	83723.90905753875	9500
3858	83725.70730411458	9500
3859	83727.50370204463	9500
3860	83729.29825386239	9500
3861	83731.09096209712	9500
3862	83732.8818292738	9500
3863	83734.67085791336	9500
3864	83736.4580505324	9500
3865	83738.24340964346	9500
3866	83740.02693775482	9500
3867	83741.8086373706	9500
3868	83743.58851099068	9500
3869	83745.366561111	9500
3870	83747.14279022321	9500
3871	83748.91720081479	9500
3872	83750.68979536917	9500
3873	83752.46057636563	9500
3874	83754.22954627941	9500
3875	83755.99670758154	9500
3876	83757.762062739	9500
3877	83759.52561421471	9500
3878	83761.28736446743	9500
3879	83763.04731595192	9500
3880	83764.80547111889	9500
3881	83766.5618324149	9500
3882	83768.31640228258	9500
3883	83770.0691831604	9500
3884	83771.82017748285	9500
3885	83773.5693876805	9500
3886	83775.31681617975	9500
3887	83777.06217778067	9500
3888	83778.80536426291	9500
3889	83780.54654478098	9500
3890	83782.28573617389	9500
3891	83784.0229173329	9500
3892	83785.75809635333	9500
3893	83787.49127204556	9500
3894	83789.2224479591	9500
3895	83790.9516276844	9500
3896	83792.67881384869	9500
3897	83794.40400985652	9500
3898	83796.12721859875	9500
3899	83797.84844308793	9500
3900	83799.5676863545	9500
3901	83801.28495136737	9500
3902	83803.0002411364	9500
3903	83804.71355864742	9500
3904	83806.42490688329	9500
3905	83808.13428882466	9500
3906	83809.84170744292	9500
3907	83811.5471657062	9500
3908	83813.25066657655	9500
3909	83814.95221301075	9500
3910	83816.65180796025	9500
3911	83818.34945437104	9500
3912	83820.04515518392	9500
3913	83821.73891333422	9500
3914	83823.43073175203	9500
3915	83825.12061336213	9500
3916	83826.80856108398	9500
3917	83828.4945778317	9500
3918	83830.17866651423	9500
3919	83831.86083003516	9500
3920	83833.54107129284	9500
3921	83835.21939318051	9500
3922	83836.89579858595	9500
3923	83838.57029039184	9500
3924	83840.24287147568	9500
3925	83841.91354470977	9500
3926	83843.58231296114	9500
3927	83845.24917909168	9500
3928	83846.91414595814	9500
3929	83848.57721641212	9500
3930	83850.2383933	9500
3931	83851.89767946313	9500
3932	83853.55507773762	9500
3933	83855.21059095455	9500
3934	83856.86422193989	9500
3935	83858.51597351453	9500
3936	83860.16584849416	9500
3937	83861.81384968954	9500
3938	83863.45997990636	9500
3939	83865.10424194517	9500
3940	83866.74663860154	9500
3941	83868.38717266604	9500
3942	83870.02584692412	9500
3943	83871.66266415633	9500
3944	83873.2976271382	9500
3945	83874.9307386402	9500
3946	83876.56200142793	9500
3947	83878.19141826194	9500
3948	83879.81899189786	9500
3949	83881.44472508642	9500
3950	83883.06862057328	9500
3951	83884.69068109932	9500
3952	83886.31090940049	9500
3953	83887.92930820769	9500
3954	83889.54588024707	9500
3955	83891.16017333487	9500
3956	83892.77237984886	9500
3957	83894.38262330538	9500
3958	83895.9908391785	9500
3959	83897.59704901365	9500
3960	83899.20124838792	9500
3961	83900.80343842103	9500
3962	83902.40362542061	9500
3963	83904.00181042994	9500
3964	83905.5979980365	9500
3965	83907.19219117831	9500
3966	83908.78439306289	9500
3967	83910.37460710172	9500
3968	83911.96283639086	9500
3969	83913.54908423303	9500
3970	83915.13335383488	9500
3971	83916.71564841391	9500
3972	83918.29597119633	9500
3973	83919.8743253832	9500
3974	83921.45071418142	9500
3975	83923.02514078653	9500
3976	83924.59760838863	9500
3977	83926.1681201726	9500
3978	83927.73667931602	9500
3979	83929.30328899107	9500
3980	83930.86795236336	9500
3981	83932.43067259257	9500
3982	83933.99145283223	9500
3983	83935.5502962297	9500
3984	83937.10720592635	9500
3985	83938.66218505746	9500
3986	83940.21523675213	9500
3987	83941.76636413355	9500
3988	83943.31557031874	9500
3989	83944.86285841878	9500
3990	83946.4082315388	9500
3991	83947.95169277779	9500
3992	83949.49324522885	9500
3993	83951.03289197908	9500
3994	83952.57063610964	9500
3995	83954.10648069573	9500
3996	83955.6404288066	9500
3997	83957.17248350571	9500
3998	83958.70264785043	9500
3999	83960.23092489236	9500
4000	83961.75731767721	9500
4001	83963.28182924478	9500
4002	83964.80446262904	9500
4003	83966.32522085811	9500
4004	83967.84410695438	9500
4005	83969.36112393427	9500
4006	83970.8762748085	9500
4007	83972.38956258196	9500
4008	83973.90097147948	9500
4009	83975.4100973315	9500
4010	83976.9171485821	9500
4011	83978.42222973614	9500
4012	83979.92527639658	9500
4013	83981.4263147898	9500
4014	83982.92533728297	9500
4015	83984.42234721761	9500
4016	83985.91735025431	9500
4017	83987.41034752461	9500
4018	83988.9013442538	9500
4019	83990.39034320385	9500
4020	83991.87734807366	9500
4021	83993.36236240364	9500
4022	83994.84538950807	9500
4023	83996.32643294893	9500
4024	83997.80549610799	9500
4025	83999.28258244439	9500
4026	84000.75769539057	9500
4027	84002.230838363	9500
4028	84003.70201478673	9500
4029	84005.17122806747	9500
4030	84006.63848161028	9500
4031	84008.10377881123	9500
4032	84009.56712305917	9500
4033	84011.0285177369	9500
4034	84012.48796621936	9500
4035	84013.94547187518	9500
4036	84015.40103806586	9500
4037	84016.85466814598	9500
4038	84018.30636546329	9500
4039	84019.75613335865	9500
4040	84021.20397516606	9500
4041	84022.64989421271	9500
4042	84024.09389381898	9500
4043	84025.53597729838	9500
4044	84026.9761479577	9500
4045	84028.41440909693	9500
4046	84029.85076400932	9500
4047	84031.28521598138	9500
