	Expected time	k^*
3105	86182.4568122128	10000
3106	86185.67638722889	10000
3107	86188.89492601228	10000
3108	86192.11242922978	10000
3109	86195.32889754757	10000
3110	86198.54433163117	10000
3111	86201.75873214549	10000
3112	86204.97209975474	10000
3113	86208.18443512256	10000
3114	86211.3957389119	10000
3115	86214.6060117851	10000
3116	86217.81525440386	10000
3117	86221.02346742922	10000
3118	86224.23065152159	10000
3119	86227.43680734077	10000
3120	86230.6419355459	10000
3121	86233.8460367955	10000
3122	86237.04911174746	10000
3123	86240.25116105902	10000
3124	86243.4521853868	10000
3125	86246.6521853868	10000
3126	86249.85116171438	10000
3127	86253.04911502426	10000
3128	86256.24604597053	10000
3129	86259.44195520671	10000
3130	86262.63684338564	10000
3131	86265.8307111595	10000
3132	86269.02355917994	10000
3133	86272.21538809793	10000
3134	86275.40619856378	10000
3135	86278.59599122725	10000
3136	86281.78476673746	10000
3137	86284.97252574288	10000
3138	86288.15926889138	10000
3139	86291.34499683022	10000
3140	86294.52971020601	10000
3141	86297.71340966478	10000
3142	86300.89609585192	10000
3143	86304.07776941221	10000
3144	86307.25843098982	10000
3145	86310.43808122829	10000
3146	86313.61672077056	10000
3147	86316.79435025896	10000
3148	86319.9709703352	10000
3149	86323.14658164037	10000
3150	86326.32118481497	10000
3151	86329.49478049888	10000
3152	86332.66736933136	10000
3153	86335.83895195108	10000
3154	86339.0095289961	10000
3155	86342.17910110386	10000
3156	86345.3476689112	10000
3157	86348.51523305436	10000
3158	86351.68179416901	10000
3159	86354.84735289012	10000
3160	86358.01190985215	10000
3161	86361.17546568892	10000
3162	86364.33802103365	10000
3163	86367.49957651895	10000
3164	86370.66013277686	10000
3165	86373.81969043877	10000
3166	86376.97825013557	10000
3167	86380.13581249744	10000
3168	86383.292378154	10000
3169	86386.4479477343	10000
3170	86389.60252186678	10000
3171	86392.7561011793	10000
3172	86395.90868629911	10000
3173	86399.06027785284	10000
3174	86402.21087646659	10000
3175	86405.3604827658	10000
3176	86408.50909737537	10000
3177	86411.6567209196	10000
3178	86414.80335402218	10000
3179	86417.94899730623	10000
3180	86421.09365139429	10000
3181	86424.23731690827	10000
3182	86427.37999446956	10000
3183	86430.5216846989	10000
3184	86433.6623882165	10000
3185	86436.80210564194	10000
3186	86439.94083759423	10000
3187	86443.07858469182	10000
3188	86446.21534755254	10000
3189	86449.35112679368	10000
3190	86452.48592303193	10000
3191	86455.61973688338	10000
3192	86458.75256896357	10000
3193	86461.88441988746	10000
3194	86465.01529026942	10000
3195	86468.14518072327	10000
3196	86471.27409186219	10000
3197	86474.40202429883	10000
3198	86477.52897864529	10000
3199	86480.65495551306	10000
3200	86483.77995551306	10000
3201	86486.90397925564	10000
3202	86490.02702735059	10000
3203	86493.14910040708	10000
3204	86496.27019903381	10000
3205	86499.3903238388	10000
3206	86502.50947542957	10000
3207	86505.62765441305	10000
3208	86508.7448613956	10000
3209	86511.861096983	10000
3210	86514.97636178051	10000
3211	86518.09065639279	10000
3212	86521.20398142391	10000
3213	86524.31633747746	10000
3214	86527.42772515635	10000
3215	86530.53814506302	10000
3216	86533.64759779934	10000
3217	86536.75608396658	10000
3218	86539.86360416547	10000
3219	86542.97015899616	10000
3220	86546.07574905828	10000
3221	86549.18037495087	10000
3222	86552.2840372724	10000
3223	86555.38673662084	10000
3224	86558.48847359355	10000
3225	86561.58924878735	10000
3226	86564.68906279851	10000
3227	86567.78791622275	10000
3228	86570.8858096552	10000
3229	86573.98274369049	10000
3230	86577.07871892268	10000
3231	86580.17373594528	10000
3232	86583.26779535122	10000
3233	86586.3608977329	10000
3234	86589.4530436822	10000
3235	86592.5442337904	10000
3236	86595.63446864825	10000
3237	86598.72374884597	10000
3238	86601.81207497319	10000
3239	86604.89944761907	10000
3240	86607.98586737215	10000
3241	86611.07133482046	10000
3242	86614.15585055148	10000
3243	86617.23941515217	10000
3244	86620.3220292089	10000
3245	86623.40369330751	10000
3246	86626.48440803333	10000
3247	86629.56417397111	10000
3248	86632.64299170511	10000
3249	86635.720861819	10000
3250	86638.79778489591	10000
3251	86641.87376151848	10000
3252	86644.94879226878	10000
3253	86648.02287772836	10000
3254	86651.0960184782	10000
3255	86654.16821509879	10000
3256	86657.23946817004	10000
3257	86660.30977827136	10000
3258	86663.3791459816	10000
3259	86666.4475718791	10000
3260	86669.51505654168	10000
3261	86672.58160054659	10000
3262	86675.64720447056	10000
3263	86678.7118688898	10000
3264	86681.77559438	10000
3265	86684.83838151628	10000
3266	86687.90023087329	10000
3267	86690.96114302511	10000
3268	86694.02111854532	10000
3269	86697.08015800692	10000
3270	86700.13826198246	10000
3271	86703.1954310439	10000
3272	86706.25166576271	10000
3273	86709.30696670986	10000
3274	86712.36133445574	10000
3275	86715.41476957024	10000
3276	86718.46727262274	10000
3277	86721.51884418211	10000
3278	86724.56948481665	10000
3279	86727.61919509416	10000
3280	86730.66797558196	10000
3281	86733.71582684682	10000
3282	86736.76274945498	10000
3283	86739.80874397219	10000
3284	86742.85381096366	10000
3285	86745.8979509941	10000
3286	86748.9411646277	10000
3287	86751.98345242813	10000
3288	86755.02481495854	10000
3289	86758.06525278158	10000
3290	86761.1047664594	10000
3291	86764.1433565536	10000
3292	86767.18102362528	10000
3293	86770.21776823506	10000
3294	86773.25359094302	10000
3295	86776.28849230873	10000
3296	86779.32247289123	10000
3297	86782.35553324915	10000
3298	86785.38767394048	10000
3299	86788.41889552277	10000
3300	86791.44919855308	10000
3301	86794.47858358792	10000
3302	86797.50705118332	10000
3303	86800.53460189479	10000
3304	86803.56123627735	10000
3305	86806.58695488553	10000
3306	86809.61175827331	10000
3307	86812.63564699421	10000
3308	86815.65862160122	10000
3309	86818.68068264685	10000
3310	86821.70183068312	10000
3311	86824.7220662615	10000
3312	86827.741389933	10000
3313	86830.75980224814	10000
3314	86833.77730375688	10000
3315	86836.79389500877	10000
3316	86839.8095765528	10000
3317	86842.82434893749	10000
3318	86845.83821271085	10000
3319	86848.85116842041	10000
3320	86851.86321661319	10000
3321	86854.87435783571	10000
3322	86857.88459263403	10000
3323	86860.89392155368	10000
3324	86863.90234513971	10000
3325	86866.9098639367	10000
3326	86869.91647848871	10000
3327	86872.92218933933	10000
3328	86875.92699703164	10000
3329	86878.93090210824	10000
3330	86881.93390511125	10000
3331	86884.93600658228	10000
3332	86887.93720706248	10000
3333	86890.93750709249	10000
3334	86893.93652155877	10000
3335	86896.9335354714	10000
3336	86899.92870799317	10000
3337	86902.92212064314	10000
3338	86905.91374109691	10000
3339	86908.90356438946	10000
3340	86911.89159792585	10000
3341	86914.87784342599	10000
3342	86917.86230164963	10000
3343	86920.84497430551	10000
3344	86923.82586310165	10000
3345	86926.80496960769	10000
3346	86929.78229541075	10000
3347	86932.75784211281	10000
3348	86935.73161130874	10000
3349	86938.70360458987	10000
3350	86941.67382354662	10000
3351	86944.64226976754	10000
3352	86947.60894483926	10000
3353	86950.57385034641	10000
3354	86953.53698787178	10000
3355	86956.49835899631	10000
3356	86959.457965299	10000
3357	86962.41580835702	10000
3358	86965.37188974561	10000
3359	86968.32621103816	10000
3360	86971.27877380616	10000
3361	86974.22957961928	10000
3362	86977.17863004531	10000
3363	86980.12592665013	10000
3364	86983.0714709978	10000
3365	86986.01526465052	10000
3366	86988.95730916865	10000
3367	86991.89760611062	10000
3368	86994.83615703307	10000
3369	86997.77296349079	10000
3370	87000.70802703672	10000
3371	87003.64134922196	10000
3372	87006.57293159573	10000
3373	87009.50277570549	10000
3374	87012.43088309681	10000
3375	87015.35725531344	10000
3376	87018.28189389728	10000
3377	87021.2048003884	10000
3378	87024.12597632513	10000
3379	87027.04542324391	10000
3380	87029.96314267935	10000
3381	87032.87913616427	10000
3382	87035.79340522966	10000
3383	87038.70595140477	10000
3384	87041.61677621692	10000
3385	87044.52588119172	10000
3386	87047.43326785295	10000
3387	87050.33893772257	10000
3388	87053.24289232076	10000
3389	87056.14513316593	10000
3390	87059.04566177467	10000
3391	87061.94447966176	10000
3392	87064.84158834025	10000
3393	87067.73698932135	10000
3394	87070.63068411456	10000
3395	87073.52267422751	10000
3396	87076.41296116613	10000
3397	87079.30154643454	10000
3398	87082.18843153509	10000
3399	87085.07361796837	10000
3400	87087.95710723322	10000
3401	87090.83890082667	10000
3402	87093.71900024408	10000
3403	87096.59740697894	10000
3404	87099.47412252304	10000
3405	87102.34914836644	10000
3406	87105.22248599742	10000
3407	87108.09413690251	10000
3408	87110.9641025665	10000
3409	87113.83238447247	10000
3410	87116.69898410169	10000
3411	87119.56390293376	10000
3412	87122.42714244651	10000
3413	87125.28870411607	10000
3414	87128.14858941683	10000
3415	87131.00679982139	10000
3416	87133.86333680071	10000
3417	87136.71820182398	10000
3418	87139.57139635869	10000
3419	87142.42292187062	10000
3420	87145.27277982382	10000
3421	87148.12097168065	10000
3422	87150.96749890171	10000
3423	87153.81236294594	10000
3424	87156.65556527059	10000
3425	87159.49710733113	10000
3426	87162.33699058145	10000
3427	87165.1752164736	10000
3428	87168.01178645804	10000
3429	87170.84670198351	10000
3430	87173.67996449707	10000
3431	87176.51157544409	10000
3432	87179.34153626823	10000
3433	87182.16984841146	10000
3434	87184.99651331412	10000
3435	87187.82153241485	10000
3436	87190.6449071506	10000
3437	87193.46663895668	10000
3438	87196.2867292667	10000
3439	87199.10517951263	10000
3440	87201.92199112473	10000
3441	87204.73716553165	10000
3442	87207.55070416034	10000
3443	87210.3626084361	10000
3444	87213.17287978259	10000
3445	87215.98151962184	10000
3446	87218.78852937417	10000
3447	87221.59391045828	10000
3448	87224.39766429122	10000
3449	87227.19979228842	10000
3450	87230.00029586362	10000
3451	87232.79917642898	10000
3452	87235.59643539501	10000
3453	87238.39207417054	10000
3454	87241.18609416278	10000
3455	87243.9784967774	10000
3456	87246.7692834183	10000
3457	87249.55845548786	10000
3458	87252.34601438681	10000
3459	87255.13196151426	10000
3460	87257.91629826768	10000
3461	87260.69902604299	10000
3462	87263.48014623439	10000
3463	87266.25966023456	10000
3464	87269.03756943457	10000
3465	87271.81387522382	10000
3466	87274.58857899017	10000
3467	87277.36168211982	10000
3468	87280.13318599743	10000
3469	87282.90309200605	10000
3470	87285.67140152708	10000
3471	87288.43811594041	10000
3472	87291.2032366243	10000
3473	87293.96676495537	10000
3474	87296.72870230874	10000
3475	87299.48905005793	10000
3476	87302.24780957487	10000
3477	87305.00498222989	10000
3478	87307.76056939176	10000
3479	87310.5145724277	10000
3480	87313.2669927033	10000
3481	87316.01783158266	10000
3482	87318.76709042824	10000
3483	87321.51477060097	10000
3484	87324.26087346021	10000
3485	87327.00540036378	10000
3486	87329.74835266788	10000
3487	87332.48973172726	10000
3488	87335.22953889503	10000
3489	87337.96777552275	10000
3490	87340.70444296046	10000
3491	87343.43954255665	10000
3492	87346.1730756583	10000
3493	87348.9050436108	10000
3494	87351.63544775796	10000
3495	87354.36428944212	10000
3496	87357.0915700041	10000
3497	87359.81729078312	10000
3498	87362.54145311692	10000
3499	87365.26405834168	10000
3500	87367.98510779208	10000
3501	87370.70460280126	10000
3502	87373.42254470082	10000
3503	87376.13893482086	10000
3504	87378.85377448995	10000
3505	87381.56706503518	10000
3506	87384.2788077821	10000
3507	87386.9890040547	10000
3508	87389.69765517555	10000
3509	87392.40476246565	10000
3510	87395.1103272445	10000
3511	87397.81435083016	10000
3512	87400.51683453911	10000
3513	87403.21777968631	10000
3514	87405.91718758535	10000
3515	87408.61505954822	10000
3516	87411.31139688543	10000
3517	87414.00620090602	10000
3518	87416.69947291756	10000
3519	87419.39121422611	10000
3520	87422.08142613621	10000
3521	87424.77010995097	10000
3522	87427.45726697204	10000
3523	87430.14289849953	10000
3524	87432.82700583208	10000
3525	87435.5095902669	10000
3526	87438.1906530997	10000
3527	87440.87019562471	10000
3528	87443.54821913475	10000
3529	87446.22472492109	10000
3530	87448.89971427362	10000
3531	87451.57318848072	10000
3532	87454.2451488293	10000
3533	87456.91559660483	10000
3534	87459.58453309133	10000
3535	87462.2519595714	10000
3536	87464.91787732612	10000
3537	87467.58228763516	10000
3538	87470.24519177673	10000
3539	87472.90659102763	10000
3540	87475.56648666319	10000
3541	87478.22487995724	10000
3542	87480.88177218231	10000
3543	87483.5371646094	10000
3544	87486.19105850803	10000
3545	87488.8434551464	10000
3546	87491.49435579125	10000
3547	87494.14376170783	10000
3548	87496.79167416002	10000
3549	87499.43809441024	10000
3550	87502.08302371953	10000
3551	87504.72646334746	10000
3552	87507.36841455221	10000
3553	87510.00887859055	10000
3554	87512.64785671783	10000
3555	87515.28535018799	10000
3556	87517.92136025352	10000
3557	87520.55588816555	10000
3558	87523.18893517379	10000
3559	87525.82050252659	10000
3560	87528.4505914708	10000
3561	87531.07920325191	10000
3562	87533.70633911404	10000
3563	87536.33200029987	10000
3564	87538.95618805074	10000
3565	87541.57890360657	10000
3566	87544.20014820587	10000
3567	87546.81992308579	10000
3568	87549.43822948208	10000
3569	87552.05506862911	10000
3570	87554.67044175982	10000
3571	87557.28435010585	10000
3572	87559.89679489742	10000
3573	87562.50777736337	10000
3574	87565.11729873116	10000
3575	87567.7253602269	10000
3576	87570.33196307532	10000
3577	87572.93710849975	10000
3578	87575.54079772225	10000
3579	87578.14303196337	10000
3580	87580.74381244235	10000
3581	87583.34314037712	10000
3582	87585.94101698423	10000
3583	87588.53744347884	10000
3584	87591.13242107478	10000
3585	87593.72595098453	10000
3586	87596.31803441918	10000
3587	87598.90867258851	10000
3588	87601.49786670093	10000
3589	87604.08561796352	10000
3590	87606.67192758196	10000
3591	87609.25679676069	10000
3592	87611.8402267027	10000
3593	87614.42221860973	10000
3594	87617.0027736821	10000
3595	87619.5818931189	10000
3596	87622.15957811779	10000
3597	87624.73582987514	10000
3598	87627.31064958592	10000
3599	87629.88403844391	10000
3600	87632.45599764147	10000
3601	87635.02652836965	10000
3602	87637.59563181814	10000
3603	87640.16330917539	10000
3604	87642.72956162851	10000
3605	87645.29439036325	10000
3606	87647.85779656409	10000
3607	87650.41978141411	10000
3608	87652.9803460952	10000
3609	87655.53949178787	10000
3610	87658.09721967134	10000
3611	87660.65353092349	10000
3612	87663.20842672096	10000
3613	87665.76190823903	10000
3614	87668.31397665171	10000
3615	87670.86463313168	10000
3616	87673.41387885038	10000
3617	87675.96171497791	10000
3618	87678.50814268307	10000
3619	87681.05316313339	10000
3620	87683.59677749508	10000
3621	87686.13898693312	10000
3622	87688.67979261113	10000
3623	87691.21919569153	10000
3624	87693.7571973354	10000
3625	87696.29379870255	10000
3626	87698.82900095149	10000
3627	87701.36280523948	10000
3628	87703.89521272249	10000
3629	87706.42622455524	10000
3630	87708.95584189113	10000
3631	87711.48406588234	10000
3632	87714.01089767976	10000
3633	87716.53633843303	10000
3634	87719.06038929049	10000
3635	87721.58305139926	10000
3636	87724.10432590512	10000
3637	87726.62421395266	10000
3638	87729.14271668522	10000
3639	87731.65983524486	10000
3640	87734.17557077235	10000
3641	87736.68992440724	10000
3642	87739.20289728785	10000
3643	87741.71449055121	10000
3644	87744.22470533312	10000
3645	87746.73354276814	10000
3646	87749.24100398958	10000
3647	87751.74709012949	10000
3648	87754.25180231871	10000
3649	87756.75514168684	10000
3650	87759.25710936215	10000
3651	87761.75770647182	10000
3652	87764.25693414171	10000
3653	87766.75479349645	10000
3654	87769.25128565948	10000
3655	87771.74641175296	10000
3656	87774.24017289786	10000
3657	87776.73257021389	10000
3658	87779.22360481956	10000
3659	87781.71327783215	10000
3660	87784.20159036774	10000
3661	87786.68854354114	10000
3662	87789.17413846598	10000
3663	87791.65837625468	10000
3664	87794.14125801841	10000
