	Expected time	k^*
2837	72488.09288991522	8500
2838	72491.08303499076	8500
2839	72494.07106742733	8500
2840	72497.05699627171	8500
2841	72500.04082387802	8500
2842	72503.02255146923	8500
2843	72506.00218138473	8500
2844	72508.97971596224	8500
2845	72511.95515737566	8500
2846	72514.9285078186	8500
2847	72517.89976950132	8500
2848	72520.86894462493	8500
2849	72523.83603538545	8500
2850	72526.80104397699	8500
2851	72529.76397259066	8500
2852	72532.72482341438	8500
2853	72535.683598633	8500
2854	72538.64030042829	8500
2855	72541.59493097897	8500
2856	72544.54749246071	8500
2857	72547.49798704615	8500
2858	72550.4464169049	8500
2859	72553.3927842035	8500
2860	72556.33709110547	8500
2861	72559.27933977131	8500
2862	72562.21953235849	8500
2863	72565.15767102149	8500
2864	72568.09375791177	8500
2865	72571.02779517777	8500
2866	72573.95978496494	8500
2867	72576.88972941578	8500
2868	72579.81763066973	8500
2869	72582.74349086329	8500
2870	72585.66731212995	8500
2871	72588.58909660029	8500
2872	72591.50884640186	8500
2873	72594.42656365926	8500
2874	72597.34225049416	8500
2875	72600.25590902525	8500
2876	72603.1675413683	8500
2877	72606.07714963613	8500
2878	72608.98473593862	8500
2879	72611.8903023827	8500
2880	72614.79385107236	8500
2881	72617.69538410874	8500
2882	72620.59490359	8500
2883	72623.49241161141	8500
2884	72626.38791026534	8500
2885	72629.28140164126	8500
2886	72632.17288782574	8500
2887	72635.06237090247	8500
2888	72637.94985295221	8500
2889	72640.83533605287	8500
2890	72643.7188222795	8500
2891	72646.60031370423	8500
2892	72649.4798123964	8500
2893	72652.35732042244	8500
2894	72655.23283984589	8500
2895	72658.10637272752	8500
2896	72660.9779211252	8500
2897	72663.84748709394	8500
2898	72666.715072686	8500
2899	72669.58067995073	8500
2900	72672.44431093466	8500
2901	72675.3059676815	8500
2902	72678.16565223219	8500
2903	72681.02336662482	8500
2904	72683.87911289465	8500
2905	72686.73289307422	8500
2906	72689.58470919318	8500
2907	72692.43456327841	8500
2908	72695.28245735406	8500
2909	72698.12839344137	8500
2910	72700.97237355897	8500
2911	72703.81439972259	8500
2912	72706.65447394524	8500
2913	72709.49259823715	8500
2914	72712.32877460582	8500
2915	72715.16300505596	8500
2916	72717.99529158957	8500
2917	72720.82563620583	8500
2918	72723.65404090128	8500
2919	72726.48050766964	8500
2920	72729.30503850189	8500
2921	72732.1276353864	8500
2922	72734.9483003087	8500
2923	72737.76703525169	8500
2924	72740.58384219545	8500
2925	72743.39872311747	8500
2926	72746.21167999244	8500
2927	72749.02271479243	8500
2928	72751.83182948673	8500
2929	72754.63902604207	8500
2930	72757.44430642232	8500
2931	72760.24767258881	8500
2932	72763.04912650016	8500
2933	72765.84867011227	8500
2934	72768.64630537844	8500
2935	72771.44203424928	8500
2936	72774.23585867275	8500
2937	72777.02778059412	8500
2938	72779.81780195606	8500
2939	72782.60592469858	8500
2940	72785.39215075904	8500
2941	72788.17648207219	8500
2942	72790.95892057008	8500
2943	72793.73946818222	8500
2944	72796.51812683546	8500
2945	72799.29489845406	8500
2946	72802.06978495959	8500
2947	72804.8427882711	8500
2948	72807.61391030501	8500
2949	72810.38315297512	8500
2950	72813.15051819262	8500
2951	72815.91600786618	8500
2952	72818.67962390181	8500
2953	72821.441368203	8500
2954	72824.2012426706	8500
2955	72826.95924920295	8500
2956	72829.71538969576	8500
2957	72832.46966604223	8500
2958	72835.22208013297	8500
2959	72837.97263385603	8500
2960	72840.7213290969	8500
2961	72843.46816773857	8500
2962	72846.21315166146	8500
2963	72848.95628274343	8500
2964	72851.69756285983	8500
2965	72854.4369938835	8500
2966	72857.1745776847	8500
2967	72859.9103161312	8500
2968	72862.64421108822	8500
2969	72865.37626441856	8500
2970	72868.10647798241	8500
2971	72870.8348536375	8500
2972	72873.56139323907	8500
2973	72876.28609863983	8500
2974	72879.00897169001	8500
2975	72881.7300142374	8500
2976	72884.44922812723	8500
2977	72887.16661520228	8500
2978	72889.88217730286	8500
2979	72892.59591626683	8500
2980	72895.30783392958	8500
2981	72898.01793212398	8500
2982	72900.7262126805	8500
2983	72903.4326774271	8500
2984	72906.13732818938	8500
2985	72908.8401667904	8500
2986	72911.54119505086	8500
2987	72914.24041478895	8500
2988	72916.93782782042	8500
2989	72919.63343595869	8500
2990	72922.32724101467	8500
2991	72925.01924479687	8500
2992	72927.70944911137	8500
2993	72930.39785576185	8500
2994	72933.08446654958	8500
2995	72935.76928327342	8500
2996	72938.45230772979	8500
2997	72941.1335417128	8500
2998	72943.81298701411	8500
2999	72946.49064542298	8500
3000	72949.1665187263	8500
3001	72951.84060870862	8500
3002	72954.51291715205	8500
3003	72957.18344583633	8500
3004	72959.8521965389	8500
3005	72962.51917103476	8500
3006	72965.18437109655	8500
3007	72967.84779849455	8500
3008	72970.50945499676	8500
3009	72973.16934236874	8500
3010	72975.82746237378	8500
3011	72978.48381677276	8500
3012	72981.13840732428	8500
3013	72983.79123578458	8500
3014	72986.44230390753	8500
3015	72989.09161344472	8500
3016	72991.73916614543	8500
3017	72994.38496375657	8500
3018	72997.02900802279	8500
3019	72999.67130068637	8500
3020	73002.31184348735	8500
3021	73004.9506381634	8500
3022	73007.5876864499	8500
3023	73010.22299007999	8500
3024	73012.85655078446	8500
3025	73015.48837029185	8500
3026	73018.11845032839	8500
3027	73020.74679261803	8500
3028	73023.37339888244	8500
3029	73025.99827084104	8500
3030	73028.62141021092	8500
3031	73031.24281870699	8500
3032	73033.86249804188	8500
3033	73036.4804499259	8500
3034	73039.09667606714	8500
3035	73041.71117817148	8500
3036	73044.32395794246	8500
3037	73046.93501708144	8500
3038	73049.54435728757	8500
3039	73052.1519802577	8500
3040	73054.75788768644	8500
3041	73057.36208126624	8500
3042	73059.96456268728	8500
3043	73062.56533363754	8500
3044	73065.16439580274	8500
3045	73067.76175086643	8500
3046	73070.3574005099	8500
3047	73072.9513464123	8500
3048	73075.54359025054	8500
3049	73078.1341336993	8500
3050	73080.72297843109	8500
3051	73083.31012611628	8500
3052	73085.89557842298	8500
3053	73088.47933701712	8500
3054	73091.06140356246	8500
3055	73093.64177972062	8500
3056	73096.22046715098	8500
3057	73098.79746751078	8500
3058	73101.37278245512	8500
3059	73103.94641363689	8500
3060	73106.51836270686	8500
3061	73109.08863131359	8500
3062	73111.65722110352	8500
3063	73114.22413372096	8500
3064	73116.78937080801	8500
3065	73119.3529340047	8500
3066	73121.91482494888	8500
3067	73124.47504527628	8500
3068	73127.03359662047	8500
3069	73129.59048061293	8500
3070	73132.14569888297	8500
3071	73134.6992530578	8500
3072	73137.25114476254	8500
3073	73139.80137562017	8500
3074	73142.34994725153	8500
3075	73144.8968612754	8500
3076	73147.44211930841	8500
3077	73149.98572296512	8500
3078	73152.52767385799	8500
3079	73155.06797359737	8500
3080	73157.60662379154	8500
3081	73160.14362604667	8500
3082	73162.6789819668	8500
3083	73165.21269315404	8500
3084	73167.74476120826	8500
3085	73170.27518772734	8500
3086	73172.80397430705	8500
3087	73175.33112254115	8500
3088	73177.85663402127	8500
3089	73180.38051033703	8500
3090	73182.90275307592	8500
3091	73185.42336382347	8500
3092	73187.9423441631	8500
3093	73190.45969567617	8500
3094	73192.97541994204	8500
3095	73195.48951853802	8500
3096	73198.00199303936	8500
3097	73200.51284501929	8500
3098	73203.022076049	8500
3099	73205.52968769765	8500
3100	73208.0356815324	8500
3101	73210.5400591184	8500
3102	73213.0428220187	8500
3103	73215.5439717944	8500
3104	73218.04351000459	8500
3105	73220.54143820633	8500
3106	73223.0377579547	8500
3107	73225.53247080273	8500
3108	73228.0255783015	8500
3109	73230.51708200008	8500
3110	73233.00698344554	8500
3111	73235.49528418297	8500
3112	73237.98198575542	8500
3113	73240.46708970409	8500
3114	73242.95059756808	8500
3115	73245.43251088452	8500
3116	73247.91283118865	8500
3117	73250.39156001364	8500
3118	73252.86869889076	8500
3119	73255.34424934928	8500
3120	73257.81821291655	8500
3121	73260.29059111796	8500
3122	73262.76138547684	8500
3123	73265.23059751473	8500
3124	73267.69822875112	8500
3125	73270.16392998588	8500
3126	73272.62719733061	8500
3127	73275.08824369278	8500
3128	73277.54715340225	8500
3129	73280.00387956096	8500
3130	73282.45842459209	8500
3131	73284.9107959631	8500
3132	73287.36099444015	8500
3133	73289.80902328754	8500
3134	73292.25488540257	8500
3135	73294.69858319486	8500
3136	73297.14011938547	8500
3137	73299.57949667756	8500
3138	73302.01671771763	8500
3139	73304.45178516867	8500
3140	73306.8847016895	8500
3141	73309.3154699315	8500
3142	73311.74409254348	8500
3143	73314.17057217001	8500
3144	73316.59491145126	8500
3145	73319.01711302345	8500
3146	73321.43717951867	8500
3147	73323.85511356486	8500
3148	73326.27091778586	8500
3149	73328.68459480148	8500
3150	73331.09614722744	8500
3151	73333.50557767536	8500
3152	73335.91288875283	8500
3153	73338.31808306335	8500
3154	73340.72116320636	8500
3155	73343.12213177732	8500
3156	73345.5209913676	8500
3157	73347.91774456455	8500
3158	73350.31239395155	8500
3159	73352.70494210793	8500
3160	73355.09539160898	8500
3161	73357.48374502604	8500
3162	73359.87000492649	8500
3163	73362.25417387368	8500
3164	73364.63625442701	8500
3165	73367.01624914189	8500
3166	73369.39416056978	8500
3167	73371.7699912582	8500
3168	73374.14374375078	8500
3169	73376.51542058706	8500
3170	73378.8850243028	8500
3171	73381.25255742975	8500
3172	73383.61802249582	8500
3173	73385.98142202495	8500
3174	73388.34275853721	8500
3175	73390.70203454878	8500
3176	73393.05925257193	8500
3177	73395.41441511505	8500
3178	73397.7675246827	8500
3179	73400.11858377552	8500
3180	73402.46759489036	8500
3181	73404.81456052017	8500
3182	73407.1594831541	8500
3183	73409.50236527744	8500
3184	73411.84320937161	8500
3185	73414.18201791428	8500
3186	73416.51879337929	8500
3187	73418.85353823662	8500
3188	73421.18625495251	8500
3189	73423.5169459894	8500
3190	73425.8456138059	8500
3191	73428.17226085691	8500
3192	73430.4968895935	8500
3193	73432.81950246303	8500
3194	73435.14010190904	8500
3195	73437.45869037135	8500
3196	73439.77527028606	8500
3197	73442.08984408552	8500
3198	73444.40241419832	8500
3199	73446.71298304936	8500
3200	73449.0215530598	8500
3201	73451.32812664715	8500
3202	73453.63270622514	8500
3203	73455.93529420381	8500
3204	73458.2358929896	8500
3205	73460.53450498517	8500
3206	73462.83113258956	8500
3207	73465.12577819811	8500
3208	73467.41844420251	8500
3209	73469.70913299083	8500
3210	73471.99784694746	8500
3211	73474.28458845313	8500
3212	73476.56935988496	8500
3213	73478.85216361644	8500
3214	73481.13300201748	8500
3215	73483.41187745429	8500
3216	73485.68879228951	8500
3217	73487.9637488822	8500
3218	73490.23674958786	8500
3219	73492.50779675828	8500
3220	73494.77689274176	8500
3221	73497.04403988303	8500
3222	73499.30924052323	8500
3223	73501.57249699994	8500
3224	73503.83381164719	8500
3225	73506.09318679546	8500
3226	73508.35062477169	8500
3227	73510.60612789926	8500
3228	73512.85969849804	8500
3229	73515.11133888437	8500
3230	73517.36105137113	8500
3231	73519.60883826762	8500
3232	73521.85470187965	8500
3233	73524.09864450956	8500
3234	73526.34066845622	8500
3235	73528.58077601492	8500
3236	73530.81896947755	8500
3237	73533.05525113252	8500
3238	73535.28962326478	8500
3239	73537.52208815578	8500
3240	73539.7526480836	8500
3241	73541.98130532276	8500
3242	73544.20806214445	8500
3243	73546.43292081634	8500
3244	73548.65588360277	8500
3245	73550.87695276456	8500
3246	73553.09613055919	8500
3247	73555.31341924066	8500
3248	73557.52882105962	8500
3249	73559.74233826336	8500
3250	73561.95397309567	8500
3251	73564.16372779704	8500
3252	73566.37160460457	8500
3253	73568.57760575201	8500
3254	73570.78173346967	8500
3255	73572.98398998458	8500
3256	73575.1843775204	8500
3257	73577.3828982974	8500
3258	73579.57955453254	8500
3259	73581.77434843943	8500
3260	73583.96728222842	8500
3261	73586.15835810642	8500
3262	73588.34757827711	8500
3263	73590.53494494087	8500
3264	73592.7204602947	8500
3265	73594.9041265324	8500
3266	73597.0859458444	8500
3267	73599.26592041783	8500
3268	73601.44405243661	8500
3269	73603.62034408136	8500
3270	73605.7947975294	8500
3271	73607.96741495481	8500
3272	73610.13819852842	8500
3273	73612.30715041785	8500
3274	73614.47427278738	8500
3275	73616.63956779813	8500
3276	73618.80303760793	8500
3277	73620.96468437141	8500
3278	73623.12451023998	8500
3279	73625.28251736185	8500
3280	73627.43870788199	8500
3281	73629.59308394219	8500
3282	73631.74564768102	8500
3283	73633.89640123387	8500
3284	73636.04534673294	8500
3285	73638.19248630722	8500
3286	73640.33782208263	8500
3287	73642.48135618182	8500
3288	73644.62309072426	8500
3289	73646.76302782634	8500
3290	73648.90074345177	8500
3291	73651.03604314613	8500
3292	73653.16912851254	8500
3293	73655.30002776229	8500
3294	73657.42871001385	8500
3295	73659.55518326334	8500
3296	73661.67944966424	8500
3297	73663.80151158676	8500
3298	73665.92137328844	8500
3299	73668.03903752705	8500
3300	73670.15450736292	8500
3301	73672.26778593962	8500
3302	73674.37887627303	8500
3303	73676.4877814448	8500
3304	73678.59450452207	8500
3305	73680.69904855482	8500
3306	73682.80141659557	8500
3307	73684.90161168939	8500
3308	73686.9996368757	8500
3309	73689.09549518957	8500
3310	73691.18918966035	8500
3311	73693.28072331224	8500
3312	73695.3700991643	8500
3313	73697.45732023034	8500
3314	73699.542389519	8500
3315	73701.6253100337	8500
3316	73703.70608477276	8500
3317	73705.78471672925	8500
3318	73707.86120889116	8500
3319	73709.93556424136	8500
3320	73712.0077857575	8500
3321	73714.07787641218	8500
3322	73716.14583917287	8500
3323	73718.21167700196	8500
3324	73720.2753928568	8500
3325	73722.33698968953	8500
3326	73724.39647044739	8500
3327	73726.45383807241	8500
3328	73728.5090955017	8500
3329	73730.56224566724	8500
3330	73732.61329149603	8500
3331	73734.66223591007	8500
3332	73736.7090818263	8500
3333	73738.75383215673	8500
3334	73740.79648980839	8500
3335	73742.83705768324	8500
3336	73744.8755386784	8500
3337	73746.91193568597	8500
3338	73748.9462515931	8500
3339	73750.97848928197	8500
3340	73753.00865162999	8500
3341	73755.03674150952	8500
3342	73757.06276178802	8500
3343	73759.08671532811	8500
3344	73761.10860498749	8500
3345	73763.128433619	8500
3346	73765.14620407067	8500
3347	73767.16191918553	8500
3348	73769.17558180192	8500
3349	73771.18719475325	8500
3350	73773.19676086813	8500
3351	73775.20428297037	8500
3352	73777.209763879	8500
3353	73779.21320640815	8500
3354	73781.2146133673	8500
3355	73783.21398756104	8500
3356	73785.2113317893	8500
3357	73787.20664884712	8500
3358	73789.19994152487	8500
3359	73791.1912126082	8500
3360	73793.180464878	8500
3361	73795.16770111048	8500
3362	73797.15292407708	8500
3363	73799.13613654453	8500
3364	73801.11734127495	8500
3365	73803.09654102573	8500
3366	73805.07373854962	8500
3367	73807.04893659461	8500
3368	73809.02213790416	8500
3369	73810.99334521701	8500
3370	73812.9625612673	8500
3371	73814.92978878456	8500
3372	73816.89503049362	8500
3373	73818.8582891148	8500
3374	73820.81956736377	8500
3375	73822.77886795162	8500
3376	73824.73619358486	8500
3377	73826.69154696548	8500
3378	73828.6449307908	8500
3379	73830.5963477537	8500
3380	73832.54580054243	8500
3381	73834.49329184079	8500
3382	73836.438824328	8500
3383	73838.38240067876	8500
3384	73840.32402356325	8500
3385	73842.26369564726	8500
3386	73844.20141959192	8500
3387	73846.13719805401	8500
3388	73848.07103368585	8500
3389	73850.00292913521	8500
3390	73851.93288704539	8500
3391	73853.86091005537	8500
3392	73855.78700079964	8500
3393	73857.71116190821	8500
3394	73859.63339600671	8500
3395	73861.55370571642	8500
3396	73863.47209365414	8500
3397	73865.38856243229	8500
3398	73867.30311465893	8500
3399	73869.21543806898	8500
3400	73871.12531655087	8500
3401	73873.03295302407	8500
3402	73874.93838818264	8500
3403	73876.84158758959	8500
3404	73878.74256140068	8500
3405	73880.64131013569	8500
3406	73882.53783653241	8500
3407	73884.43214550165	8500
3408	73886.3242398973	8500
3409	73888.21412340025	8500
3410	73890.10179945755	8500
3411	73891.98727140769	8500
3412	73893.8705427228	8500
3413	73895.75161680252	8500
3414	73897.6304970566	8500
3415	73899.5071868945	8500
3416	73901.38168970965	8500
3417	73903.25400889399	8500
3418	73905.12414783187	8500
3419	73906.99210990098	8500
3420	73908.85789847323	8500
3421	73910.72151691385	8500
3422	73912.5829685818	8500
3423	73914.44225682982	8500
3424	73916.2993850042	8500
3425	73918.15435644511	8500
3426	73920.0071744864	8500
3427	73921.85784245555	8500
3428	73923.70636367395	8500
3429	73925.55274145666	8500
3430	73927.39697911257	8500
3431	73929.23907994435	8500
3432	73931.07904724858	8500
3433	73932.91688431549	8500
3434	73934.75259442921	8500
3435	73936.58618086782	8500
3436	73938.41764690314	8500
3437	73940.24699580095	8500
3438	73942.07423082092	8500
3439	73943.89935521656	8500
3440	73945.72237223538	8500
3441	73947.54328511872	8500
3442	73949.36209710198	8500
3443	73951.17881141447	8500
3444	73952.99343127944	8500
3445	73954.80595991417	8500
3446	73956.61640052994	8500
3447	73958.42475633202	8500
3448	73960.23103051969	8500
3449	73962.0352262863	8500
3450	73963.83734681923	8500
3451	73965.63739529999	8500
3452	73967.43537490407	8500
3453	73969.2312888011	8500
3454	73971.02514015473	8500
