	Expected time	p^*
4249	73656.572347354	0.0002503549090078025
4250	73611.93858706536	0.0002502269036569785
4251	73567.10974405322	0.00025009904172874876
4252	73522.08425249974	0.0002499713229677198
4253	73476.86052764439	0.00024984374711938353
4254	73431.43696547694	0.0002497163139295463
4255	73385.81194242451	0.00024958902314495496
4256	73339.98381503229	0.0002494618745127065
4257	73293.95091963757	0.00024933486778066583
4258	73247.71157203698	0.00024920800269725014
4259	73201.26406714712	0.0002490812790115773
4260	73154.60667865792	0.0002489546964732364
4261	73107.73765867898	0.000248828254832474
4262	73060.65523737813	0.00024870195384029764
4263	73013.35762261313	0.00024857579324807645
4264	72965.8429995546	0.000248449772807997
4265	72918.10953030188	0.0002483238922726543
4266	72870.15535349015	0.0002481981513953902
4267	72821.97858388939	0.0002480725499301306
4268	72773.57731199473	0.00024794708763132813
4269	72724.94960360776	0.00024782176425409193
4270	72676.09349940915	0.0002476965795540805
4271	72627.00701452154	0.00024757153328757044
4272	72577.6881380634	0.0002474466252114444
4273	72528.13483269249	0.0002473218550830939
4274	72478.34503413984	0.0002471972226605618
4275	72428.31665073303	0.00024707272770251054
4276	72378.0475629092	0.0002469483699681564
4277	72327.53562271674	0.0002468241492171847
4278	72276.77865330639	0.00024670006521000865
4279	72225.77444841035	0.000246576117707551
4280	72174.52077180975	0.00024645230647132524
4281	72123.01535679043	0.0002463286312634544
4282	72071.25590558558	0.00024620509184654533
4283	72019.24008880618	0.00024608168798385466
4284	71966.96554485802	0.0002459584194391304
4285	71914.42987934536	0.0002458352859767794
4286	71861.63066446065	0.0002457122873617158
4287	71808.56543836005	0.00024558942335944765
4288	71755.23170452425	0.00024546669373594874
4289	71701.62693110402	0.0002453440982578815
4290	71647.74855025073	0.00024522163669240274
4291	71593.59395743057	0.00024509930880728956
4292	71539.16051072234	0.00024497711437071365
4293	71484.44553009869	0.0002448550531516174
4294	71429.4462966894	0.000244733124919252
4295	71374.16005202752	0.0002446113294436843
4296	71318.58399727663	0.0002444896664953047
4297	71262.71529243911	0.0002443681358451607
4298	71206.55105554541	0.0002442467372648611
4299	71150.08836182268	0.00024412547052642583
4300	71093.32424284301	0.0002440043354026404
4301	71036.25568565041	0.00024388333166657454
4302	70978.87963186573	0.00024376245909204218
4303	70921.19297676894	0.0002436417174532635
4304	70863.1925683584	0.00024352110652503046
4305	70804.87520638572	0.00024340062608269698
4306	70746.2376413663	0.00024328027590218284
4307	70687.27657356393	0.0002431600557598218
4308	70627.9886519494	0.00024303996543254328
4309	70568.370473132	0.00024292000469786098
4310	70508.41858026288	0.0002428001733337031
4311	70448.12946190946	0.00024268047111850773
4312	70387.49955090044	0.0002425608978314144
4313	70326.5252231398	0.00024244145325191566
4314	70265.20279638923	0.00024232213716008028
4315	70203.5285290175	0.00024220294933648882
4316	70141.49861871667	0.000242083889562234
4317	70079.10920118273	0.00024196495761893093
4318	70016.35634876067	0.0002418461532887123
4319	69953.2360690521	0.0002417274763541781
4320	69889.7443034844	0.000241608926598493
4321	69825.87692584028	0.00024149050380529029
4322	69761.62974074615	0.00024137220775876967
4323	69696.99848211794	0.00024125403824360654
4324	69631.97881156337	0.00024113599504492774
4325	69566.56631673833	0.00024101807794840683
4326	69500.75650965668	0.00024090028674021176
4327	69434.54482495133	0.00024078262120701756
4328	69367.92661808504	0.00024066508113600846
4329	69300.89716350943	0.00024054766631485228
4330	69233.45165276977	0.00024043037653170317
4331	69165.58519255444	0.00024031321157518145
4332	69097.29280268625	0.00024019617123447877
4333	69028.56941405445	0.00024007925529919645
4334	68959.40986648446	0.0002399624635594539
4335	68889.80890654362	0.0002398457958059186
4336	68819.76118528035	0.00023972925182961494
4337	68749.2612558945	0.00023961283142217074
4338	68678.30357133596	0.0002394965343756509
4339	68606.88248182967	0.00023938036048260064
4340	68534.99223232311	0.00023926430953598782
4341	68462.62695985474	0.00023914838132941177
4342	68389.78069083892	0.00023903257565685104
4343	68316.4473382656	0.00023891689231269095
4344	68242.62069881037	0.00023880133109187743
4345	68168.29444985214	0.0002386858917899027
4346	68093.46214639448	0.00023857057420255206
4347	68018.11721788696	0.00023845537812623688
4348	67942.25296494282	0.00023834030335776745
4349	67865.86255594855	0.00023822534969443305
4350	67788.93902356108	0.00023811051693395512
4351	67711.47526108842	0.00023799580487459025
4352	67633.46401874872	0.00023788121331500946
4353	67554.89789980305	0.0002377667420543602
4354	67475.76935655644	0.00023765239089221593
4355	67396.07068622216	0.00023753815962872983
4356	67315.79402664343	0.00023742404806436244
4357	67234.93135186631	0.00023731005600010672
4358	67153.47446755804	0.00023719618323736534
4359	67071.41500626407	0.00023708242957811806
4360	66988.74442249667	0.00023696879482464544
4361	66905.45398764833	0.0002368552787797855
4362	66821.5347847221	0.00023674188124672975
4363	66736.97770287107	0.00023662860202921406
4364	66651.77343173856	0.00023651544093139938
4365	66565.91245559008	0.0002364023977578414
4366	66479.3850472281	0.0002362894723135611
4367	66392.18126167978	0.00023617666440410955
4368	66304.29092964732	0.00023606397383535028
4369	66215.7036507102	0.00023595140041369908
4370	66126.40878626805	0.00023583894394589594
4371	66036.39545221196	0.00023572660423923147
4372	65945.65251131191	0.00023561438110136193
4373	65854.16856530674	0.00023550227434040717
4374	65761.9319466826	0.00023539028376497138
4375	65668.93071012541	0.00023527840918395165
4376	65575.15262363106	0.00023516665040683885
4377	65480.5851592575	0.00023505500724346285
4378	65385.2154835007	0.00023494347950411333
4379	65289.03044727619	0.0002348320669994459
4380	65192.01657548672	0.00023472076954066774
4381	65094.16005615517	0.00023460958693932664
4382	64995.44672910078	0.0002344985190073826
4383	64895.86207413568	0.00023438756555723588
4384	64795.39119875703	0.0002342767264017882
4385	64694.01882530857	0.00023416600135423918
4386	64591.729277583705	0.00023405539022828618
4387	64488.50646684178	0.00023394489283803016
4388	64384.33387720475	0.00023383450899796995
4389	64279.19455040226	0.00023372423852304286
4390	64173.07106982981	0.00023361408122860548
4391	64065.945543882015	0.0002335040369304006
4392	63957.799588521084	0.0002333941054446095
4393	63848.61430903903	0.0002332842865878313
4394	63738.37028096702	0.00023317458017704356
4395	63627.047530084266	0.0002330649860296388
4396	63514.62551147522	0.00023295550396348915
4397	63401.08308757974	0.0002328461337967539
4398	63286.39850517788	0.00023273687534809112
4399	63170.54937124628	0.00023262779407152992
4400	63053.5126276194	0.00023251875682753125
4401	62935.26452438391	0.0002324098307832204
4402	62815.78059192921	0.00023230101575891387
4403	62695.035611572115	0.00023219231157532963
4404	62573.00358466719	0.0002320837180535672
4405	62449.65770010843	0.00023197523501516492
4406	62324.97030012035	0.00023186686228195372
4407	62198.912844229424	0.0002317585996762726
4408	62071.45587129867	0.00023165044702077556
4409	61942.56895949881	0.00023154240413851554
4410	61812.22068408006	0.00023143447085294123
4411	61680.37857279775	0.00023132664698787093
4412	61547.009058834075	0.0002312189323675323
4413	61412.07743104472	0.00023111132681652736
4414	61275.547781346155	0.0002310038301598232
4415	61137.382949044004	0.00023089644222276898
4416	60997.544461886704	0.0002307891628311336
4417	60855.992473610415	0.00023068199181102363
4418	60712.68569772156	0.00023057492898892102
4419	60567.5813372416	0.00023046797419168917
4420	60420.63501011544	0.00023036112724659813
4421	60271.80066995737	0.00023025438798125972
4422	60121.03052178131	0.00023014775622367511
4423	59968.27493232899	0.00023004123180218368
4424	59813.482334575194	0.00022993481454554332
4425	59656.59912595058	0.00022982850428285512
4426	59497.569559779535	0.00022972230084359558
4427	59336.33562938229	0.00022961620405758618
4428	59172.836944239185	0.00022951021375505819
4429	59007.01059755514	0.00022940432976657548
4430	58838.791024497594	0.00022929855192308594
4431	58668.10985030879	0.00022919288005588277
4432	58494.8957274115	0.00022908731399662218
4433	58319.07416053719	0.00022898185357733689
4434	58140.56731880429	0.00022887649863042063
4435	57959.293833559845	0.00022877124898859733
4436	57775.16858067043	0.0002286661044849912
4437	57588.10244580464	0.00022856106495305523
4438	57398.002071087285	0.0002284561302266154
4439	57204.7695813223	0.0002283513001398204
4440	57008.30228777491	0.00022824657452721848
4441	56808.49236726929	0.0002281419532236713
4442	56605.22651409073	0.00022803743606441597
4443	56398.38556187937	0.0002279330228850547
4444	56187.84407235708	0.00022782871352149093
4445	55973.46988733331	0.0002277245078100247
4446	55755.123639983954	0.00022762040558728182
4447	55532.65822087885	0.0002275164066902364
4448	55305.918193633996	0.00022741251095621673
4449	55074.73915437646	0.0002273087182229016
4450	54838.94702841236	0.00022720502832828738
4451	54598.35729656059	0.00022710144111074988
4452	54352.77414254227	0.00022699795640897263
4453	54101.98951155536	0.00022689457406200507
4454	53845.78206869886	0.00022679129390922408
4455	53583.91604418099	0.00022668811579035848
4456	53316.139950218116	0.0002265850395454655
4457	53042.185152126556	0.0002264820650149479
4458	52761.76427326157	0.00022637919203953962
4459	52474.569410069445	0.0002262764204603059
4460	52180.270129461394	0.0002261737501186605
4461	51878.511215860955	0.00022607118085634062
4462	51568.91012940972	0.00022596871251542421
4463	51251.05412972746	0.00022586634493831532
4464	50924.497010990824	0.0002257640779677405
4465	50588.755383550495	0.0002256619114467888
4466	50243.304424351445	0.00022555984521883908
4467	49887.57300241452	0.0002254578791276306
4468	49520.938065754875	0.00022535601301721457
4469	49142.718151256006	0.00022525424673197012
4470	48752.165847749704	0.0002251525801166029
4471	48348.45900294235	0.00022505101301614885
4472	47930.690414294324	0.00022494954527596322
4473	47497.85567898518	0.0002248481767417305
4474	47048.83879387148	0.00022474690725944566
4475	46582.394986206564	0.00022464573667543798
4476	46097.130110504324	0.00022454466483636104
4477	45591.475753082384	0.00022444369158916477
4478	45063.65892454961	0.00022434281678114623
4479	44511.66486422275	0.00022424204025990724
4480	43933.19098845232	0.0002241413618733633
4481	43325.58932602891	0.00022404078146975466
4482	42685.79380501216	0.00022394029889763722
4483	42010.22734145847	0.00022383991400587477
4484	41294.681601301454	0.00022373962664365193
4485	40534.159187822035	0.00022363943666046726
4486	39722.66322494095	0.00022353934390612485
4487	38852.91179168685	0.00022343934823074716
4488	37915.94252376877	0.00022333944948476698
4489	36900.55246580236	0.00022323964751892018
4490	35792.48331091172	0.00022313994218426333
4491	34573.199260134505	0.00022304033333215073
4492	33217.98591482643	0.00022294082081425264
4493	31692.860976822496	0.00022284140448254055
4494	29949.278305849275	0.00022274208418929535
4495	27914.418691459443	0.00022264285978710206
4496	25471.771396885244	0.00022254373112885083
4497	22417.442632725335	0.0002224446980677335
4498	18343.644820093465	0.0002223457613208296
4499	12230.909061980085	0.00022222222222222223
4500	0.0	0
