	Expected time	p^*
3030	126705.57933565717	0.24534396398708772
3031	126705.50027096755	0.2389872032067682
3032	126705.41793967235	0.23278757668512787
3033	126705.33231999302	0.22674396077050213
3034	126705.24339178896	0.22085498602416756
3035	126705.1511364839	0.21511905638036333
3036	126705.05553699251	0.20953436855111848
3037	126704.95657764739	0.20409893009331823
3038	126704.85424412694	0.19881057865277826
3039	126704.74852338061	0.19366699841671473
3040	126704.63940355915	0.18866573935916026
3041	126704.52687394348	0.18380423150899874
3042	126704.41092487804	0.17907980274713572
3043	126704.29154770072	0.17448969308788878
3044	126704.16873468226	0.1700310693669763
3045	126704.04247896207	0.16570103906632946
3046	126703.91277448773	0.1614966629158496
3047	126703.77961596005	0.1574149671783074
3048	126703.64299877685	0.15345295472313428
3049	126703.50291898062	0.14960761542914083
3050	126703.35937321023	0.1458759361152147
3051	126703.21235865419	0.14225490872942945
3052	126703.06187300458	0.13874153912011986
3053	126702.90791441759	0.1353328538038441
3054	126702.75048147402	0.13202590646273205
3055	126702.58957314037	0.12881778477189632
3056	126702.4251887376	0.12570561417181456
3057	126702.25732790706	0.12268656366951851
3058	126702.08599058056	0.11975784950953644
3059	126701.91117695361	0.11691673828750612
3060	126701.73288745807	0.11416055032933801
3061	126701.55112274016	0.11148666192600802
3062	126701.3658836352	0.10889250752903276
3063	126701.1771711505	0.10637558142310154
3064	126700.9849864435	0.10393343850947603
3065	126700.78933080619	0.1015636958774574
3066	126700.59020564856	0.09926403322421783
3067	126700.38761248258	0.09703219240981927
3068	126700.18155291071	0.09486597882706134
3069	126699.9720286126	0.0927632600700711
3070	126699.75904133296	0.09072196645263499
3071	126699.54259287256	0.08874008975405709
3072	126699.32268507786	0.08681568295443304
3073	126699.09931983276	0.08494685952218892
3074	126698.87249905129	0.0831317919409502
3075	126698.64222466951	0.08136871116946175
3076	126698.40849864011	0.07965590507153614
3077	126698.17132292576	0.07799171769684855
3078	126697.93069949489	0.07637454768348925
3079	126697.6866303159	0.07480284705395143
3080	126697.4391173544	0.073275119791628
3081	126697.18816256765	0.07178992074982521
3082	126696.93376790323	0.07034585387171248
3083	126696.67593529321	0.06894157101925638
3084	126696.41466665563	0.06757577068703907
3085	126696.14996388793	0.06624719644485506
3086	126695.88182886751	0.06495463544457158
3087	126695.61026344888	0.063696917441468
3088	126695.33526946366	0.06247291296743416
3089	126695.05684871563	0.06128153233513652
3090	126694.77500298404	0.06012172422518975
3091	126694.48973401917	0.05899247436157542
3092	126694.20104354376	0.05789280425026611
3093	126693.90893325103	0.05682177006212127
3094	126693.61340480401	0.05577846118312181
3095	126693.31445983652	0.05476199941096759
3096	126693.01209995097	0.053771537406857486
3097	126692.70632671971	0.052806257883594915
3098	126692.39714168417	0.05186537241959
3099	126692.08454635402	0.050948120454993105
3100	126691.7685422097	0.050053768145225316
3101	126691.44913069914	0.049181607599594335
3102	126691.12631324008	0.04833095578222581
3103	126690.80009121973	0.04750115355901202
3104	126690.47046599482	0.04669156497151977
3105	126690.13743889195	0.045901576264019986
3106	126689.80101120769	0.0451305950854021
3107	126689.46118420894	0.044378049685114246
3108	126689.11795913361	0.04364338813099025
3109	126688.77133719044	0.04292607765635873
3110	126688.42131955926	0.0422256038835371
3111	126688.06790739283	0.04154147003383373
3112	126687.71110181476	0.040873196407349564
3113	126687.35090392109	0.04022031980308996
3114	126686.98731478263	0.03958239268088206
3115	126686.62033544261	0.038958982756618354
3116	126686.24996691686	0.03834967239970661
3117	126685.87621019776	0.037754057998811826
3118	126685.49906625063	0.03717174956765486
3119	126685.11853601626	0.03660237014476966
3120	126684.73462041159	0.03604555531407774
3121	126684.34732032924	0.03550095286091732
3122	126683.95663663774	0.03496822211524721
3123	126683.56257018249	0.03444703369563508
3124	126683.16512178734	0.03393706905000542
3125	126682.76429225212	0.033438019996875776
3126	126682.36008235544	0.032949588376897765
3127	126681.95249285497	0.032471485783619254
3128	126681.54152448586	0.03200343302596305
3129	126681.127177964	0.03154515996058471
3130	126680.70945398351	0.03109640503687671
3131	126680.28835321979	0.03065691507742921
3132	126679.86387632771	0.03022644492506419
3133	126679.43602394385	0.029804757156441136
3134	126679.00479668465	0.029391621866486823
3135	126678.57019514927	0.028986816285217737
3136	126678.13221991797	0.028590124600915853
3137	126677.69087155342	0.028201337761552675
3138	126677.2461506008	0.027820253110032486
3139	126676.79805758824	0.02744667423529537
3140	126676.3465930273	0.0270804107468893
3141	126675.8917574124	0.026721278061296223
3142	126675.43355122198	0.026369097195027863
3143	126674.97197491868	0.026023694570845617
3144	126674.50702894994	0.025684901805509537
3145	126674.03871374745	0.025352555589861284
3146	126673.5670297274	0.025026497471493186
3147	126673.09197729241	0.02470657366950644
3148	126672.61355683002	0.024392634965146286
3149	126672.13176871323	0.024084536539825382
3150	126671.64661330162	0.023782137754315955
3151	126671.15809094116	0.023485302114842656
3152	126670.66620196369	0.023193897071566872
3153	126670.17094668877	0.022907793871542296
3154	126669.67232542233	0.022626867484016405
3155	126669.1703384575	0.02235099645302441
3156	126668.66498607576	0.022080062743746548
3157	126668.15626854531	0.021813951692818676
3158	126667.64418612294	0.02155255186111525
3159	126667.1287390533	0.02129575492588159
3160	126666.60992756944	0.02104345560189166
3161	126666.08775189293	0.02079555150962323
3162	126665.56221223423	0.02055194312468245
3163	126665.03330879292	0.02031253364583792
3164	126664.50104175696	0.020077228925594333
3165	126663.9654113043	0.019845937391767623
3166	126663.42641760188	0.01961856996199295
3167	126662.88406080745	0.01939503994183559
3168	126662.33834106693	0.019175262989986643
3169	126661.78925851714	0.018959157016964236
3170	126661.236813285	0.018746642114501673
3171	126660.68100548806	0.01853764050048335
3172	126660.12183523337	0.01833207644485545
3173	126659.55930261969	0.01812987622375893
3174	126658.99340773576	0.017930968024423385
3175	126658.4241506616	0.017735281913316407
3176	126657.85153146858	0.017542749764606222
3177	126657.27555021817	0.017353305221588976
3178	126656.69620696432	0.01716688362677718
3179	126656.11350175188	0.016983421974647337
3180	126655.52743461763	0.016802858873802087
3181	126654.93800558914	0.01662513449244127
3182	126654.34521468708	0.016450190489337598
3183	126653.74906192324	0.01627797000985659
3184	126653.14954730151	0.016108417617608665
3185	126652.54667081825	0.01594147924778133
3186	126651.94043246192	0.0157771021959494
3187	126651.33083221345	0.015615235030595262
3188	126650.71787004588	0.015455827614516918
3189	126650.10154592567	0.015298831025677603
3190	126649.481859811	0.015144197529423094
3191	126648.85881165374	0.014991880551594537
3192	126648.23240139791	0.014841834655627734
3193	126647.60262898097	0.014694015475944152
3194	126646.96949433326	0.014548379728113169
3195	126646.33299737856	0.014404885151320162
3196	126645.693138033	0.014263490499380816
3197	126645.04991620763	0.014124155479631756
3198	126644.40333180554	0.01398684077466426
3199	126643.75338472381	0.013851507968699448
3200	126643.10007485317	0.013718119549557296
3201	126642.44340207793	0.013586638882963752
3202	126641.78336627602	0.013457030169064141
3203	126641.1199673194	0.013329258444777378
3204	126640.45320507386	0.013203289545403049
3205	126639.78307939909	0.013079090089398417
3206	126639.10959014874	0.012956627453239172
3207	126638.43273717065	0.012835869754781626
3208	126637.75252030666	0.01271678582575494
3209	126637.0689393932	0.012599345204847193
3210	126636.38199426065	0.01248351811151481
3211	126635.69168473399	0.012369275428988085
3212	126634.99801063209	0.012256588682346808
3213	126634.30097176896	0.012145430034797887
3214	126633.60056795282	0.01203577225623398
3215	126632.89679898667	0.011927588714905627
3216	126632.18966466755	0.011820853366402883
3217	126631.47916478793	0.011715540719405117
3218	126630.76529913458	0.011611625856981325
3219	126630.04806748951	0.011509084375253293
3220	126629.3274696289	0.011407892411572572
3221	126628.6035053246	0.011308026606114581
3222	126627.8761743429	0.011209464105846001
3223	126627.14547644502	0.011112182534913709
3224	126626.41141138782	0.011016159992304245
3225	126625.67397892266	0.010921375041730363
3226	126624.93317879619	0.01082780669375584
3227	126624.18901075033	0.010735434397495329
3228	126623.44147452239	0.010644238041267186
3229	126622.6905698445	0.010554197907147629
3230	126621.9362964446	0.010465294710403632
3231	126621.17865404549	0.010377509541095654
3232	126620.41764236573	0.010290823895430998
3233	126619.65326111909	0.010205219638343591
3234	126618.88551001517	0.010120679003473443
3235	126618.11438875839	0.01003718458828261
3236	126617.33989704936	0.009954719338390667
3237	126616.56203458394	0.009873266544549885
3238	126615.78080105374	0.009792809831306249
3239	126614.996196146	0.009713333150137006
3240	126614.2082195434	0.009634820775547817
3241	126613.41687092459	0.009557257284732978
3242	126612.62214996395	0.009480627571893416
3243	126611.8240563316	0.00940491681580472
3244	126611.02258969327	0.009330110496906647
3245	126610.21774971086	0.009256194368016118
3246	126609.40953604195	0.009183154467139845
3247	126608.59794833983	0.009110977101704247
3248	126607.78298625421	0.009039648840979835
3249	126606.96464943014	0.008969156514625752
3250	126606.14293750918	0.008899487205147624
3251	126605.31785012865	0.008830628237936596
3252	126604.4893869218	0.008762567186367939
3253	126603.65754751796	0.00869529185273853
3254	126602.82233154298	0.008628790272716349
3255	126601.98373861823	0.008563050709807493
3256	126601.1417683615	0.008498061641486514
3257	126600.29642038657	0.008433811765195995
3258	126599.4476943036	0.00837028998972105
3259	126598.59558971888	0.008307485427800944
3260	126597.74010623487	0.008245387391791457
3261	126596.88124345023	0.008183985391867057
3262	126596.01900096021	0.008123269133994006
3263	126595.15337835558	0.008063228510552911
3264	126594.2843752245	0.0080038535936134
3265	126593.41199115038	0.007945134649109464
3266	126592.53622571383	0.007887062100638905
3267	126591.65707849128	0.007829626558375321
3268	126590.77454905576	0.0077728187967759195
3269	126589.8886369767	0.007716629756595532
3270	126588.99934181989	0.007661050539123773
3271	126588.10666314763	0.007606072406556386
3272	126587.21060051881	0.007551686772137287
3273	126586.3111534884	0.007497885204619652
3274	126585.4083216081	0.007444659417980311
3275	126584.50210442627	0.007392001274439162
3276	126583.59250148736	0.007339902779027825
3277	126582.67951233285	0.007288356075235772
3278	126581.76313650055	0.007237353441023303
3279	126580.84337352481	0.0071868872915469215
3280	126579.92022293643	0.00713695016867306
3281	126578.99368426322	0.007087534749697266
3282	126578.06375702935	0.0070386338303920475
3283	126577.1304407555	0.006990240332809453
3284	126576.1937349592	0.006942347299697022
3285	126575.25363915451	0.006894947892350485
3286	126574.31015285237	0.006848035387900771
3287	126573.3632755601	0.006801603172657756
3288	126572.4130067819	0.006755644751870839
3289	126571.45934601867	0.006710153733231825
3290	126570.50229276803	0.006665123833512448
3291	126569.54184652411	0.00662054887604574
3292	126568.57800677826	0.006576422783123343
3293	126567.61077301808	0.00653273958025148
3294	126566.64014472828	0.006489493390958877
3295	126565.66612139027	0.006446678435105678
3296	126564.68870248212	0.006404289026800931
3297	126563.70788747891	0.006362319574906312
3298	126562.72367585226	0.006320764576343153
3299	126561.73606707086	0.006279618621548003
3300	126560.74506060028	0.00623887638474586
3301	126559.75065590246	0.006198532627547189
3302	126558.75285243677	0.006158582195559244
3303	126557.75164965911	0.00611902001847377
3304	126556.74704702239	0.006079841105258581
3305	126555.73904397628	0.006041040546909033
3306	126554.72763996755	0.006002613506614552
3307	126553.7128344395	0.00596455523349453
3308	126552.69462683273	0.0059268610423391386
3309	126551.67301658445	0.005889526327344272
3310	126550.64800312903	0.005852546554048238
3311	126549.61958589757	0.0058159172572252405
3312	126548.58776431835	0.005779634043475926
3313	126547.55253781624	0.0057436925865390195
3314	126546.51390581357	0.005708088626646818
3315	126545.47186772893	0.00567281796986345
3316	126544.4264229787	0.005637876492782576
3317	126543.37757097573	0.005603260125723733
3318	126542.32531112981	0.005568964866039095
3319	126541.26964284784	0.005534986774403609
3320	126540.21056553394	0.005501321966401652
3321	126539.14807858891	0.005467966621836136
3322	126538.08218141049	0.005434916975789104
3323	126537.01287339395	0.005402169319907618
3324	126535.9401539311	0.005369720001983286
3325	126534.86402241094	0.005337565422524825
3326	126533.78447821965	0.005305702045292103
3327	126532.70152074013	0.005274126373506449
3328	126531.61514935258	0.0052428349690827455
3329	126530.52536343405	0.005211824447198244
3330	126529.43216235904	0.005181091468307894
3331	126528.3355454986	0.005150632745267978
3332	126527.23551222135	0.005120445036635068
3333	126526.13206189235	0.005090525152730766
3334	126525.02519387456	0.005060869945732045
3335	126523.91490752716	0.0050314763168752595
3336	126522.8012022071	0.005002341208926069
3337	126521.68407726822	0.004973461618196507
3338	126520.56353206122	0.004944834571802277
3339	126519.43956593415	0.004916457148467442
3340	126518.31217823208	0.004888326463707092
3341	126517.18136829736	0.004860439678816706
3342	126516.04713546904	0.004832793993181473
3343	126514.90947908377	0.004805386646231419
3344	126513.76839847509	0.004778214918036789
3345	126512.6238929735	0.004751276126197573
3346	126511.47596190714	0.004724567625453929
3347	126510.32460460064	0.004698086808879403
3348	126509.16982037634	0.004671831106882596
3349	126508.01160855318	0.004645797983991913
3350	126506.84996844792	0.004619984942166465
3351	126505.68489937363	0.0045943895174284845
3352	126504.51640064151	0.004569009279418857
3353	126503.34447155897	0.004543841832084241
3354	126502.16911143121	0.004518884812725831
3355	126500.9903195603	0.004494135890285045
3356	126499.80809524558	0.004469592767330952
3357	126498.62243778358	0.004445253177085889
3358	126497.43334646785	0.004421114883880212
3359	126496.24082058932	0.0043971756820460174
3360	126495.04485943595	0.004373433396356347
3361	126493.84546229299	0.004349885881188801
3362	126492.64262844255	0.004326531018257277
3363	126491.43635716451	0.004303366726036346
3364	126490.22664773536	0.0042803909375194295
3365	126489.01349942917	0.004257601623845224
3366	126487.79691151694	0.004234996779137242
3367	126486.57688326697	0.004212574425418017
3368	126485.35341394483	0.004190332611267445
3369	126484.1265028133	0.004168269409677989
3370	126482.89614913194	0.004146382921584476
3371	126481.66235215806	0.004124671270571892
3372	126480.42511114606	0.004103132607747542
3373	126479.1844253472	0.004081765105408882
3374	126477.94029401017	0.00406056696259838
3375	126476.69271638106	0.004039536399864512
3376	126475.44169170286	0.004018671662883748
3377	126474.18721921601	0.003997971018287721
3378	126472.92929815772	0.0039774327552943665
3379	126471.66792776319	0.0039570551878057286
3380	126470.40310726405	0.003936836650461726
3381	126469.13483588959	0.003916775497521839
3382	126467.86311286627	0.003896870105354671
3383	126466.58793741756	0.003877118871803431
3384	126465.30930876441	0.003857520214060346
3385	126464.02722612466	0.00383807257139663
3386	126462.74168871382	0.003818774400897248
3387	126461.45269574421	0.0037996241806976974
3388	126460.16024642574	0.0037806204076925977
3389	126458.86433996516	0.0037617615971890484
3390	126457.5649755667	0.0037430462845217775
3391	126456.2621524317	0.0037244730224785107
3392	126454.95586975892	0.0037060403816488174
3393	126453.64612674402	0.003687746952265598
3394	126452.33292258016	0.003669591339517018
3395	126451.01625645776	0.0036515721652252684
3396	126449.69612756405	0.003633688079030928
3397	126448.37253508401	0.0036159377275016575
3398	126447.04547819958	0.003598319794995571
3399	126445.71495608991	0.0035808329679576545
3400	126444.38096793159	0.0035634759532774504
3401	126443.04351289806	0.0035462474736009694
3402	126441.70259016045	0.0035291462677829438
3403	126440.35819888665	0.0035121710895207265
3404	126439.01033824221	0.0034953207079106894
3405	126437.65900738983	0.0034785939065306542
3406	126436.3042054891	0.0034619894852230128
3407	126434.94593169715	0.003445506256379783
3408	126433.58418516832	0.003429143047130516
3409	126432.21896505411	0.003412898700323512
