	Expected time	p^*
3149	138665.99443902657	1
3150	138666.28838698252	1
3151	138666.57918487978	1
3152	138666.86683131364	1
3153	138667.15132485225	1
3154	138667.43266404019	1
3155	138667.710847394	1
3156	138667.98587340684	1
3157	138668.25774054576	1
3158	138668.526447254	1
3159	138668.79199195086	1
3160	138669.054373033	1
3161	138669.3135888754	1
3162	138669.56963783107	1
3163	138669.8225182339	1
3164	138670.07222839887	1
3165	138670.31876662455	1
3166	138670.56213119434	1
3167	138670.8023203787	1
3168	138671.03933243614	1
3169	138671.27316561824	1
3170	138671.5038181703	1
3171	138671.73128833575	1
3172	138671.955574358	1
3173	138672.1766744872	1
3174	138672.39458698122	1
3175	138672.60931011368	1
3176	138672.820842175	1
3177	138673.02918148367	1
3178	138673.2343263865	1
3179	138673.43627527126	1
3180	138673.6350265697	1
3181	138673.8305787683	1
3182	138674.02293041814	1
3183	138674.21208014162	1
3184	138674.39802664617	1
3185	138674.58076873462	1
3186	138674.76030531808	1
3187	138674.936635431	1
3188	138675.10975824308	1
3189	138675.2796730791	1
3190	138675.44637943318	1
3191	138675.60987699035	1
3192	138675.7701656439	1
3193	138675.92724552038	1
3194	138676.08111699944	1
3195	138676.23178074212	1
3196	138676.37923771434	1
3197	138676.52348921803	1
3198	138676.66453691965	1
3199	138676.80238288495	1
3200	138676.93702960905	1
3201	138677.06848005686	1
3202	138677.19673769834	1
3203	138677.32180655075	1
3204	138677.4436912203	1
3205	138677.56239694706	1
3206	138677.67440729073	0.9747118748010235
3207	138677.76888949767	0.9445602770627534
3208	138677.85090544896	0.9199372656696101
3209	138677.92326671974	0.8982784959388525
3210	138677.98792307018	0.8792760775617345
3211	138678.04640191287	0.8625442320078508
3212	138678.0998618194	0.8476261889111119
3213	138678.14917199372	0.8341291899408863
3214	138678.19499198732	0.8217490824977743
3215	138678.23783174806	0.810255497728999
3216	138678.2780931454	0.7994726720282912
3217	138678.3160982886	0.7892641717016857
3218	138678.3521090422	0.7795219708428457
3219	138678.38634074503	0.7701588541903055
3220	138678.41897204347	0.7611031359961884
3221	138678.45015208755	0.7522949495708484
3222	138678.48000588565	0.743683616017811
3223	138678.50863835835	0.7352257382394539
3224	138678.53613744417	0.7268838273222374
3225	138678.5625765141	0.7186252795664012
3226	138678.5880162659	0.7104216299956615
3227	138678.6125062288	0.7022479873869953
3228	138678.63608596547	0.6940826195745788
3229	138678.6587860501	0.6859066284086072
3230	138678.6806288654	0.6777037116437022
3231	138678.70162926795	0.6694599690785852
3232	138678.72179514432	0.6611637521837792
3233	138678.74112789155	0.6528055313624692
3234	138678.75962283797	0.6443777843024575
3235	138678.77726961704	0.6358748851367559
3236	138678.79405251195	0.6272930024984475
3237	138678.80995077945	0.6186299915034925
3238	138678.82493895252	0.6098852835469593
3239	138678.8389871421	0.6010597729932091
3240	138678.8520613286	0.5921556966245399
3241	138678.86412365243	0.5831765139352146
3242	138678.87513270395	0.5741267784464069
3243	138678.88504381131	0.5650120184788009
3244	138678.8938093344	0.5558386034199914
3245	138678.9013789501	0.5466136324345349
3246	138678.90769994445	0.5373448051718842
3247	138678.9127174964	0.5280403166053389
3248	138678.91637496557	0.5187087447787669
3249	138678.9186141664	0.5093589537828181
3250	138678.91937564613	0.49999999997430505
3251	138678.91859894778	0.4906410476013671
3252	138678.91622287012	0.48129129401122983
3253	138678.91218571673	0.4719598933023553
3254	138678.90642553457	0.46265590411626395
3255	138678.89888034112	0.45338822880240764
3256	138678.88948833986	0.4441655687414071
3257	138678.87818812503	0.43499638020391074
3258	138678.8649188704	0.4258888393690835
3259	138678.84962050652	0.41685081561272813
3260	138678.83223388405	0.4078898422365679
3261	138678.81270092397	0.399013093890584
3262	138678.79096475255	0.39022737565812865
3263	138678.7669698229	0.3815391039996854
3264	138678.7406620252	0.37295430017175923
3265	138678.71198877925	0.36447858015870055
3266	138678.68089911857	0.35611715449755726
3267	138678.64734375826	0.34787482297726163
3268	138678.61127515248	0.33975597563916077
3269	138678.5726475393	0.33176459674969117
3270	138678.5314169756	0.32390426571725833
3271	138678.4875413584	0.31617816802194354
3272	138678.44098044027	0.30858909799013573
3273	138678.39169583085	0.3011394685211826
3274	138678.33965099428	0.2938313235557919
3275	138678.28481123445	0.2866663467192637
3276	138678.2271436744	0.27964587255544765
3277	138678.16661723048	0.272770902524423
3278	138678.10320257838	0.26604211657673854
3279	138678.0368721145	0.2594598866934554
3280	138677.96759991377	0.2530242936147667
3281	138677.89536167934	0.24673514057408127
3282	138677.82013469652	0.24059196995562854
3283	138677.74189777553	0.23459407693793388
3284	138677.6606311972	0.22874052827816765
3285	138677.576316655	0.2230301752951298
3286	138677.48893719594	0.21746167127984942
3287	138677.39847716142	0.21203348712334746
3288	138677.30492212725	0.20674392601202554
3289	138677.20825884357	0.2015911388665962
3290	138677.10847517342	0.1965731393565287
3291	138677.00556003762	0.19168781764426368
3292	138676.89950335294	0.18693295545486635
3293	138676.79029597557	0.18230623801665677
3294	138676.6779296494	0.17780526752053866
3295	138676.56239694706	0.1734275763288928
3296	138676.4436912203	0.16917063675354554
3297	138676.32180655075	0.16503187345567957
3298	138676.19673769834	0.16100867346013203
3299	138676.06848005686	0.15709839593579555
3300	138675.93702960905	0.1532983811889504
3301	138675.80238288495	0.14960595910137953
3302	138675.66453691965	0.14601845719441484
3303	138675.52348921803	0.1425332076613617
3304	138675.37923771434	0.13914755365018935
3305	138675.23178074212	0.1358588563170205
3306	138675.08111699944	0.132664498725712
3307	138674.92724552038	0.12956189230788065
3308	138674.7701656439	0.12654847990199206
3309	138674.60987699035	0.12362174074444461
3310	138674.44637943318	0.12077919301768092
3311	138674.2796730791	0.1180183972729591
3312	138674.10975824308	0.11533695888185608
3313	138673.936635431	0.11273253026734452
3314	138673.76030531808	0.11020281261706741
3315	138673.58076873462	0.10774555722245936
3316	138673.39802664617	0.10535856717303302
3317	138673.21208014162	0.10303969769813283
3318	138673.02293041814	0.10078685680499957
3319	138672.8305787683	0.09859800619069686
3320	138672.6350265697	0.09647116097340404
3321	138672.43627527126	0.09440438960910365
3322	138672.2343263865	0.09239581415398625
3323	138672.02918148367	0.09044360974898569
3324	138671.820842175	0.08854600386083225
3325	138671.60931011368	0.08670127608517642
3326	138671.39458698122	0.0849077572375793
3327	138671.1766744872	0.08316382867866676
3328	138670.955574358	0.08146792118236397
3329	138670.73128833575	0.07981851471312602
3330	138670.5038181703	0.07821413653293888
3331	138670.27316561824	0.07665336063460275
3332	138670.03933243614	0.07513480692682568
3333	138669.8023203787	0.07365713963794954
3334	138669.56213119434	0.07221906644268965
3335	138669.31876662455	0.07081933747429958
3336	138669.07222839887	0.06945674386151794
3337	138668.8225182339	0.0681301167732276
3338	138668.56963783107	0.06683832628123137
3339	138668.3135888754	0.0655802803469778
3340	138668.054373033	0.0643549233886292
3341	138667.79199195086	0.06316123525317907
3342	138667.526447254	0.061998230506695964
3343	138667.25774054576	0.060864956685178113
3344	138666.98587340684	0.059760493778135186
3345	138666.710847394	0.05868395293804601
3346	138666.43266404019	0.05763447542961748
3347	138666.15132485225	0.05661123184735692
3348	138665.86683131364	0.05561342082996019
3349	138665.57918487978	0.05464026840853227
3350	138665.28838698252	0.05369102671769314
3351	138664.99443902657	0.052764973536094065
3352	138664.6973423908	0.0518614110636472
3353	138664.39709842706	0.050979665214832354
3354	138664.09370846205	0.05011908462904787
3355	138663.78717379586	0.04927904015123643
3356	138663.47749570245	0.048458923996497184
3357	138663.16467542958	0.04765814855526069
3358	138662.8487141994	0.04687614632418539
3359	138662.52961320896	0.04611236868856973
3360	138662.20737362883	0.045366285563281726
3361	138661.8819966052	0.04463738455484119
3362	138661.5534832594	0.04392517037500272
3363	138661.22183468743	0.043229164211817495
3364	138660.8870519617	0.0425489032056611
3365	138660.54913612996	0.041883939834622325
3366	138660.20808821652	0.041233841280404165
3367	138659.86390922262	0.04059818905499172
3368	138659.51660012585	0.03997657836005041
3369	138659.16616188147	0.03936861767742602
3370	138658.812595422	0.03877392821566882
3371	138658.45590165848	0.038192143546037394
3372	138658.09608147963	0.037622909052607234
3373	138657.73313575273	0.037065881617266754
3374	138657.36706532497	0.0365207290996736
3375	138656.99787102203	0.035987130089223975
3376	138656.62555365005	0.035464773308993405
3377	138656.2501139939	0.03495335749963393
3378	138655.87155282075	0.034452590874116854
3379	138655.48987087674	0.033962190922526767
3380	138655.10506889003	0.03348188393817406
3381	138654.71714757037	0.03301140481515264
3382	138654.32610760847	0.03255049675874647
3383	138653.9319496775	0.03209891086562502
3384	138653.53467443347	0.03165640599178753
3385	138653.134282514	0.031222748415492444
3386	138652.73077454086	0.03079771156575954
3387	138652.3241511186	0.030381075792268848
3388	138651.91441283587	0.0299726281575878
3389	138651.50156026473	0.02957216212911091
3390	138651.08559396185	0.029179477454755787
3391	138650.66651446806	0.028794379856505074
3392	138650.2443223097	0.02841668087193347
3393	138649.81901799707	0.028046197674888116
3394	138649.39060202712	0.027682752830806838
3395	138648.95907488136	0.02732617415557332
3396	138648.52443702813	0.026976294525911507
3397	138648.08668892126	0.026632951695692082
3398	138647.6458310013	0.02629598817223127
3399	138647.20186369552	0.02596525101644141
3400	138646.75478741722	0.025640591688708275
3401	138646.30460256845	0.02532186592934047
3402	138645.85130953742	0.025008933633997005
3403	138645.39490869985	0.024701658637280268
3404	138644.93540042057	0.024399908699412883
3405	138644.47278505107	0.024103555262944547
3406	138644.0070629316	0.02381247341387835
3407	138643.538234391	0.0235265417194703
3408	138643.06629974663	0.02324564213712585
3409	138642.5912593047	0.022969659907453553
3410	138642.11311336057	0.022698483424092246
3411	138641.631862199	0.022432004162626883
3412	138641.14750609364	0.022170116546827236
3413	138640.66004530835	0.021912717917234367
3414	138640.16948009635	0.021659708357729197
3415	138639.67581070107	0.02141099068433069
3416	138639.1790373563	0.021166470298168656
3417	138638.67916028545	0.020926055155465688
3418	138638.1761797032	0.02068965565225574
3419	138637.67009581413	0.02045718456485189
3420	138637.16090881443	0.020228556963893803
3421	138636.6486188904	0.02000369017920565
3422	138636.13322621962	0.019782503686780077
3423	138635.6147309713	0.01956491904893013
3424	138635.09313330578	0.019350859898413564
3425	138634.56843337466	0.01914025180828501
3426	138634.04063132143	0.018933022273668616
3427	138633.50972728163	0.01872910067037478
3428	138632.97572138216	0.018528418145527744
3429	138632.4386137421	0.01833090759351658
3430	138631.89840447306	0.01813650363523907
3431	138631.35509367823	0.0179451425082306
3432	138630.80868145404	0.017756762053874775
3433	138630.25916788855	0.017571301672783157
3434	138629.70655306315	0.017388702263220056
3435	138629.15083705148	0.01720890618889077
3436	138628.59201991995	0.01703185722457277
3437	138628.030101729	0.016857500540350817
3438	138627.46508253054	0.016685782625652623
3439	138626.8969623703	0.016516651280612173
3440	138626.32574128747	0.016350055577636566
3441	138625.75141931447	0.01618594578854335
3442	138625.17399647692	0.01602427341029134
3443	138624.59347279413	0.01586499108084616
3444	138624.0098482793	0.015708052575594232
3445	138623.42312293872	0.01555341274530102
3446	138622.83329677244	0.015401027535265205
3447	138622.2403697756	0.015250853894628248
3448	138621.64434193546	0.015102849814860953
3449	138621.04521323458	0.014956974230588874
3450	138620.44298364964	0.014813187050392041
3451	138619.83765315026	0.014671449104100969
3452	138619.22922170206	0.01453172213030285
3453	138618.6176892635	0.01439396872609582
3454	138618.00305578855	0.014258152360331316
3455	138617.38532122478	0.014124237321483657
3456	138616.76448551472	0.013992188711753659
3457	138616.1405485957	0.013861972419728964
3458	138615.51351039947	0.013733555094759778
3459	138614.88337085213	0.013606904131780822
3460	138614.25012987555	0.013481987657533827
3461	138613.61378738546	0.0133587745048557
3462	138612.97434329308	0.013237234190730168
3463	138612.33179750436	0.013117336908470223
3464	138611.6861499204	0.012999053496568339
3465	138611.03740043778	0.012882355437195183
3466	138610.38554894718	0.012767214826889816
3467	138609.73059533568	0.012653604363911532
3468	138609.07253948503	0.012541497348597178
3469	138608.41138127187	0.012430867641849273
3470	138607.74712056897	0.01232168966831545
3471	138607.0797572443	0.012213938400522368
3472	138606.40929116102	0.01210758933128915
3473	138605.73572217757	0.012002618480502325
3474	138605.05905014937	0.011899002376548376
3475	138604.3792749253	0.011796718027284063
3476	138603.69639635153	0.011695742937468225
3477	138603.0104142689	0.011596055068742665
3478	138602.32132851484	0.011497632837540187
3479	138601.62913892194	0.011400455115253578
3480	138600.9338453192	0.011304501202825409
3481	138600.2354475301	0.011209750827644163
3482	138599.5339453759	0.011116184124011831
3483	138598.82933867205	0.011023781641758495
3484	138598.12162723168	0.010932524317326447
3485	138597.4108108621	0.010842393472039663
3486	138596.6968893683	0.010753370809439899
3487	138595.97986254975	0.010665438386086433
3488	138595.25973020395	0.0105785786347633
3489	138594.53649212257	0.010492774323312047
3490	138593.8101480947	0.010408008566675014
3491	138593.08069790545	0.010324264812796543
3492	138592.34814133582	0.010241526830671475
3493	138591.6124781633	0.010159778717218113
3494	138590.87370816182	0.010079004873042755
3495	138590.13183110082	0.009999189998162128
3496	138589.3868467477	0.009920319096005593
3497	138588.63875486492	0.009842377465194521
3498	138587.88755521158	0.009765350667544144
3499	138587.13324754374	0.00968922456386368
3500	138586.37583161343	0.009613985266265298
3501	138585.6153071694	0.009539619166428953
3502	138584.85167395687	0.009466112901795795
3503	138584.08493171743	0.00939345337197648
3504	138583.3150801899	0.009321627717790775
3505	138582.54211910884	0.009250623323610182
3506	138581.7660482062	0.009180427805547687
3507	138580.98686720995	0.009111029016668363
3508	138580.20457584524	0.009042415031925018
3509	138579.41917383362	0.008974574144514663
3510	138578.6306608935	0.008907494870342302
3511	138577.83903673984	0.008841165930433735
3512	138577.0443010848	0.008775576252650377
3513	138576.24645363676	0.008710714968335002
3514	138575.44549410115	0.008646571406198617
3515	138574.64142218052	0.00858313509179829
3516	138573.834237574	0.008520395733502738
3517	138573.02393997752	0.008458343226929507
3518	138572.21052908394	0.008396967650068308
3519	138571.394004583	0.008336259257008339
3520	138570.57436616175	0.008276208478606117
3521	138569.7516135036	0.008216805909592305
3522	138568.92574628934	0.008158042316257488
3523	138568.09676419638	0.008099908626412671
3524	138567.26466689966	0.008042395925106754
3525	138566.42945407055	0.00798549545730476
3526	138565.5911253779	0.007929198616967082
3527	138564.7496804874	0.007873496948911476
3528	138563.90511906156	0.007818382146395516
3529	138563.05744076046	0.0077638460432380065
3530	138562.20664524112	0.007709880614868623
3531	138561.35273215748	0.0076564779782616835
3532	138560.49570116095	0.007603630378832326
3533	138559.63555189953	0.007551330196390131
3534	138558.77228401875	0.0074995699464056355
3535	138557.9058971614	0.007448342260840913
3536	138557.03639096714	0.007397639902878976
3537	138556.16376507314	0.0073474557566387206
3538	138555.28801911362	0.007297782823590849
3539	138554.4091527199	0.007248614224670462
3540	138553.52716552073	0.007199943192198119
3541	138552.64205714196	0.007151763075868262
3542	138551.75382720688	0.007104067328834001
3543	138550.86247533595	0.007056849522061492
3544	138549.96800114674	0.00701010332076998
3545	138549.07040425463	0.006963822502335735
3546	138548.16968427165	0.006918000943577309
3547	138547.26584080743	0.006872632619364956
3548	138546.35887346923	0.006827711607286683
3549	138545.4487818612	0.006783232073881455
3550	138544.53556558499	0.006739188284826863
3551	138543.61922423964	0.006695574598017874
3552	138542.69975742145	0.006652385461142432
3553	138541.77716472434	0.006609615408758272
3554	138540.85144573962	0.006567259065793308
3555	138539.92260005575	0.006525311141033814
3556	138538.9906272584	0.006483766424023918
3557	138538.0555269316	0.0064426197957762705
3558	138537.1172986555	0.006401866208416091
3559	138536.17594200888	0.006361500697758971
3560	138535.2314565672	0.006321518377554801
3561	138534.28384190358	0.006281914434306538
3562	138533.33309758894	0.006242684134991739
3563	138532.37922319098	0.006203822816494289
3564	138531.422218276	0.00616532588656349
3565	138530.46208240616	0.006127188829515471
3566	138529.4988151425	0.0060894071923706435
