	Expected time	p^*
4117	212064.17890978398	1
4118	212065.51405599312	1
4119	212066.84701463708	1
4120	212068.17778605063	1
4121	212069.50637056772	1
4122	212070.83276852124	1
4123	212072.15698024415	1
4124	212073.47900606826	1
4125	212074.7988463248	1
4126	212076.11650134405	1
4127	212077.4319714564	1
4128	212078.74525699078	1
4129	212080.05635827561	1
4130	212081.36527563888	1
4131	212082.6720094082	1
4132	212083.97655990958	1
4133	212085.27892746904	1
4134	212086.57911241188	1
4135	212087.8771150625	1
4136	212089.1729357447	1
4137	212090.46657478198	1
4138	212091.7580324965	1
4139	212093.04730921038	1
4140	212094.33440524488	1
4141	212095.61932092017	1
4142	212096.90205655605	1
4143	212098.18261247195	1
4144	212099.46098898625	1
4145	212100.73718641687	1
4146	212102.01120508084	1
4147	212103.28304529478	1
4148	212104.5527073745	1
4149	212105.82019163508	1
4150	212107.08549839084	1
4151	212108.34862795597	1
4152	212109.60958064327	1
4153	212110.86835676557	1
4154	212112.12495663433	1
4155	212113.37938056083	1
4156	212114.6316288552	1
4157	212115.88170182763	1
4158	212117.12959978732	1
4159	212118.37532304245	1
4160	212119.61887190086	1
4161	212120.86024666982	1
4162	212122.09944765558	1
4163	212123.33647516402	1
4164	212124.57132950024	1
4165	212125.8040109685	1
4166	212127.03451987283	1
4167	212128.26285651614	1
4168	212129.489021201	1
4169	212130.71301422917	1
4170	212131.9348359015	1
4171	212133.15448651867	1
4172	212134.37196638025	1
4173	212135.58727578525	1
4174	212136.80041503254	1
4175	212138.0113844191	1
4176	212139.2201842428	1
4177	212140.42681479923	1
4178	212141.63127638478	1
4179	212142.8335692941	1
4180	212144.0336938217	1
4181	212145.2316502615	1
4182	212146.427438906	1
4183	212147.6210600481	1
4184	212148.81251397927	1
4185	212150.00180099037	1
4186	212151.188921372	1
4187	212152.3738754139	1
4188	212153.5566634047	1
4189	212154.7372856331	1
4190	212155.91574238642	1
4191	212157.0920339521	1
4192	212158.2661606161	1
4193	212159.43812266426	1
4194	212160.60792038142	1
4195	212161.7755540517	1
4196	212162.94102395934	1
4197	212164.10433038638	1
4198	212165.26547361605	1
4199	212166.42445392918	1
4200	212167.58127160714	1
4201	212168.73592693004	1
4202	212169.88842017748	1
4203	212171.03875162828	1
4204	212172.1869215609	1
4205	212173.33293025263	1
4206	212174.47677798034	1
4207	212175.6184650205	1
4208	212176.75799164848	1
4209	212177.89535813898	1
4210	212179.03056476632	1
4211	212180.1636118041	1
4212	212181.29449952493	1
4213	212182.42322820105	1
4214	212183.54979810372	1
4215	212184.67420950398	1
4216	212185.79646267186	1
4217	212186.91655787674	1
4218	212188.03449538743	1
4219	212189.15027547182	1
4220	212190.26389839765	1
4221	212191.37536443092	1
4222	212192.48467383836	1
4223	212193.59182688515	1
4224	212194.69682383593	1
4225	212195.79966495445	1
4226	212196.90035050423	1
4227	212197.99888074788	1
4228	212199.09525594726	1
4229	212200.18947636365	1
4230	212201.28154225738	1
4231	212202.3714538886	1
4232	212203.45921151643	1
4233	212204.54481539954	1
4234	212205.6282657954	1
4235	212206.70956296133	1
4236	212207.78870715393	1
4237	212208.86569862862	1
4238	212209.94053764097	1
4239	212211.01322444467	1
4240	212212.0837592941	1
4241	212213.1521424419	1
4242	212214.21837414047	1
4243	212215.28245464133	1
4244	212216.3443841956	1
4245	212217.40416305335	1
4246	212218.46179146448	1
4247	212219.51726967725	1
4248	212220.57059794036	1
4249	212221.6217765011	1
4250	212222.67080560618	1
4251	212223.71768550167	1
4252	212224.76241643328	1
4253	212225.80499864515	1
4254	212226.84543238196	1
4255	212227.88371788655	1
4256	212228.91985540153	1
4257	212229.95384516908	1
4258	212230.98568742996	1
4259	212232.0153824251	1
4260	212233.04293039412	1
4261	212234.0683315762	1
4262	212235.0915862096	1
4263	212236.11269453223	1
4264	212237.131656781	1
4265	212238.14847319198	1
4266	212239.1631440012	1
4267	212240.17566944307	1
4268	212241.1860497522	1
4269	212242.19428516185	1
4270	212243.20037590442	1
4271	212244.2043222128	1
4272	212245.20612431754	1
4273	212246.2057824495	1
4274	212247.20329683876	1
4275	212248.19866771446	1
4276	212249.1918953052	1
4277	212250.18297983846	1
4278	212251.17192154148	1
4279	212252.15872064064	1
4280	212253.14337736147	1
4281	212254.12589192903	1
4282	212255.10626456753	1
4283	212256.08449550002	1
4284	212257.06058494982	1
4285	212258.03453313862	1
4286	212259.00634028792	1
4287	212259.9760066181	1
4288	212260.94353234916	1
4289	212261.90891770032	1
4290	212262.87216288978	1
4291	212263.83326813517	1
4292	212264.79223365383	1
4293	212265.74905966164	1
4294	212266.70374637417	1
4295	212267.65629400642	1
4296	212268.6067027721	1
4297	212269.55497288436	1
4298	212270.50110455623	1
4299	212271.44509799939	1
4300	212272.3869534244	1
4301	212273.32667104233	1
4302	212274.26425106224	1
4303	212275.1996936934	1
4304	212276.13299914368	1
4305	212277.06416762035	1
4306	212277.9931993302	1
4307	212278.92009447908	1
4308	212279.8448532721	1
4309	212280.76747591372	1
4310	212281.6879626072	1
4311	212282.6063135559	1
4312	212283.52252896153	1
4313	212284.43660902584	1
4314	212285.34855394906	1
4315	212286.25836393127	1
4316	212287.16603917128	1
4317	212288.07157986757	1
4318	212288.9749862178	1
4319	212289.87625841875	1
4320	212290.77539666626	1
4321	212291.6724011558	1
4322	212292.5672720815	1
4323	212293.46000963755	1
4324	212294.35061401644	1
4325	212295.2390854106	1
4326	212296.12542401123	1
4327	212297.00963000915	1
4328	212297.8917035939	1
4329	212298.7716449549	1
4330	212299.64945428006	1
4331	212300.525131757	1
4332	212301.39867757226	1
4333	212302.2700919121	1
4334	212303.13937496117	1
4335	212304.00652690386	1
4336	212304.87154792406	1
4337	212305.7344382042	1
4338	212306.59519792613	1
4339	212307.45382727112	1
4340	212308.31032641928	1
4341	212309.16469555022	1
4342	212310.01693484254	1
4343	212310.86704447435	1
4344	212311.71502462242	1
4345	212312.56087546356	1
4346	212313.40459717248	1
4347	212314.24618992396	1
4348	212315.08565389217	1
4349	212315.92298924952	1
4350	212316.75819616878	1
4351	212317.59127482065	1
4352	212318.42222537604	1
4353	212319.25104800455	1
4354	212320.07774287468	1
4355	212320.90231015478	1
4356	212321.72475001164	1
4357	212322.54506261164	1
4358	212323.36324812038	1
4359	212324.17930670214	1
4360	212324.99323852098	1
4361	212325.80504373938	1
4362	212326.6147225197	1
4363	212327.42227502295	1
4364	212328.22770140925	1
4365	212329.03100183842	1
4366	212329.83217646857	1
4367	212330.63122545768	1
4368	212331.42814896235	1
4369	212332.22294713833	1
4370	212333.01562014123	1
4371	212333.80616812455	1
4372	212334.59459124197	1
4373	212335.38088964586	1
4374	212336.1650634873	1
4375	212336.94711291717	1
4376	212337.72703808508	1
4377	212338.50483913964	1
4378	212339.28051622867	1
4379	212340.05406949954	1
4380	212340.82549909793	1
4381	212341.59480516872	1
4382	212342.36198785645	1
4383	212343.1270473043	1
4384	212343.88998365428	1
4385	212344.65079704797	1
4386	212345.40948762588	1
4387	212346.16605552737	1
4388	212346.92050089096	1
4389	212347.67282385431	1
4390	212348.4230245539	1
4391	212349.1711031258	1
4392	212349.91705970393	1
4393	212350.6608944227	1
4394	212351.40260741452	1
4395	212352.1421988115	1
4396	212352.87966874408	1
4397	212353.61501734218	1
4398	212354.3482447346	1
4399	212355.07935104935	1
4400	212355.80833641262	1
4401	212356.53520095092	1
4402	212357.2599447887	1
4403	212357.98256804977	1
4404	212358.70307085713	1
4405	212359.42145333163	1
4406	212360.13771559534	1
4407	212360.8518577666	1
4408	212361.56387996484	1
4409	212362.27378230705	1
4410	212362.98156491015	1
4411	212363.6872278893	1
4412	212364.39077135932	1
4413	212365.09219543304	1
4414	212365.7915002228	1
4415	212366.48868583975	1
4416	212367.18375239373	1
4417	212367.87669999414	1
4418	212368.56752874854	1
4419	212369.2562387637	1
4420	212369.94283014518	1
4421	212370.6273029975	1
4422	212371.3096574245	1
4423	212371.98989352747	1
4424	212372.6680114082	1
4425	212373.34401116672	1
4426	212374.01789290123	1
4427	212374.68965671014	1
4428	212375.35930268877	1
4429	212376.0268309334	1
4430	212376.69224153744	1
4431	212377.3555345944	1
4432	212378.01671019557	1
4433	212378.67576843163	1
4434	212379.33270939172	1
4435	212379.98753316386	1
4436	212380.6402398344	1
4437	212381.29082949003	1
4438	212381.9393022142	1
4439	212382.58565808996	1
4440	212383.22989719934	1
4441	212383.87201962297	1
4442	212384.5120254399	1
4443	212385.149914728	1
4444	212385.78568756368	1
4445	212386.41934402287	1
4446	212387.05088417913	1
4447	212387.68030810473	1
4448	212388.30761587192	1
4449	212388.93280754978	1
4450	212389.55588320753	1
4451	212390.1768429115	1
4452	212390.79568672873	1
4453	212391.41241472284	1
4454	212392.02702695678	1
4455	212392.63952349237	1
4456	212393.24990439002	1
4457	212393.85816970808	1
4458	212394.4643195043	1
4459	212395.06835383418	1
4460	212395.67027275162	1
4461	212396.2700763106	1
4462	212396.86776456115	1
4463	212397.4633375542	1
4464	212398.05679533727	1
4465	212398.64813795788	1
4466	212399.2373654606	1
4467	212399.8244778896	1
4468	212400.40947528667	1
4469	212400.9923576921	1
4470	212401.57312514493	1
4471	212402.15177768253	1
4472	212402.72831534062	1
4473	212403.302738153	1
4474	212403.87504615184	1
4475	212404.4452393679	1
4476	212405.01331782987	1
4477	212405.5792815656	1
4478	212406.1431305996	1
4479	212406.70486495635	1
4480	212407.26448465735	1
4481	212407.8219897231	1
4482	212408.37738017205	1
4483	212408.93065602018	1
4484	212409.48181728285	1
4485	212410.03086397247	1
4486	212410.5777961003	1
4487	212411.12261367546	1
4488	212411.66531670495	1
4489	212412.20590519457	1
4490	212412.74437914707	1
4491	212413.28073856398	1
4492	212413.81498344478	1
4493	212414.3471137865	1
4494	212414.8771295853	1
4495	212415.40503083347	1
4496	212415.93081752252	1
4497	212416.45448964188	1
4498	212416.97604717824	1
4499	212417.4954901168	1
4500	212418.01281843983	1
4501	212418.52803212788	1
4502	212419.04113115888	1
4503	212419.55211550952	1
4504	212420.06098515334	1
4505	212420.56774006196	1
4506	212421.07238020372	1
4507	212421.57490554644	1
4508	212422.0753160537	1
4509	212422.57361168793	1
4510	212423.0697924085	1
4511	212423.5638581731	1
4512	212424.05580893584	1
4513	212424.54564464855	1
4514	212425.03336526162	1
4515	212425.51897072137	1
4516	212426.0024609727	1
4517	212426.48383595672	1
4518	212426.9630956132	1
4519	212427.44023987776	1
4520	212427.91526868445	1
4521	212428.38818196452	1
4522	212428.85897964466	1
4523	212429.3276616512	1
4524	212429.7942279057	1
4525	212430.25867832772	1
4526	212430.72101283414	1
4527	212431.18123133763	1
4528	212431.63933374823	1
4529	212432.09531997444	1
4530	212432.54918991963	1
4531	212433.00094348443	1
4532	212433.45058056677	1
4533	212433.89810106176	1
4534	212434.34350485995	1
4535	212434.78679184907	1
4536	212435.2279619142	1
4537	212435.66701493572	1
4538	212436.10395079223	1
4539	212436.53876935592	1
4540	212436.97147049906	1
4541	212437.40205408723	1
4542	212437.83051998398	1
4543	212438.25686804933	1
4544	212438.68109813795	1
4545	212439.1032101013	1
4546	212439.52320378824	1
4547	212439.94107904242	1
4548	212440.35683570322	1
4549	212440.77047360654	1
4550	212441.18199258443	1
4551	212441.59139246424	1
4552	212441.9986730687	1
4553	212442.40383421743	1
4554	212442.80687572437	1
4555	212443.20779740007	1
4556	212443.60659904894	1
4557	212444.00328047364	1
4558	212444.3978414692	1
4559	212444.7902818274	1
4560	212445.18060133466	1
4561	212445.56879977358	1
4562	212445.95487692097	1
4563	212446.338832548	1
4564	212446.72066642225	1
4565	212447.10037830487	1
4566	212447.47796795217	1
4567	212447.8534351154	1
4568	212448.22677954	1
4569	212448.59800096555	1
4570	212448.96709912719	1
4571	212449.3340737527	1
4572	212449.69892456583	1
4573	212450.06165128338	1
4574	212450.42225361647	1
4575	212450.78073126986	1
4576	212451.13708394254	1
4577	212451.49131132668	1
4578	212451.84341310943	1
4579	212452.19338896938	1
4580	212452.54123858057	1
4581	212452.88696160872	1
4582	212453.23055771453	1
4583	212453.57202655	1
4584	212453.9113677611	1
4585	212454.2485809865	1
4586	212454.58366585782	1
4587	212454.91662199903	1
4588	212455.24744902703	1
4589	212455.57614655062	1
4590	212455.9027141719	1
4591	212456.22715148324	1
4592	212456.54945807115	1
4593	212456.86963351295	1
4594	212457.18767737725	1
4595	212457.50358922634	1
4596	212457.81736861207	1
4597	212458.12901507833	1
4598	212458.43852816106	1
4599	212458.74590738598	1
4600	212459.05115227093	1
4601	212459.35426232373	1
4602	212459.65523704403	1
4603	212459.9540759213	1
4604	212460.25077843576	1
4605	212460.54534405813	1
4606	212460.83777224875	1
4607	212461.12806245853	1
4608	212461.41621412855	1
4609	212461.70222668888	1
4610	212461.98609956025	1
4611	212462.2678321521	1
4612	212462.5474238633	1
4613	212462.82487408313	1
4614	212463.10018218873	1
4615	212463.37334754644	1
4616	212463.64436951306	1
4617	212463.91324743102	1
4618	212464.1799806347	1
4619	212464.44456844535	1
4620	212464.70701017306	1
4621	212464.96730511618	1
4622	212465.22545256192	1
4623	212465.48145178446	1
4624	212465.7353020477	1
4625	212465.98700260243	1
4626	212466.2365526885	1
4627	212466.48395153246	1
4628	212466.72919834955	1
4629	212466.97229234286	1
4630	212467.21323270453	1
4631	212467.45201861268	1
4632	212467.6886492342	1
4633	212467.92312372485	1
4634	212468.15544122853	1
4635	212468.38560087595	1
4636	212468.6136017879	1
4637	212468.83944307224	1
4638	212469.06312382693	1
4639	212469.28464313844	1
4640	212469.5040000823	1
4641	212469.7211937241	1
4642	212469.9362231186	1
4643	212470.1490873116	1
4644	212470.35978533933	1
4645	212470.56831622892	1
4646	212470.7746789998	1
4647	212470.97887266465	1
4648	212471.1808962276	1
4649	212471.3807486879	1
4650	212471.57842903887	1
4651	212471.77393626925	1
4652	212471.967269366	1
4653	212472.1584273126	1
4654	212472.34740909166	1
4655	212472.53421368595	1
4656	212472.7188400813	1
4657	212472.9012872648	1
4658	212473.0815542306	1
4659	212473.25963997925	1
4660	212473.43554351953	1
4661	212473.609263873	1
4662	212473.78080007344	1
4663	212473.95015117023	1
4664	212474.11731623329	1
4665	212474.28229435344	1
4666	212474.44508464608	1
4667	212474.6056862568	1
4668	212474.76409836143	1
4669	212474.92032017317	1
4670	212475.07435094554	1
4671	212475.2261899757	1
4672	212475.37583661356	1
4673	212475.5232902609	1
4674	212475.66855038263	1
4675	212475.81161650943	1
4676	212475.95248824474	1
4677	212476.09116527278	1
4678	212476.22764736367	1
4679	212476.36193438244	1
4680	212476.49402629814	1
4681	212476.62392318933	1
4682	212476.75162525647	1
4683	212476.87713283036	1
4684	212477.000446382	1
4685	212477.12156653366	1
4686	212477.24049406976	1
4687	212477.35722994976	1
4688	212477.47177532082	1
4689	212477.58413153043	1
4690	212477.69430013906	1
4691	212477.80228293824	1
4692	212477.90808196287	1
4693	212478.0116995061	1
4694	212478.11313813992	1
4695	212478.21240072852	1
4696	212478.30949044693	1
4697	212478.3988679982	0.9691973679861703
4698	212478.4760967289	0.9449450250716909
4699	212478.5448187682	0.9243079121701687
4700	212478.60665730096	0.9057583598232393
4701	212478.6627872216	0.8890914450829747
4702	212478.7141748546	0.8741378522602918
4703	212478.76159970195	0.8606450924891857
4704	212478.8056774126	0.8483561190715394
4705	212478.8468932412	0.8370500602489362
4706	212478.8856331079	0.826548511558036
4707	212478.92220791822	0.8167097873338576
4708	212478.95687151884	0.8074211072156107
4709	212478.98983375521	0.7985917900850158
4710	212479.02127000166	0.7901479829837218
4711	212479.0513282017	0.7820286865940996
4712	212479.08013413163	0.7741828580643758
4713	212479.1077954002	0.76656724288704
4714	212479.1344045205	0.7591447674038437
4715	212479.16004131243	0.7518833441071432
4716	212479.184774787	0.7447549291057405
4717	212479.20866465181	0.7377348592744187
4718	212479.23176252106	0.7308012848000704
4719	212479.25411289578	0.7239347672672896
4720	212479.2757539636	0.7171179571238412
4721	212479.29671825602	0.7103353281390429
4722	212479.3170331978	0.7035729856766076
4723	212479.33672155795	0.6968185102507009
4724	212479.35580183595	0.6900608261497198
4725	212479.37428858085	0.6832901126676191
4726	212479.3921926713	0.6764977070594376
4727	212479.40952155332	0.6696760537222645
4728	212479.42627944433	0.6628186381698339
4729	212479.44246752386	0.6559199361885323
4730	212479.45808409143	0.648975377897982
4731	212479.4731247176	0.6419812957290186
4732	212479.48758238542	0.6349348942007143
4733	212479.50144761475	0.6278341967404902
4734	212479.51470858947	0.620678016703873
4735	212479.52735127424	0.6134659044294637
4736	212479.53935952895	0.6061981112275266
4737	212479.55071522595	0.5988755391157409
4738	212479.56139836187	0.5914996940352195
4739	212479.57138716526	0.5840726429173603
4740	212479.58065821647	0.5765969571542903
4741	212479.5891865541	0.5690756698482794
4742	212479.59694578906	0.5615122314533321
4743	212479.60390821568	0.553910444673929
4744	212479.61004492964	0.5462744455686493
4745	212479.61532593	0.5386086297279292
4746	212479.6197202376	0.5309176244592888
4747	212479.62319600195	0.5232062447414183
4748	212479.62572061125	0.5154794527048167
4749	212479.62726079792	0.5077423223198694
4750	212479.62778274334	0.5000000003594869
4751	212479.62725218284	0.4922576781553601
4752	212479.6256345023	0.48452056444873315
4753	212479.62289483595	0.47679385128963286
